"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","57/297","482/10891",1.23504808876013e-21,8.38597652268128e-19,7.37128701396836e-19,"ADA2/ADAM8/ARSA/B2M/B4GALT1/CD14/CD300A/CD59/CEACAM6/CEACAM8/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSD/CTSS/CTSZ/FABP5/FCAR/GGH/GM2A/GSN/GUSB/LAIR1/LCN2/LILRB2/LRG1/LTA4H/MMP8/MMP9/MPO/NHLRC3/NPC2/OLR1/ORM1/OSCAR/PGLYRP1/PIGR/PLAUR/PRCP/PRG2/PRTN3/PSAP/PTPRN2/QPCT/RAB6A/RETN/RNASE3/RNASET2/SERPINA1/SERPINA3/SIRPB1/TNFRSF1B/TTR/TXNDC5",57
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","15/297","29/10891",1.32874068264402e-16,4.51107461757645e-14,3.96524193189031e-14,"CD27/EDA2R/FASLG/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF14",15
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","36/297","300/10891",4.63009578605183e-14,1.04794501290973e-11,9.21145372172416e-12,"ADAM8/AGRN/BCAN/BSG/CEACAM6/CEACAM8/COL18A1/COL24A1/COL4A1/COL6A3/CTSD/CTSL/CTSS/EFEMP1/ELN/FGA/FURIN/HSPG2/ICAM1/ICAM5/ITGA11/ITGA5/LAMA4/LTBP2/MMP10/MMP12/MMP7/MMP8/MMP9/SDC1/TIMP1/TNC/TNR/TTR/VCAM1/VWF",36
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","24/297","134/10891",1.54717528825288e-13,2.62633005180927e-11,2.30854839062996e-11,"B2M/CD300A/CD300C/CD300E/CD300LF/CD40/COLEC12/HLA-E/ICAM1/ICAM5/LAIR1/LILRA5/LILRB2/LILRB4/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SFTPD/SIGLEC1/SIGLEC10/TREM2/VCAM1",24
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","20/297","102/10891",3.02799413814446e-12,4.11201603960018e-10,3.61446879226928e-10,"CD27/CD40/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF14",20
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","20/297","108/10891",9.22356358650089e-12,1.04379994587235e-09,9.17501851499299e-10,"BPIFB2/CDH2/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/SERPINA1/SHISA5/TIMP1/TNC",20
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","14/297","47/10891",1.41109902336198e-11,1.36876605266112e-09,1.20314758834021e-09,"CCL20/CCL22/CCL3/CD80/CSF1/ICAM1/IL10RB/IL18/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",14
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","21/297","125/10891",1.93657359495715e-11,1.64366683871988e-09,1.44478582676408e-09,"BPIFB2/CDH2/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/SERPINA1/SHISA5/TIMP1/TNC",21
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","38/297","473/10891",1.81245710853221e-09,1.36739819632597e-07,1.20194524039505e-07,"AGER/CCL11/CCL20/CCL22/CCL3/CD80/CSF1/FASLG/HAVCR2/HGF/ICAM1/IL10RB/IL15/IL15RA/IL17C/IL18/IL18BP/IL18R1/IL19/IL1RN/IL22/IL2RA/IL6/IL7R/LBP/LCN2/LGALS9/MMP9/OSM/OSMR/PRTN3/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",38
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","16/297","108/10891",3.31572685994098e-08,2.25137853789993e-06,1.97896539956478e-06,"CCL11/CCL22/FASLG/HGF/ICAM1/IL18/IL6/LBP/LCN2/MMP9/OSM/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",16
