"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-168799","R-HSA-168799","Neurotoxicity of clostridium toxins","2/8","10/10891",2.11849910630745e-05,0.00055080976763993,0.0002229999059271,"SNAP25/SYT1",2
"R-HSA-8963888","R-HSA-8963888","Chylomicron assembly","2/8","10/10891",2.11849910630745e-05,0.00055080976763993,0.0002229999059271,"APOA2/APOE",2
"R-HSA-8963901","R-HSA-8963901","Chylomicron remodeling","2/8","10/10891",2.11849910630745e-05,0.00055080976763993,0.0002229999059271,"APOA2/APOE",2
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","3/8","108/10891",5.12233661029412e-05,0.00062584964480431,0.00025338042299769,"APOA2/APOE/VGF",3
"R-HSA-264642","R-HSA-264642","Acetylcholine Neurotransmitter Release Cycle","2/8","17/10891",6.38612547603475e-05,0.00062584964480431,0.00025338042299769,"SNAP25/SYT1",2
"R-HSA-181429","R-HSA-181429","Serotonin Neurotransmitter Release Cycle","2/8","18/10891",7.18175111775614e-05,0.00062584964480431,0.00025338042299769,"SNAP25/SYT1",2
"R-HSA-181430","R-HSA-181430","Norepinephrine Neurotransmitter Release Cycle","2/8","18/10891",7.18175111775614e-05,0.00062584964480431,0.00025338042299769,"SNAP25/SYT1",2
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","3/8","125/10891",7.92562883729194e-05,0.00062584964480431,0.00025338042299769,"APOA2/APOE/VGF",3
"R-HSA-888590","R-HSA-888590","GABA synthesis, release, reuptake and degradation","2/8","19/10891",8.02371339492709e-05,0.00062584964480431,0.00025338042299769,"SNAP25/SYT1",2
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","2/8","19/10891",8.02371339492709e-05,0.00062584964480431,0.00025338042299769,"APOA2/APOE",2
"R-HSA-212676","R-HSA-212676","Dopamine Neurotransmitter Release Cycle","2/8","23/10891",0.00011853900853735,0.00084024041502122,0.0003401783056766,"SNAP25/SYT1",2
"R-HSA-210500","R-HSA-210500","Glutamate Neurotransmitter Release Cycle","2/8","24/10891",0.00012926775615711,0.00084024041502122,0.0003401783056766,"SNAP25/SYT1",2
"R-HSA-5339562","R-HSA-5339562","Uptake and actions of bacterial toxins","2/8","31/10891",0.00021722834450141,0.00128168547336422,0.00051890100136203,"SNAP25/SYT1",2
"R-HSA-1251985","R-HSA-1251985","Nuclear signaling by ERBB4","2/8","32/10891",0.0002316250606368,0.00128168547336422,0.00051890100136203,"APOE/GFAP",2
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","2/8","33/10891",0.00024647797564696,0.00128168547336422,0.00051890100136203,"APOA2/APOE",2
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","2/8","44/10891",0.00043982375649865,0.00214414081293092,0.00086807320361575,"APOA2/APOE",2
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","2/8","48/10891",0.00052367007521791,0.00240272152158809,0.0009727617496308,"APOA2/APOE",2
"R-HSA-112310","R-HSA-112310","Neurotransmitter release cycle","2/8","51/10891",0.00059126154959706,0.0025621333815873,0.00103730096420538,"SNAP25/SYT1",2
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","2/8","58/10891",0.00076458193974671,0.00300059139041435,0.00121481432810297,"APOE/GFAP",2
"R-HSA-112315","R-HSA-112315","Transmission across Chemical Synapses","3/8","270/10891",0.00076938240779855,0.00300059139041435,0.00121481432810297,"NEFL/SNAP25/SYT1",3
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","2/8","74/10891",0.00124199274665043,0.00461311591613018,0.00186765826563975,"APOA2/APOE",2
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","2/8","105/10891",0.00248216649356711,0.00873220581258383,0.0035353059969975,"APOA2/APOE",2
"R-HSA-112316","R-HSA-112316","Neuronal System","3/8","410/10891",0.00257488120114651,0.00873220581258383,0.0035353059969975,"NEFL/SNAP25/SYT1",3
"R-HSA-8964058","R-HSA-8964058","HDL remodeling","1/8","10/10891",0.00732429848391625,0.0238039700727278,0.00963723484725822,"APOE",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","2/8","190/10891",0.00791073516492547,0.0246814937145675,0.00999250757674796,"APOA2/APOE",2
"R-HSA-3000480","R-HSA-3000480","Scavenging by Class A Receptors","1/8","19/10891",0.013875989512604,0.0416279685378121,0.0168534285578187,"APOE",1
"R-HSA-442982","R-HSA-442982","Ras activation upon Ca2+ influx through NMDA receptor","1/8","21/10891",0.0153267717355104,0.0417338018341203,0.0168962760462026,"NEFL",1
"R-HSA-438066","R-HSA-438066","Unblocking of NMDA receptors, glutamate binding and activation","1/8","22/10891",0.0160514622438924,0.0417338018341203,0.0168962760462026,"NEFL",1
"R-HSA-9613829","R-HSA-9613829","Chaperone Mediated Autophagy","1/8","22/10891",0.0160514622438924,0.0417338018341203,0.0168962760462026,"GFAP",1
"R-HSA-9617324","R-HSA-9617324","Negative regulation of NMDA receptor-mediated neuronal transmission","1/8","22/10891",0.0160514622438924,0.0417338018341203,0.0168962760462026,"NEFL",1
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","1/8","24/10891",0.0174994433434551,0.0426548931496718,0.0172691875099886,"SNAP25",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/8","24/10891",0.0174994433434551,0.0426548931496718,0.0172691875099886,"NEFL",1
"R-HSA-442742","R-HSA-442742","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling","1/8","29/10891",0.0211112419249533,0.0498992990953441,0.0202021453827304,"NEFL",1
