"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","19/196","47/10891",1.31144110708457e-21,5.77034087117213e-19,4.96967156368892e-19,"CCL19/CCL3/CCL4/CD80/CD86/CSF1/CSF3/CXCL10/FCER2/ICAM1/IL10/IL10RB/IL12B/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",19
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","16/196","29/10891",3.61064338277544e-21,7.94341544210598e-19,6.84121904104821e-19,"CD27/CD70/EDA2R/LTA/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",16
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","22/196","134/10891",1.95871876299808e-15,2.87278751906385e-13,2.47417106905021e-13,"B2M/CD22/CD300A/CD300C/CD300E/CRTAM/HLA-A/HLA-E/ICAM1/ICAM3/LAIR1/LILRA2/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/VCAM1",22
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","38/196","473/10891",3.7475172833477e-15,4.12226901168247e-13,3.55027953159256e-13,"CCL19/CCL3/CCL4/CD4/CD80/CD86/CSF1/CSF1R/CSF3/CXCL10/FCER2/HAVCR2/ICAM1/IFNG/IFNL1/IFNLR1/IL10/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18BP/IL1RN/IL2RA/IL32/IL4R/IL6/LGALS9/LMNB1/PRTN3/SDC1/SOD2/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",38
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/196","102/10891",2.16222780285602e-13,1.90276046651329e-11,1.63874107163824e-11,"CD27/CD70/EDA2R/LTA/TNF/TNFRSF11A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B/TNFSF8",18
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","10/196","24/10891",4.46328095503368e-12,3.27307270035803e-10,2.81891428738969e-10,"CD4/CSF1/CSF1R/CSF3/IFNL1/IFNLR1/IL10RB/IL32/PRTN3/SDC1",10
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","10/196","59/10891",8.27187065353831e-08,5.19946155365265e-06,4.47800516582525e-06,"CCL19/CCL21/CCL3/CCL4/CCL7/CX3CL1/CXCL10/CXCL11/CXCL16/CXCL9",10
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","27/196","482/10891",1.37985384820667e-07,7.5891961651367e-06,6.53614980729476e-06,"ADA2/ADAM8/ADGRE5/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CKAP4/CST3/CSTB/CTSZ/GM2A/GRN/HLA-A/LAIR1/MPO/NPC2/OSCAR/PIGR/PLAUR/PRTN3/PSAP/RNASET2/SIRPB1/TNFRSF1B",27
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","5/196","11/10891",7.59111806212836e-07,3.71121327481831e-05,3.19626023668562e-05,"B2M/CTSL/CTSV/HLA-A/HLA-E",5
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","5/196","17/10891",9.30997804984828e-06,0.00040963903419332,0.00035279916820477,"CD14/FAS/TNFRSF10A/TNFRSF10B/TNFSF10",5
