"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","5/38","108/10891",3.37970481390113e-05,0.00675940962780227,0.00508734514092486,"CSF1/FGF23/FSTL3/IL6/TF",5
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","5/38","125/10891",6.81151249632231e-05,0.00681151249632231,0.00512655940512679,"CSF1/FGF23/FSTL3/IL6/TF",5
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","3/38","29/10891",0.00013450764245815,0.00896717616387722,0.00674897995491812,"TNFRSF1B/TNFRSF4/TNFRSF8",3
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","8/38","482/10891",0.00020987325374111,0.0104936626870558,0.00789786191709992,"BST2/CTSD/CTSZ/NPC2/PLAUR/PSAP/PTPRN2/TNFRSF1B",8
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","4/38","91/10891",0.00027094201605684,0.0108376806422737,0.0081567806939218,"CGA/CTSD/CTSZ/GHRL",4
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","3/38","47/10891",0.00057158979507366,0.018262788918956,0.0137451516600564,"CSF1/IL6/TNFRSF1B",3
"R-HSA-1234158","R-HSA-1234158","Regulation of gene expression by Hypoxia-inducible Factor","2/38","11/10891",0.00063919761216346,0.018262788918956,0.0137451516600564,"CA9/EPO",2
"R-HSA-2132295","R-HSA-2132295","MHC class II antigen presentation","4/38","123/10891",0.00084977122630477,0.0212442806576193,0.015989116494945,"CD74/CTSD/CTSL/CTSO",4
"R-HSA-9660821","R-HSA-9660821","ADORA2B mediated anti-inflammatory cytokines production","4/38","134/10891",0.00116942165821364,0.025987147960303,0.0195587482017017,"ADM/CGA/IL6/SCT",4
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","2/38","18/10891",0.00175094624579236,0.0350189249158471,0.0263563487524534,"CTSD/CTSZ",2
"R-HSA-9662851","R-HSA-9662851","Anti-inflammatory response favouring Leishmania parasite infection","4/38","169/10891",0.00273752676504802,0.0456254460841336,0.0343391515264795,"ADM/CGA/IL6/SCT",4
"R-HSA-9664433","R-HSA-9664433","Leishmania parasite growth and survival","4/38","169/10891",0.00273752676504802,0.0456254460841336,0.0343391515264795,"ADM/CGA/IL6/SCT",4
