"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","13/271","29/10891",5.00950520136586e-14,3.29124491729737e-11,2.94769832375107e-11,"CD27/EDA2R/FASLG/TNFRSF11B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",13
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","23/271","134/10891",1.86534996357077e-13,4.76116399942659e-11,4.26418437183284e-11,"B2M/CD300A/CD300C/CD300E/CD300LF/CD34/COLEC12/CXADR/HLA-E/ICAM1/LAIR1/LILRA5/LILRB4/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/TREM2/VCAM1",23
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","15/271","47/10891",2.17404748832264e-13,4.76116399942659e-11,4.26418437183284e-11,"CCL20/CCL3/CD80/CSF1/CXCL10/ICAM1/IL10RB/IL12B/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",15
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","40/271","482/10891",1.3858198523449e-11,2.2762091074765e-09,2.03861394068631e-09,"ACAA1/ADA2/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD59/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSD/CTSZ/GM2A/GSN/IGF2R/ITGAM/ITGAV/LAIR1/LCN2/LGALS3/LRG1/MME/NHLRC3/NPC2/ORM1/OSCAR/PIGR/PLAUR/PSAP/PTPRN2/RETN/RNASET2/SERPINA3/SIRPB1/TNFRSF1B",40
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","20/271","125/10891",2.83492511649034e-11,3.72509160306831e-09,3.3362592423539e-09,"CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGF23/FSTL1/FSTL3/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MSLN/MXRA8/PENK/SERPIND1/SHISA5/TIMP1",20
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/271","102/10891",5.29675649425116e-11,5.79994836120502e-09,5.19453838646737e-09,"CD27/EDA2R/FASLG/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF12/TNFSF13/TNFSF13B",18
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","18/271","108/10891",1.42382428130283e-10,1.33636078973708e-08,1.1968688319523e-08,"CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGF23/FSTL1/FSTL3/IGFBP4/IGFBP7/IL6/LGALS1/MSLN/MXRA8/PENK/SERPIND1/SHISA5/TIMP1",18
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","32/271","473/10891",2.39255253371192e-07,1.96488376831091e-05,1.7597853504539e-05,"CCL20/CCL3/CD4/CD80/CSF1/CXCL10/FASLG/HAVCR2/HGF/ICAM1/IL10RB/IL12B/IL15/IL17C/IL18BP/IL18R1/IL19/IL1R1/IL1RN/IL22/IL2RA/IL4R/IL6/ITGAM/LCN2/LGALS9/SDC1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1",32
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","24/271","300/10891",4.40015979394782e-07,3.21211664958191e-05,2.87682961966881e-05,"ADAM12/ADAM9/ADAMTS8/AGRN/BCAN/BSG/COL18A1/COL6A3/CTSD/CTSL/ELN/HSPG2/ICAM1/ITGA11/ITGA2/ITGAM/ITGAV/LTBP2/LTBP3/MMP12/MMP7/SDC1/TIMP1/VCAM1",24
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","6/271","19/10891",4.6397372306304e-06,0.00030483073605241,0.00027301190651814,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","11/271","85/10891",7.71472798275439e-06,0.00046077966224269,0.00041268257821624,"AGRN/BSG/COL18A1/COL6A3/HSPG2/ICAM1/ITGA11/ITGA2/ITGAM/ITGAV/VCAM1",11
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","12/271","108/10891",1.47195681041601e-05,0.00080589635370276,0.00072177531317767,"FASLG/HGF/ICAM1/IL12B/IL4R/IL6/ITGAM/LCN2/TIMP1/TNF/TNFRSF1B/VCAM1",12
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","13/271","140/10891",4.50862476627541e-05,0.00227858959341765,0.00204074594684045,"ADAM9/ADAMTS8/BCAN/BSG/COL18A1/COL6A3/CTSD/CTSL/ELN/HSPG2/MMP12/MMP7/TIMP1",13
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/271","18/10891",6.03796756420891e-05,0.0026446297931235,0.00236857815325809,"ACE2/CTSD/CTSZ/MME/REN",5
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/271","18/10891",6.03796756420891e-05,0.0026446297931235,0.00236857815325809,"LTBR/TNFRSF11A/TNFRSF12A/TNFSF12/TNFSF13B",5
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","8/271","59/10891",9.78326316684192e-05,0.00401725243788446,0.00359792375675305,"CCL16/CCL20/CCL21/CCL3/CCL7/CXCL10/CXCL13/CXCL9",8
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","6/271","38/10891",0.00031732858181503,0.0122638163677927,0.0109836951848052,"ACE2/AGRN/CTSL/HAVCR1/HSPG2/SDC1",6
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/271","41/10891",0.00048556121031569,0.017722984176523,0.0158730243606126,"AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1",6
"R-HSA-140534","R-HSA-140534","Caspase activation via Death Receptors in the presence of ligand","4/271","17/10891",0.00069090438470137,0.0238907463552003,0.0213969834375662,"CD14/FASLG/TNFRSF10A/TNFRSF10B",4
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","6/271","45/10891",0.00080943215180572,0.0265898461868181,0.0238143459399685,"B2M/CD300E/CLEC5A/HLA-E/SIRPB1/TREM2",6
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","11/271","143/10891",0.00087603685317009,0.0274074386920359,0.0245465965374478,"ADAMTS8/ADAMTSL2/AGRN/B4GALT1/BCAN/HSPG2/OGN/SDC1/SPON1/SPON2/THBS2",11
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/271","64/10891",0.00101106786789299,0.0301941631457133,0.0270424372321617,"ADAM9/COL18A1/COL6A3/CTSD/CTSL/MMP12/MMP7",7
