"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","29/359","108/10891",5.41173856797917e-19,3.96139263176075e-16,3.457816116593e-16,"APOA1/BPIFB2/CCN1/CDH2/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL3/HRC/IGFBP4/IGFBP7/IL6/LGALS1/MFGE8/MSLN/MXRA8/P4HB/PCSK9/PENK/SCG2/SERPIND1/SHISA5/SPP1/TIMP1/VWA1",29
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","30/359","125/10891",4.19850743507672e-18,1.53665372123808e-15,1.34131263846925e-15,"APOA1/BPIFB2/CCN1/CDH2/CHRDL1/CKAP4/CSF1/CST3/FAM20A/FGA/FGF23/FSTL3/HRC/IGFBP4/IGFBP6/IGFBP7/IL6/LGALS1/MFGE8/MSLN/MXRA8/P4HB/PCSK9/PENK/SCG2/SERPIND1/SHISA5/SPP1/TIMP1/VWA1",30
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","27/359","134/10891",2.21632487626768e-14,5.11696486211348e-12,4.46649075539673e-12,"B2M/CD160/CD300C/CD300E/CD300LF/CD34/CD40/CDH1/COLEC12/CXADR/HLA-E/ICAM1/KLRB1/LAIR1/LILRA5/LILRB4/NCR1/NECTIN2/NPDC1/OSCAR/PILRA/SIGLEC1/SIGLEC10/SIGLEC7/SIGLEC8/TREM2/VCAM1",27
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","40/359","300/10891",2.79615566235709e-14,5.11696486211348e-12,4.46649075539673e-12,"ADAM12/ADAM9/AGRN/BCAN/BSG/CDH1/CEACAM6/CEACAM8/COL18A1/COL6A3/CTSD/CTSL/CTSS/EFEMP1/ELN/F11R/FGA/FURIN/HSPG2/ICAM1/ITGA11/ITGA5/ITGAV/JAM2/LAMA4/LTBP2/LTBP3/MFAP5/MMP12/MMP7/MMP8/MMP9/P4HB/PRSS2/SDC1/SERPINE1/SPP1/TGFB1/TIMP1/VCAM1",40
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","17/359","47/10891",4.89672475091739e-14,7.16880503534306e-12,6.2574987869618e-12,"CCL20/CCL22/CCL3/CD80/CSF1/CXCL10/FCER2/ICAM1/IL10RB/IL12B/IL18/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",17
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","49/359","482/10891",1.23393558246487e-12,1.50540141060714e-10,1.31403315536171e-10,"ADA2/B2M/B4GALT1/BST2/CANT1/CD14/CD59/CEACAM6/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSD/CTSS/CTSZ/FABP5/GLA/GM2A/GRN/GSN/IGF2R/ITGAV/LAIR1/LCN2/LGALS3/LRG1/MMP8/MMP9/NFASC/NHLRC3/NPC2/OSCAR/PGLYRP1/PIGR/PLAUR/PRCP/PRSS2/PSAP/PTPRN2/QPCT/RAB6A/RETN/RNASET2/SIRPB1/TNFRSF1B",49
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","13/359","29/10891",1.84253328596349e-12,1.92676337903611e-10,1.68183113470652e-10,"CD27/EDA2R/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",13
"R-HSA-380108","R-HSA-380108","Chemokine receptors bind chemokines","16/359","59/10891",4.20449373390466e-11,3.84711176652277e-09,3.35806275852649e-09,"CCL11/CCL16/CCL17/CCL20/CCL21/CCL22/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/XCL1",16
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","18/359","102/10891",4.99517275939033e-09,4.0627405109708e-07,3.54628054380109e-07,"CD27/CD40/EDA2R/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",18
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","18/359","108/10891",1.28129712811748e-08,9.37909497781996e-07,8.18681428176117e-07,"CCL11/CCL22/FCER2/HGF/ICAM1/IL12B/IL18/IL4R/IL6/LCN2/MMP9/OSM/TGFB1/TIMP1/TNF/TNFRSF1B/VCAM1/VEGFA",18
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","15/359","85/10891",9.70594679377114e-08,6.45886641185498e-06,5.63780832901347e-06,"AGRN/BSG/CDH1/COL18A1/COL6A3/F11R/FGA/HSPG2/ICAM1/ITGA11/ITGA5/ITGAV/JAM2/SPP1/VCAM1",15
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","39/359","473/10891",1.07991913820759e-07,6.5875067430663e-06,5.75009576221059e-06,"CCL11/CCL20/CCL22/CCL3/CD4/CD80/CSF1/CXCL10/FCER2/HAVCR2/HGF/ICAM1/IFNL1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL18/IL18BP/IL18R1/IL19/IL1RN/IL2RA/IL4R/IL6/LCN2/LGALS9/MMP9/OSM/P4HB/SDC1/TGFB1/TIMP1/TNF/TNFRSF1A/TNFRSF1B/VCAM1/VEGFA",39
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","19/359","140/10891",1.54783354999713e-07,8.71549352767616e-06,7.60757056557295e-06,"ADAM9/BCAN/BSG/CDH1/COL18A1/COL6A3/CTSD/CTSL/CTSS/ELN/FURIN/HSPG2/MMP12/MMP7/MMP8/MMP9/PRSS2/SPP1/TIMP1",19
"R-HSA-375276","R-HSA-375276","Peptide ligand-binding receptors","23/359","201/10891",1.88086394457688e-07,9.83423148164482e-06,8.58409334103884e-06,"CCL11/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GPR37/NPY/PENK/PSAP/PYY/XCL1",23
"R-HSA-9694614","R-HSA-9694614","Attachment and Entry","7/359","19/10891",1.42729019950241e-06,6.96517617357174e-05,6.07975544630148e-05,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","11/359","64/10891",6.64132761189377e-06,0.00030384073824414,0.0002652161750276,"ADAM9/COL18A1/COL6A3/CTSD/CTSL/FURIN/MMP12/MMP7/MMP8/MMP9/PRSS2",11
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","9/359","44/10891",1.0609439983641e-05,0.00044293897812247,0.00038663209623287,"EFEMP1/ELN/FURIN/ITGA5/ITGAV/LTBP2/LTBP3/MFAP5/TGFB1",9
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","16/359","137/10891",1.08919420849788e-05,0.00044293897812247,0.00038663209623287,"ANGPT2/BSG/CD74/CD99L2/CEACAM6/CEACAM8/CXADR/ESAM/F11R/ITGA5/ITGAV/JAM2/SDC1/TGFB1/TNFRSF10A/TNFRSF10B",16
"R-HSA-114608","R-HSA-114608","Platelet degranulation","15/359","129/10891",2.16147447011113e-05,0.00083273648006386,0.00072687811820357,"APOA1/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PSAP/RARRES2/SERPINE1/TGFB1/TIMP1/VEGFA",15
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","15/359","134/10891",3.40286026261998e-05,0.00124544685611891,0.00108712430495281,"APOA1/CFD/CLEC3B/FAM3C/FGA/HGF/ITIH3/ITIH4/LGALS3BP/PSAP/RARRES2/SERPINE1/TGFB1/TIMP1/VEGFA",15
"R-HSA-1592389","R-HSA-1592389","Activation of Matrix Metalloproteinases","7/359","33/10891",8.12095704745291e-05,0.00283073359939787,0.00247088768310973,"COL18A1/FURIN/MMP7/MMP8/MMP9/PRSS2/TIMP1",7
"R-HSA-163560","R-HSA-163560","Triglyceride catabolism","6/359","24/10891",0.00010004378353092,0.00332872952475637,0.00290557782790785,"FABP1/FABP2/FABP3/FABP4/FABP5/FABP6",6
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","10/359","74/10891",0.00014657160384167,0.00466480060922186,0.0040718061112995,"ANGPTL4/APOA1/APOC1/FGF21/FURIN/LDLR/NPC2/P4HB/PCSK9/PLTP",10
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/359","37/10891",0.00017471374376843,0.00532876918493711,0.00465137028365951,"EFEMP1/ELN/ITGAV/LTBP2/LTBP3/MFAP5/TGFB1",7
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","13/359","122/10891",0.00018660423824826,0.00546377209590904,0.00476921147859762,"ACVRL1/BAMBI/CHRDL1/F11R/FSTL3/FURIN/INHBB/ITGAV/LTBP2/LTBP3/SERPINE1/TGFB1/TGFBR2",13
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","7/359","38/10891",0.00020818086936511,0.00586109216827932,0.00511602379370944,"ACE2/AGRN/CTSL/FURIN/HAVCR1/HSPG2/SDC1",7
"R-HSA-5676594","R-HSA-5676594","TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","5/359","18/10891",0.00022743081526524,0.00616590210274651,0.00538208595968814,"CD40/LTBR/TNFRSF11A/TNFRSF12A/TNFSF13B",5
"R-HSA-1236977","R-HSA-1236977","Endosomal/Vacuolar pathway","4/359","11/10891",0.00031877074441348,0.00833357803252382,0.00727420458116474,"B2M/CTSL/CTSS/HLA-E",4
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/359","44/10891",0.00053343264414625,0.0134645757074157,0.0117529442830045,"AGRN/APOA1/APOM/HSPG2/LDLR/RBP2/SDC1",7
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","6/359","33/10891",0.00064076679236155,0.0156347097336219,0.0136472085250337,"ANGPTL4/APOA1/FGF21/FURIN/P4HB/PLTP",6
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","7/359","46/10891",0.0007041656570741,0.0163513938705523,0.0142727869994611,"BAMBI/FURIN/ITGAV/LTBP2/LTBP3/TGFB1/TGFBR2",7
"R-HSA-373076","R-HSA-373076","Class A/1 (Rhodopsin-like receptors)","23/359","335/10891",0.00071481503259244,0.0163513938705523,0.0142727869994611,"CCL11/CCL16/CCL17/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CXCL10/CXCL11/CXCL13/CXCL16/CXCL9/EDN1/GPR37/NPY/PENK/PSAP/PYY/XCL1",23
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/359","48/10891",0.00091551983474246,0.0203078945161056,0.0177263330044235,"AGRN/APOA1/APOM/HSPG2/LDLR/RBP2/SDC1",7
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","5/359","24/10891",0.00095864638185495,0.0206390926917008,0.0180154289097819,"CD4/CSF1/IFNL1/IL10RB/SDC1",5
"R-HSA-6803157","R-HSA-6803157","Antimicrobial peptides","10/359","95/10891",0.00111858773980016,0.0233944635866776,0.0204205340769533,"BPIFA2/BPIFB2/CD4/CHGA/LCN2/PGLYRP1/PI3/PRSS2/REG3A/RNASE6",10
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","4/359","15/10891",0.00118741060565364,0.023814863271764,0.0207874920994546,"EGFR/KIT/TGFA/VEGFA",4
