"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-198933","R-HSA-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell","42/461","134/10891",1.07692535486916e-25,8.18463269700561e-23,7.25507607490802e-23,"B2M/CD160/CD200/CD300A/CD300C/CD300E/CD300LF/CD300LG/CD40/CD99/CDH1/COL3A1/COLEC12/CRTAM/CXADR/HLA-E/ICAM2/ITGB2/KLRB1/KLRD1/KLRK1/LAIR1/LILRA5/LILRB4/NCR1/NCR3LG1/NECTIN2/NPDC1/OSCAR/PILRA/PILRB/SIGLEC1/SIGLEC10/SIGLEC5/SIGLEC6/SIGLEC7/SIGLEC8/SLAMF6/SLAMF7/TREM2/TREML2/VCAM1",42
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","33/461","108/10891",5.08247118567922e-20,1.9313390505581e-17,1.71199029412353e-17,"AFP/APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP4/IGFBP7/IL6/LAMB1/LGALS1/MFGE8/MSLN/P4HB/PENK/SCG2/SCG3/SHISA5/SPARCL1/SPP1/STC2/TGOLN2/TIMP1/VGF",33
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","35/461","125/10891",8.81362023947809e-20,2.23278379400112e-17,1.97919893097052e-17,"AFP/APOA2/CDH2/CHGB/CHRDL1/CKAP4/CSF1/CST3/DMP1/FGF23/FSTL1/FSTL3/GAS6/HRC/IGFBP1/IGFBP2/IGFBP4/IGFBP6/IGFBP7/IL6/LAMB1/LGALS1/MFGE8/MSLN/P4HB/PENK/SCG2/SCG3/SHISA5/SPARCL1/SPP1/STC2/TGOLN2/TIMP1/VGF",35
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","49/461","300/10891",1.65920495335038e-16,3.15248941136572e-14,2.79445044774801e-14,"ADAM8/ADAM9/ADAMTS4/AGRN/BMP10/BSG/CDH1/CEACAM8/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/DCN/DDR1/DMD/DMP1/EFEMP1/ELN/FBLN2/HSPG2/ICAM2/ITGB2/ITGB6/JAM2/JAM3/LAMA4/LAMB1/LTBP2/LTBP3/MFAP4/MFAP5/MMP10/MMP12/MMP3/MMP7/P4HB/PRSS2/PTPRS/SDC1/SPP1/TGFB1/TIMP1/VCAM1",49
"R-HSA-5669034","R-HSA-5669034","TNFs bind their physiological receptors","14/461","29/10891",2.1131769873344e-12,3.2120290207483e-10,2.84722794082951e-10,"CD27/CD70/TNFRSF11B/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",14
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","16/461","47/10891",3.67564262327255e-11,4.07327424232536e-09,3.61065860815544e-09,"CCL20/CCL3/CD80/CSF1/FCER2/IL10/IL10RB/IL12B/IL18/IL1R1/IL1RN/IL6/TIMP1/TNF/TNFRSF1A/TNFRSF1B",16
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","54/461","482/10891",3.75169996003652e-11,4.07327424232536e-09,3.61065860815544e-09,"ADA2/ADAM8/ADGRE5/ATP6AP2/B2M/B4GALT1/BST2/CANT1/CD14/CD300A/CD55/CD59/CD93/CEACAM8/CFD/CHI3L1/CKAP4/CLEC4D/CLEC5A/CST3/CSTB/CTSB/CTSD/CTSH/CTSS/CTSZ/GM2A/GRN/ITGB2/LAIR1/LCN2/LGALS3/LRG1/NFASC/NHLRC3/NPC2/OSCAR/PGLYRP1/PIGR/PLAUR/PRCP/PRG2/PRSS2/PRTN3/PSAP/PTPRN2/QPCT/RETN/RNASET2/S100P/SIGLEC5/SIRPB1/TNFRSF1B/TXNDC5",54
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","26/461","140/10891",1.45190520217729e-10,1.37930994206843e-08,1.22265701235983e-08,"ADAM8/ADAM9/ADAMTS4/BSG/CDH1/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/CTSS/DCN/ELN/HSPG2/LAMB1/MMP10/MMP12/MMP3/MMP7/PRSS2/SPP1/TIMP1",26
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","19/461","102/10891",4.29506530394033e-08,3.58725642443669e-06,3.17983948980538e-06,"CD27/CD40/CD70/LTBR/TNF/TNFRSF11A/TNFRSF11B/TNFRSF12A/TNFRSF13B/TNFRSF14/TNFRSF17/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFRSF6B/TNFRSF8/TNFRSF9/TNFSF13/TNFSF13B",19
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","15/461","64/10891",4.72007424267986e-08,3.58725642443669e-06,3.17983948980538e-06,"ADAM9/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/COL6A3/CTSB/CTSD/CTSL/MMP10/MMP12/MMP3/MMP7/PRSS2",15
