"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-159740","R-HSA-159740","Gamma-carboxylation of protein precursors","2/20","10/10891",0.000142912575740381,0.00692098208998637,0.00446909944775768,"PROS1/F2",2
"R-HSA-159782","R-HSA-159782","Removal of aminoterminal propeptides from gamma-carboxylated proteins","2/20","10/10891",0.000142912575740381,0.00692098208998637,0.00446909944775768,"PROS1/F2",2
"R-HSA-159854","R-HSA-159854","Gamma-carboxylation, transport, and amino-terminal cleavage of proteins","2/20","11/10891",0.00017447854008369,0.00692098208998637,0.00446909944775768,"PROS1/F2",2
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","2/20","22/10891",0.000723983846252002,0.0162257811345289,0.0104775057303901,"PROS1/F2",2
"R-HSA-140837","R-HSA-140837","Intrinsic Pathway of Fibrin Clot Formation","2/20","23/10891",0.000792062069184445,0.0162257811345289,0.0104775057303901,"PROS1/F2",2
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","3/20","108/10891",0.000956138385730593,0.0162257811345289,0.0104775057303901,"SOX2/FN1/IL17F",3
"R-HSA-912526","R-HSA-912526","Interleukin receptor SHC signaling","2/20","27/10891",0.0010940403577994,0.0162257811345289,0.0104775057303901,"CSF2/CSF2RB",2
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","4/20","263/10891",0.00118677640659966,0.0162257811345289,0.0104775057303901,"FN1/PROS1/F2/HRG",4
"R-HSA-525793","R-HSA-525793","Myogenesis","2/20","30/10891",0.0013513924472033,0.0162257811345289,0.0104775057303901,"CDH4/NEO1",2
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","5/20","473/10891",0.00136351101970831,0.0162257811345289,0.0104775057303901,"SOX2/CSF2/FN1/CSF2RB/IL17F",5
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","3/20","129/10891",0.00159710377749748,0.0172777590474727,0.0111568015078771,"FN1/PROS1/HRG",3
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","3/20","134/10891",0.00178122231233871,0.0173723864218322,0.0112179054294007,"FN1/PROS1/HRG",3
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","3/20","137/10891",0.00189782372675478,0.0173723864218322,0.0112179054294007,"FN1/PROS1/F2",3
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","2/20","39/10891",0.00227934616584185,0.0180828129156787,0.0116766505337863,"PROS1/F2",2
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","2/20","39/10891",0.00227934616584185,0.0180828129156787,0.0116766505337863,"FN1/F2",2
"R-HSA-163841","R-HSA-163841","Gamma carboxylation, hypusine formation and arylsulfatase activation","2/20","42/10891",0.00263974795061341,0.0196331253826872,0.0126777368680775,"PROS1/F2",2
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","2/20","44/10891",0.00289397942176633,0.0202578559523643,0.0130811453739283,"CSF2/CSF2RB",2
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","2/20","47/10891",0.00329607998982983,0.0215177649862279,0.0138947089252069,"PROS1/F2",2
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","2/20","48/10891",0.00343560953561622,0.0215177649862279,0.0138947089252069,"CSF2/CSF2RB",2
"R-HSA-166658","R-HSA-166658","Complement cascade","2/20","58/10891",0.00497961730945347,0.0296287229912482,0.0191322138731633,"PROS1/F2",2
