"Unnamed: 0","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2534343","R-HSA-2534343","Interaction With Cumulus Cells And The Zona Pellucida","1/3","11/10891",0.00302724316577041,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-975577","R-HSA-975577","N-Glycan antennae elongation","1/3","15/10891",0.00412654226265075,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-1912420","R-HSA-1912420","Pre-NOTCH Processing in Golgi","1/3","18/10891",0.00495048606808368,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-3781860","R-HSA-3781860","Diseases associated with N-glycosylation of proteins","1/3","20/10891",0.00549952938080978,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-1187000","R-HSA-1187000","Fertilization","1/3","25/10891",0.00687125398216371,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-975576","R-HSA-975576","N-glycan antennae elongation in the medial/trans-Golgi","1/3","26/10891",0.00714544745152268,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","1/3","28/10891",0.00769368297649553,0.0252792440656282,0.00809861365946898,"B4GALT1",1
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism","1/3","34/10891",0.00933717857595739,0.0268443884058775,0.00860003289890813,"B4GALT1",1
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","1/3","41/10891",0.0112522953579636,0.0287558659147958,0.00921240555622749,"B4GALT1",1
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","1/3","64/10891",0.0175274414032904,0.040313115227568,0.0129149568234772,"ADAM9",1
