Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMEM106A,Transmembrane protein 106A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23235,3047,1.07 [1.02-1.12],0.0083707891425358
TMEM106A,Transmembrane protein 106A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23442,2471,1.06 [1.00-1.11],0.0449162130105987
TMEM106A,Transmembrane protein 106A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23727,1172,1.15 [1.06-1.23],0.0003632078561137
TMEM106A,Transmembrane protein 106A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23917,1362,1.11 [1.04-1.19],0.0027241066752617
TMEM106A,Transmembrane protein 106A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19614,83,1.31 [1.01-1.70],0.0391404595154995
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23538,71,1.42 [1.09-1.84],0.0096586857071916
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23194,2578,1.09 [1.03-1.14],0.0017578876088882
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23741,46,1.69 [1.30-2.19],7.430031282967562e-05
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23573,1312,1.10 [1.02-1.18],0.0133113214492397
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23573,1312,1.10 [1.02-1.18],0.0133113214492397
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23728,1084,1.18 [1.10-1.28],1.4269842856035435e-05
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23995,53,1.39 [1.02-1.90],0.0382343453849289
TMEM106A,Transmembrane protein 106A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23870,175,0.78 [0.63-0.97],0.0230322037103209
