Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23211,3042,1.06 [1.01-1.12],0.0140359821364075
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23416,2460,1.06 [1.00-1.12],0.0440187002184361
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23699,1169,1.11 [1.03-1.20],0.0083676784723578
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16782,1421,1.09 [1.01-1.17],0.0233675268821985
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23888,1358,1.08 [1.00-1.16],0.0439914011978763
CDC26,Anaphase-promoting complex subunit CDC26,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22826,296,1.22 [1.04-1.43],0.0119492126706363
CDC26,Anaphase-promoting complex subunit CDC26,Chapter II Neoplasms,Benign neoplasm of meninges,24035,75,1.52 [1.13-2.04],0.0051075062446226
CDC26,Anaphase-promoting complex subunit CDC26,Chapter II Neoplasms,Benign neoplasm: Descending colon,24043,134,0.74 [0.58-0.95],0.0167185376295735
CDC26,Anaphase-promoting complex subunit CDC26,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19714,205,0.81 [0.66-0.99],0.0360813323248318
CDC26,Anaphase-promoting complex subunit CDC26,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19591,82,1.34 [1.01-1.79],0.044122021087558
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23173,2578,1.10 [1.04-1.16],0.0006565768649885
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23709,46,2.03 [1.42-2.89],9.8608732966165e-05
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23548,1305,1.10 [1.02-1.19],0.0107317248730708
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23548,1305,1.10 [1.02-1.19],0.0107317248730708
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23698,1078,1.20 [1.11-1.31],6.212194590236508e-06
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23965,54,1.64 [1.17-2.30],0.0037230141224221
CDC26,Anaphase-promoting complex subunit CDC26,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22735,115,1.35 [1.06-1.72],0.0153945282122776
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",19239,46,1.47 [1.01-2.15],0.0447917356658179
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19437,244,1.21 [1.02-1.44],0.0266992200127815
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21935,2742,1.11 [1.05-1.17],0.0001175864977268
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23974,312,1.22 [1.05-1.41],0.009942661740319
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23806,144,1.34 [1.08-1.66],0.007895887153111
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23295,2005,1.06 [1.00-1.13],0.0437368771328803
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19365,172,1.40 [1.15-1.72],0.0010730162745211
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23800,138,1.30 [1.04-1.62],0.0228020499629198
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23288,4095,1.09 [1.04-1.13],0.0001196712868443
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22372,24,1.81 [1.10-3.00],0.0200079987063761
CDC26,Anaphase-promoting complex subunit CDC26,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23652,1304,1.09 [1.01-1.18],0.0213288932496488
CDC26,Anaphase-promoting complex subunit CDC26,Chapter IX Diseases of the circulatory system,Angina pectoris,22723,755,1.12 [1.01-1.23],0.0261566267689695
CDC26,Anaphase-promoting complex subunit CDC26,Chapter IX Diseases of the circulatory system,Cardiac arrest,14454,108,1.36 [1.05-1.75],0.0193407236147026
CDC26,Anaphase-promoting complex subunit CDC26,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23256,1299,1.09 [1.01-1.18],0.0217089953781173
CDC26,Anaphase-promoting complex subunit CDC26,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21653,6393,1.04 [1.00-1.07],0.0344620456034767
CDC26,Anaphase-promoting complex subunit CDC26,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23971,725,1.12 [1.01-1.24],0.0317578697580453
CDC26,Anaphase-promoting complex subunit CDC26,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16886,68,1.55 [1.13-2.14],0.0067064679811505
