Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19082,459,1.19 [1.03-1.37],0.0170645561979266
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19146,523,1.15 [1.00-1.31],0.04505187735791
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19093,470,1.19 [1.04-1.36],0.0141923866064501
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22597,3974,1.06 [1.01-1.12],0.0234066312979045
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,20713,61,0.55 [0.32-0.95],0.0306508878095991
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23186,1733,0.88 [0.80-0.96],0.0049075611023374
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23190,1732,0.87 [0.80-0.96],0.0040553518663175
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19894,1271,1.12 [1.02-1.22],0.0123528794682889
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22951,1270,0.84 [0.75-0.93],0.0013767357243507
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter IX Diseases of the circulatory system,Angina pectoris,22049,739,0.85 [0.74-0.98],0.0237997013602057
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23083,390,1.20 [1.03-1.39],0.0193563786863436
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23324,74,1.41 [1.07-1.88],0.0160683114064596
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,22490,60,1.42 [1.03-1.98],0.0346386473398254
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22463,33,0.40 [0.19-0.83],0.0144015377227923
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter IX Diseases of the circulatory system,Transient ischemic attack,22872,179,1.35 [1.11-1.64],0.0023381873246345
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter V Mental and behavioural disorders,Vascular dementia,22935,90,0.58 [0.38-0.90],0.0159005342013781
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),22896,87,0.61 [0.39-0.94],0.0260179767855711
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23040,86,0.64 [0.41-0.99],0.0456793305329898
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Stenosis and insufficiency of lacrimal passages,22428,73,1.42 [1.07-1.90],0.016378694965389
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,Allergic asthma (mode),16581,113,0.67 [0.46-0.98],0.0375358257412561
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18107,1794,0.88 [0.81-0.96],0.0041566919754394
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18239,1771,0.88 [0.81-0.96],0.0048999338778066
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22363,2555,0.88 [0.81-0.94],0.0003537621237275
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,Deviated nasal septum,22264,63,0.58 [0.35-0.98],0.0404235205349469
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21559,4388,0.91 [0.87-0.96],0.0009462762330708
JMJD1C,Probable JmjC domain-containing histone demethylation protein 2C,Chapter X Diseases of the respiratory system,Emphysema,20037,229,0.76 [0.59-0.98],0.0360276773051735
