Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PAPPA,Pappalysin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26414,944,1.16 [1.02-1.31],0.0242704730032604
PAPPA,Pappalysin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27202,132,1.44 [1.05-1.99],0.025810674399898
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",22241,113,0.68 [0.47-0.98],0.0372465453078376
PAPPA,Pappalysin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22198,70,1.90 [1.24-2.90],0.0031413065005509
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26835,48,1.78 [1.08-2.93],0.0225433739544216
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,26603,51,2.21 [1.40-3.50],0.0006931259383661
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,26608,56,1.87 [1.23-2.85],0.0036336518617598
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27024,237,1.75 [1.40-2.18],1.0575807145698412e-06
PAPPA,Pappalysin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",26986,199,1.76 [1.39-2.24],3.557649641606469e-06
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,26573,283,1.27 [1.01-1.61],0.0430203571331004
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,26936,170,1.40 [1.05-1.86],0.0227052621905254
PAPPA,Pappalysin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,24862,486,1.23 [1.03-1.46],0.0202075776518139
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27133,230,1.48 [1.15-1.89],0.0019807198794866
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),26231,55,1.83 [1.08-3.08],0.0239597414190149
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25733,244,1.52 [1.20-1.93],0.0006246842144715
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27129,40,2.37 [1.45-3.86],0.000529435173754
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Oesophageal varices,25526,37,2.54 [1.56-4.13],0.0001744182597596
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16556,290,1.41 [1.13-1.76],0.0027543925849104
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),25811,322,1.55 [1.26-1.91],3.755421853282432e-05
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26117,156,1.46 [1.07-1.99],0.0172385076391406
PAPPA,Pappalysin-1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27024,702,1.26 [1.09-1.46],0.0018584419528038
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Alzheimer disease,27234,353,1.27 [1.04-1.57],0.0220168760770788
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Epilepsy,25759,277,1.42 [1.14-1.77],0.0020423152879557
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,26600,2878,1.14 [1.06-1.23],0.0003498454564412
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,27214,78,1.58 [1.06-2.36],0.0251349900050512
PAPPA,Pappalysin-1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,27234,357,1.25 [1.02-1.54],0.0318241252665112
PAPPA,Pappalysin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,25056,2091,1.09 [1.00-1.19],0.0383517140396878
PAPPA,Pappalysin-1,Chapter X Diseases of the respiratory system,All influenza,25525,125,1.55 [1.10-2.16],0.0112485222771142
PAPPA,Pappalysin-1,Chapter X Diseases of the respiratory system,All influenza (not pneumonia),25523,123,1.63 [1.17-2.28],0.0041783069717254
PAPPA,Pappalysin-1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19341,124,1.41 [1.02-1.94],0.037840270095078
