Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27110,125,2.68 [1.83-3.93],3.9993498953979673e-07
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27872,209,1.54 [1.10-2.16],0.0115850311477138
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27588,1367,1.91 [1.68-2.17],8.757765658284219e-23
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,27900,481,1.71 [1.37-2.13],2.405937030507821e-06
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27033,3577,1.62 [1.49-1.76],1.3562318715869677e-30
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27266,2934,1.86 [1.70-2.03],3.327931332921476e-42
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27603,1395,1.73 [1.51-1.97],2.31156955361393e-16
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27789,92,2.31 [1.42-3.77],0.0007597335413727
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26005,835,2.54 [2.17-2.98],1.6837162020942e-30
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25145,979,2.86 [2.49-3.28],1.529775983892778e-50
CD300C,CMRF35-like molecule 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25173,265,2.95 [2.27-3.84],8.761055819913876e-16
