Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23249,3047,1.08 [1.00-1.15],0.0364373673739074
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23455,2465,1.12 [1.04-1.21],0.0027983729788564
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21640,790,1.15 [1.00-1.31],0.0427779229942592
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16811,1425,1.17 [1.06-1.28],0.0014714394978398
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21509,317,1.23 [1.01-1.50],0.0420209429107501
SH3BP1,SH3 domain-binding protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22668,100,1.40 [1.03-1.90],0.0336727820799928
SH3BP1,SH3 domain-binding protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,24076,75,1.47 [1.04-2.08],0.028739498828994
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23214,2582,1.13 [1.05-1.21],0.0011112193760489
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23750,46,1.68 [1.14-2.47],0.0088620847761196
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23739,1080,1.22 [1.10-1.35],0.0002484859485491
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23914,210,1.36 [1.10-1.70],0.004961604428471
SH3BP1,SH3 domain-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24006,54,1.70 [1.20-2.41],0.0028443004653417
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22847,55,1.68 [1.17-2.40],0.0048158122043757
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,22102,54,1.50 [1.01-2.23],0.0467492428601176
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23764,1716,1.12 [1.02-1.22],0.0155259911823287
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21372,1678,1.12 [1.03-1.23],0.0097478895231899
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21974,2746,1.10 [1.03-1.18],0.0079303713432577
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19696,468,1.25 [1.06-1.46],0.0069417154465699
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,19299,71,1.46 [1.01-2.12],0.0441475805102584
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23328,4100,1.10 [1.04-1.17],0.0012481370026002
SH3BP1,SH3 domain-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19446,218,1.29 [1.03-1.62],0.0242777881678488
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Conduction disorders,21565,636,1.23 [1.07-1.41],0.0033312931487131
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24012,726,1.20 [1.05-1.37],0.0070034737444477
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17000,151,1.36 [1.05-1.77],0.0194373759838018
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22423,421,1.24 [1.05-1.47],0.0101140185468088
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,23211,50,0.38 [0.17-0.83],0.0155333159524325
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23221,60,1.51 [1.03-2.22],0.0335569315891255
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23608,447,1.20 [1.02-1.41],0.0320614356986574
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23586,288,1.26 [1.03-1.55],0.0226748079727099
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21114,185,1.33 [1.04-1.68],0.0202866374300331
SH3BP1,SH3 domain-binding protein 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23579,281,1.28 [1.05-1.57],0.0166336607522023
SH3BP1,SH3 domain-binding protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,23576,3775,1.07 [1.01-1.14],0.0286058333344339
SH3BP1,SH3 domain-binding protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21534,1733,1.14 [1.04-1.24],0.0035021979497752
SH3BP1,SH3 domain-binding protein 1,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19879,78,1.51 [1.08-2.10],0.0146876503189123
SH3BP1,SH3 domain-binding protein 1,Chapter VI Diseases of the nervous system,Cerebral cysts,23748,190,1.31 [1.04-1.67],0.0241569900564358
SH3BP1,SH3 domain-binding protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,23780,42,2.04 [1.44-2.87],5.037326873679551e-05
SH3BP1,SH3 domain-binding protein 1,Chapter VI Diseases of the nervous system,Other neurological diseases,23997,439,1.21 [1.02-1.43],0.0246114743089595
SH3BP1,SH3 domain-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Blepharochalasis,23127,52,1.51 [1.02-2.24],0.0382741532305083
SH3BP1,SH3 domain-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23949,919,1.15 [1.02-1.29],0.0249649285080003
SH3BP1,SH3 domain-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24016,184,0.70 [0.50-0.99],0.0415109984273021
