Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LPL,Lipoprotein lipase,Chapter II Neoplasms,Benign neoplasm of ovary,27708,179,0.72 [0.56-0.94],0.0138032043424816
LPL,Lipoprotein lipase,Chapter II Neoplasms,Benign neoplasm: Caecum,27775,254,0.69 [0.56-0.86],0.000968398831769
LPL,Lipoprotein lipase,Chapter II Neoplasms,Leiomyoma of uterus,26791,593,0.83 [0.72-0.97],0.0154915182170268
LPL,Lipoprotein lipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27370,1285,0.89 [0.81-0.99],0.0328526605592996
LPL,Lipoprotein lipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27674,63,0.61 [0.41-0.90],0.0119815142422033
LPL,Lipoprotein lipase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26221,136,0.70 [0.52-0.94],0.0177372777271404
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25287,3188,0.76 [0.71-0.81],1.2617322847331876e-17
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22637,538,0.83 [0.71-0.98],0.0239752941761248
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,0.84 [0.80-0.89],3.5712161816241965e-10
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,24593,78,0.59 [0.42-0.84],0.0032730677048092
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,24603,88,0.67 [0.47-0.95],0.0249045595506378
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27587,2112,0.87 [0.80-0.94],0.0006658510348779
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27592,2111,0.87 [0.80-0.94],0.0006704906731461
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,24597,82,0.59 [0.42-0.82],0.0018440167659946
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25927,141,0.53 [0.42-0.68],3.564303629543481e-07
LPL,Lipoprotein lipase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,0.47 [0.44-0.50],5.0765840916561634e-121
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27690,236,1.43 [1.10-1.85],0.0068701920315348
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Angina pectoris,26235,901,0.77 [0.68-0.86],1.4354523997191022e-05
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27786,35,0.56 [0.32-0.96],0.0353610829722904
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26850,1528,0.82 [0.75-0.91],6.038462124577403e-05
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,0.86 [0.82-0.90],4.745763562906359e-12
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,DVT of lower extremities,26253,251,1.39 [1.08-1.78],0.0106543195431942
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Hypertension,25598,6214,0.82 [0.78-0.86],3.7164454899630295e-17
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25611,6227,0.82 [0.79-0.86],1.0266101353828236e-16
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Hypotension,27645,1123,1.13 [1.01-1.27],0.0389154884386964
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27055,1721,0.84 [0.77-0.91],8.971871842951916e-05
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27561,617,0.83 [0.72-0.96],0.0149262832546236
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26166,164,1.40 [1.03-1.91],0.0315771239958583
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),26335,333,1.35 [1.08-1.67],0.0070804871547006
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,26750,47,2.26 [1.23-4.16],0.0089432265844742
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27150,206,0.67 [0.53-0.85],0.0009328784932306
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Varicose veins,26470,468,1.31 [1.09-1.57],0.0043013089671659
LPL,Lipoprotein lipase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27575,714,1.18 [1.02-1.36],0.0288471322393218
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",18977,58,1.99 [1.15-3.45],0.0136709792770004
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27138,2943,1.12 [1.05-1.21],0.0014062112957563
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,Other neurological diseases,27668,513,0.82 [0.70-0.97],0.0183739446973594
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,Other sleep disorders,26409,412,0.79 [0.66-0.94],0.0067537388548978
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,Sleep apnoea,27608,325,0.77 [0.63-0.94],0.0092067705712799
LPL,Lipoprotein lipase,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),27237,100,1.54 [1.02-2.32],0.0397698037277072
LPL,Lipoprotein lipase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27641,174,0.53 [0.43-0.65],3.633149130235441e-09
LPL,Lipoprotein lipase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,2072,74,1.60 [1.05-2.45],0.029118944344355
LPL,Lipoprotein lipase,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,27661,143,0.73 [0.54-0.97],0.0310425199309372
LPL,Lipoprotein lipase,Chapter X Diseases of the respiratory system,Bronchiectasis,24023,416,1.24 [1.02-1.50],0.0308643301156417
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,19809,39,0.52 [0.33-0.83],0.0057755227550085
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Cholelithiasis,26489,1196,0.86 [0.77-0.96],0.0057994477628383
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Chronic gastritis,21084,350,0.75 [0.62-0.91],0.0031966129672056
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27705,76,0.60 [0.42-0.87],0.0071889970780815
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Collagenous colitis,25868,113,1.59 [1.08-2.33],0.0180986455442306
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Dental caries,26958,231,0.78 [0.62-0.98],0.0357333509964795
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Diseases of liver,27687,833,0.73 [0.65-0.82],2.0157867910371562e-07
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27478,1424,0.87 [0.79-0.96],0.0055745042971891
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26907,1614,0.89 [0.82-0.98],0.0176873204476471
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23028,3258,0.86 [0.80-0.92],5.004284483139168e-06
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Duodenal ulcer,20867,133,0.61 [0.47-0.80],0.0002928115181448
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",27739,112,0.56 [0.42-0.75],7.942054369216953e-05
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,23584,2850,0.92 [0.86-0.99],0.0292717142858598
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,GI-bleeding,27202,1148,0.85 [0.76-0.95],0.0032084038598262
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20754,1278,0.90 [0.81-1.00],0.041476849337831
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26895,41,0.57 [0.35-0.92],0.0202126043906874
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27773,367,0.55 [0.47-0.64],9.338359508347256e-15
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Oesophageal obstruction,20894,160,0.72 [0.55-0.96],0.0246020952452608
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,21058,1288,0.90 [0.81-0.99],0.0396219104274558
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of intestines,25584,5814,0.92 [0.88-0.97],0.0010458980281296
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of liver,27556,702,0.68 [0.60-0.77],2.935594556500616e-09
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21842,1108,0.87 [0.78-0.97],0.0135786864003796
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,27221,1167,0.86 [0.77-0.96],0.0057138750395246
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),22884,2150,0.92 [0.85-0.99],0.0357330428814653
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",20106,336,0.74 [0.61-0.90],0.0022127111939877
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,20272,502,0.84 [0.71-1.00],0.0439990059873604
LPL,Lipoprotein lipase,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",25898,143,0.72 [0.54-0.97],0.0288970860582473
LPL,Lipoprotein lipase,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,27247,639,1.17 [1.01-1.37],0.040574364652151
LPL,Lipoprotein lipase,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,27179,332,1.27 [1.02-1.58],0.0289606074126289
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,25241,6487,1.06 [1.01-1.11],0.0193728885028562
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23823,5069,1.06 [1.00-1.12],0.0470478177956827
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,23359,8234,1.06 [1.01-1.10],0.0091288024429094
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18987,233,0.73 [0.58-0.93],0.009266338384196
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27776,230,0.68 [0.54-0.85],0.0008932133534594
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),19334,580,1.25 [1.06-1.47],0.0086308417279873
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,23735,69,2.04 [1.24-3.37],0.005336942207495
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27301,2534,1.16 [1.08-1.26],0.0001483233627411
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,26585,1818,1.21 [1.10-1.33],6.29032928737294e-05
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18961,207,1.37 [1.04-1.82],0.0269256576813186
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),18987,233,1.35 [1.04-1.76],0.0243678962303439
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,21342,2588,1.16 [1.07-1.25],0.0002165202081088
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",25100,1508,1.14 [1.03-1.26],0.0111212609595333
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,24190,598,1.23 [1.05-1.44],0.0103722691200816
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21313,935,1.19 [1.05-1.35],0.0081099351625822
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",27768,77,0.64 [0.44-0.92],0.0168701164813856
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26449,2857,1.11 [1.04-1.20],0.003225624081463
LPL,Lipoprotein lipase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,26039,270,0.78 [0.63-0.97],0.0239938527901125
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27626,238,0.65 [0.52-0.80],7.739091963196532e-05
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26924,1516,1.22 [1.10-1.35],0.0001463074911455
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,27613,80,1.56 [1.00-2.43],0.049557254742916
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Dialysis,25465,57,2.93 [1.69-5.08],0.0001265314521631
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Disorders of breast,27310,341,0.75 [0.62-0.91],0.0039130022804785
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Endometriosis,20882,183,0.69 [0.54-0.89],0.0046808779701835
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21708,1009,0.87 [0.78-0.98],0.0238477152786333
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,27227,405,0.83 [0.69-0.99],0.0363615124380834
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,27089,120,0.72 [0.53-0.99],0.0461135451266701
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",21071,372,0.82 [0.68-0.99],0.0413085142217366
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,20814,115,0.68 [0.49-0.93],0.0153022882260473
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21355,656,0.83 [0.72-0.95],0.0082106890281291
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",25236,166,0.76 [0.58-1.00],0.0459656013226405
LPL,Lipoprotein lipase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,27658,270,0.70 [0.57-0.86],0.0008327837416747
