Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23139,72,1.19 [1.01-1.40],0.0432672513247638
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23262,159,0.77 [0.66-0.90],0.0008134411625637
SHC1,SHC-transforming protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23249,146,0.75 [0.64-0.88],0.0005239508937345
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23331,128,0.83 [0.70-0.97],0.0223552985699063
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23332,241,1.12 [1.02-1.24],0.0182954785094005
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Lymphoid leukaemia,18979,34,0.70 [0.51-0.98],0.0369179833476445
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",19100,155,0.85 [0.74-0.99],0.032655222442336
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Melanocytic naevi,23121,203,0.85 [0.75-0.97],0.012259178210134
SHC1,SHC-transforming protein 1,Chapter II Neoplasms,Melanocytic naevi of trunk,23307,68,0.75 [0.59-0.94],0.0131582292348361
SHC1,SHC-transforming protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23005,46,0.70 [0.52-0.94],0.0162082298205879
SHC1,SHC-transforming protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18826,203,1.12 [1.01-1.25],0.0344439151544254
SHC1,SHC-transforming protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22663,243,0.88 [0.78-0.98],0.025922734729244
SHC1,SHC-transforming protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,20452,182,1.14 [1.02-1.27],0.0201132334726917
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma suspect,22815,144,1.14 [1.01-1.29],0.0290750704395456
SHC1,SHC-transforming protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,22481,126,1.14 [1.00-1.30],0.0489754562379139
SHC1,SHC-transforming protein 1,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23127,99,0.78 [0.65-0.95],0.0125300029992068
SHC1,SHC-transforming protein 1,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,23241,123,1.16 [1.01-1.32],0.0311080165898456
SHC1,SHC-transforming protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23037,467,0.89 [0.82-0.97],0.005179895372458
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,23222,242,0.89 [0.80-1.00],0.0490326402964334
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22264,63,0.79 [0.62-1.00],0.0454587905159602
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23273,289,1.11 [1.02-1.21],0.0175519574345486
SHC1,SHC-transforming protein 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22443,242,0.89 [0.80-1.00],0.0481199075599063
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22620,32,1.36 [1.08-1.71],0.0082958846343995
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23040,51,1.25 [1.03-1.50],0.0215634715993768
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18392,924,1.07 [1.02-1.12],0.0113556083921616
SHC1,SHC-transforming protein 1,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23337,59,0.75 [0.58-0.96],0.0249767567111823
SHC1,SHC-transforming protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,23288,225,0.88 [0.78-0.99],0.0299249111912478
SHC1,SHC-transforming protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,19869,65,0.78 [0.62-0.99],0.0404535292987995
SHC1,SHC-transforming protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16262,490,1.10 [1.02-1.18],0.0081704472159032
SHC1,SHC-transforming protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,15830,58,0.77 [0.60-0.99],0.041110035108997
SHC1,SHC-transforming protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),15973,201,1.12 [1.01-1.24],0.03937504941359
SHC1,SHC-transforming protein 1,Chapter XIV Diseases of the genitourinary system,"Other noninflammatory disorders of uterus, except cervix",17710,326,1.13 [1.04-1.22],0.0051900298053838
