Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IST1,IST1 homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23573,1165,1.06 [1.01-1.13],0.0316483272150127
IST1,IST1 homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22709,294,1.13 [1.01-1.26],0.0381858523877169
IST1,IST1 homolog,Chapter II Neoplasms,Benign neoplasm: Descending colon,23915,131,0.79 [0.67-0.93],0.0058359888933306
IST1,IST1 homolog,Chapter II Neoplasms,Carcinoma in situ of breast,19361,118,0.82 [0.69-0.98],0.0320159013984753
IST1,IST1 homolog,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19604,207,0.85 [0.75-0.97],0.0153248094683048
IST1,IST1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23054,2563,1.05 [1.02-1.10],0.0062014053644669
IST1,IST1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23584,46,1.40 [1.05-1.87],0.0237130132632822
IST1,IST1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23575,1068,1.13 [1.07-1.20],3.922837991692635e-05
IST1,IST1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23837,54,1.42 [1.09-1.86],0.0097754582615844
IST1,IST1 homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23713,175,0.83 [0.72-0.96],0.0116627241942781
IST1,IST1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21818,2726,1.07 [1.03-1.11],0.0001623685087584
IST1,IST1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23846,309,1.15 [1.03-1.28],0.0151018269445582
IST1,IST1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23161,4069,1.06 [1.03-1.09],0.000147401737028
IST1,IST1 homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23526,1296,1.08 [1.02-1.14],0.0077557223316652
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23844,207,0.87 [0.76-0.99],0.0394311294617736
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,Angina pectoris,22596,751,1.08 [1.01-1.16],0.0342628455714218
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20892,117,0.79 [0.67-0.94],0.0092931945825903
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23130,1296,1.06 [1.00-1.12],0.0380652176083055
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21535,6365,1.03 [1.00-1.05],0.0340156642934177
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23832,34,0.70 [0.51-0.97],0.0331039121159747
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23310,1465,1.07 [1.01-1.12],0.0117488181741698
IST1,IST1 homolog,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23906,75,1.31 [1.05-1.65],0.0183958658539027
IST1,IST1 homolog,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23919,43,1.40 [1.04-1.89],0.027556800190593
IST1,IST1 homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23781,912,1.07 [1.00-1.14],0.0414104209464866
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18564,1832,1.05 [1.01-1.10],0.0252361355101898
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18698,1807,1.05 [1.01-1.10],0.0257959906322711
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,Bronchiectasis,20661,351,1.16 [1.05-1.29],0.0039830153716168
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22920,2610,1.05 [1.01-1.09],0.0080236287965848
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22090,4486,1.05 [1.02-1.08],0.0003112288970854
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,Emphysema,20539,229,1.23 [1.08-1.40],0.0015273892308025
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23441,684,1.10 [1.02-1.18],0.0103919138311117
IST1,IST1 homolog,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23846,1033,1.07 [1.01-1.14],0.0192683106337576
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Acute appendicitis,23765,122,0.84 [0.71-0.99],0.0432684190667298
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Acute pancreatitis,21945,142,1.24 [1.06-1.46],0.0089328303671423
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23183,1380,1.06 [1.00-1.11],0.0386932543015038
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,17936,1105,1.07 [1.01-1.13],0.0210623184622746
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Impacted teeth,23852,50,1.46 [1.11-1.92],0.0074231832570569
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23919,300,1.14 [1.02-1.28],0.0187964707996631
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22889,714,1.10 [1.03-1.19],0.0065707549343254
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23133,958,1.10 [1.04-1.17],0.0020144589549084
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Oesophageal obstruction,18035,133,1.20 [1.01-1.42],0.0381346102661908
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23021,846,1.08 [1.01-1.15],0.0252141922467731
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,18110,208,1.16 [1.01-1.32],0.0353291120008146
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Ulcerative colitis,22324,149,1.28 [1.09-1.50],0.0026368286831005
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22300,125,1.30 [1.09-1.55],0.0028770043258815
IST1,IST1 homolog,Chapter XI Diseases of the digestive system,Umbilical hernia,20538,151,0.81 [0.70-0.95],0.0097444367225167
IST1,IST1 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23539,410,0.90 [0.82-0.99],0.0257815792298504
IST1,IST1 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22029,88,0.79 [0.65-0.97],0.0265440740104699
IST1,IST1 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23837,68,0.79 [0.63-0.99],0.0447913020105559
IST1,IST1 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23725,150,0.80 [0.69-0.94],0.005589545137351
IST1,IST1 homolog,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23791,216,0.88 [0.77-1.00],0.0463210631128047
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23681,100,0.82 [0.68-0.99],0.0398918963931328
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20634,340,1.12 [1.01-1.24],0.0391221980023205
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),16671,509,0.90 [0.83-0.98],0.014499649114158
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,20369,75,1.27 [1.01-1.59],0.0381809433186425
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),16368,206,0.87 [0.76-0.99],0.0384216927096875
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23421,449,1.11 [1.01-1.22],0.0251996619202564
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,20655,251,1.15 [1.01-1.30],0.0291346917343046
IST1,IST1 homolog,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,18456,77,1.26 [1.01-1.58],0.0432051598399692
IST1,IST1 homolog,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23791,203,1.15 [1.01-1.32],0.0415651235637693
IST1,IST1 homolog,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",18159,339,0.86 [0.78-0.96],0.0047495745026052
IST1,IST1 homolog,Chapter XIV Diseases of the genitourinary system,Irregular menses,23518,110,0.75 [0.63-0.90],0.0020967876869436
