Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCIN,Adseverin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23352,59,1.45 [1.14-1.85],0.0026795719104466
SCIN,Adseverin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23428,243,1.18 [1.01-1.37],0.0348316648701512
SCIN,Adseverin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21738,81,0.69 [0.49-0.98],0.0377137020098592
SCIN,Adseverin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22899,69,0.63 [0.43-0.91],0.0154748424824908
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18901,201,1.19 [1.01-1.40],0.0351028237507401
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21494,51,0.62 [0.40-0.97],0.0357528017528616
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",18745,45,1.42 [1.07-1.88],0.0143620182145187
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21382,2682,0.93 [0.88-0.98],0.007828044917651
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23432,152,1.30 [1.09-1.55],0.003740515730757
SCIN,Adseverin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,21797,24,1.49 [1.01-2.19],0.0424910576187861
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23342,35,1.55 [1.15-2.09],0.0040369883620044
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22844,1427,0.91 [0.85-0.98],0.0146519463315376
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,21994,41,1.37 [1.00-1.88],0.0471906458427134
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22795,457,0.87 [0.76-1.00],0.043643020494922
SCIN,Adseverin,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,22550,35,0.54 [0.31-0.93],0.0251483773777054
SCIN,Adseverin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23044,421,0.86 [0.75-0.99],0.0346678680679458
SCIN,Adseverin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23366,743,0.89 [0.80-0.98],0.0240496684641017
SCIN,Adseverin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23299,676,0.89 [0.80-0.99],0.0322009191459909
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Allergic rhinitis,23318,242,0.81 [0.68-0.98],0.0310251303058024
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21648,4401,0.95 [0.91-0.99],0.0185687407537545
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Interstitial lung disease,22030,229,1.22 [1.05-1.42],0.0105498809092299
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23241,796,0.90 [0.81-0.99],0.032405593152462
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23368,290,1.17 [1.02-1.35],0.0252079869469926
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23222,777,0.90 [0.81-0.99],0.0328429355689084
SCIN,Adseverin,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22532,242,0.81 [0.67-0.98],0.0281337645085167
SCIN,Adseverin,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23370,63,1.36 [1.05-1.77],0.0207819446268364
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Coeliac disease,22133,126,1.31 [1.08-1.58],0.0058141419814293
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23185,1178,1.08 [1.00-1.16],0.0494905470133728
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,22750,81,1.33 [1.06-1.69],0.0153559718278839
SCIN,Adseverin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",22703,34,1.50 [1.09-2.07],0.0125090305856077
SCIN,Adseverin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22159,152,1.28 [1.07-1.52],0.0074057401741471
SCIN,Adseverin,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22972,42,1.46 [1.10-1.94],0.0091633718955839
SCIN,Adseverin,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,23046,406,0.86 [0.74-0.99],0.0325900849506216
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22563,2577,0.91 [0.86-0.96],0.0004498028322539
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,20272,286,0.83 [0.70-0.98],0.0285836267124168
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,15890,62,0.61 [0.41-0.90],0.0136001810421726
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21732,1746,0.91 [0.85-0.97],0.003515053954505
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,20686,700,0.86 [0.77-0.96],0.0066706810788345
SCIN,Adseverin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,20165,280,1.21 [1.06-1.39],0.0059334791149841
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22849,97,1.34 [1.09-1.65],0.0048898378658969
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,17607,133,0.76 [0.59-0.99],0.0401094205868196
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,17574,100,1.42 [1.17-1.73],0.0004733101168361
SCIN,Adseverin,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23180,106,1.25 [1.00-1.55],0.0491048680331687
