Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,0.73 [0.56-0.95],0.0208883632983047
GSAP,Gamma-secretase-activating protein,Chapter II Neoplasms,Benign neoplasm: Caecum,27122,248,0.81 [0.69-0.96],0.0148877179642185
GSAP,Gamma-secretase-activating protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",22099,164,1.23 [1.10-1.37],0.0002068664385158
GSAP,Gamma-secretase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",21824,262,1.13 [1.02-1.25],0.0199526373521594
GSAP,Gamma-secretase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1682,45,0.57 [0.34-0.96],0.0329572657392167
GSAP,Gamma-secretase-activating protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,24763,475,0.87 [0.78-0.98],0.0178994911003773
GSAP,Gamma-secretase-activating protein,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26107,97,0.73 [0.54-0.99],0.0419738219251998
GSAP,Gamma-secretase-activating protein,Chapter VI Diseases of the nervous system,Epilepsy,25662,281,1.12 [1.01-1.24],0.0357878000833184
GSAP,Gamma-secretase-activating protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,27120,68,1.24 [1.05-1.47],0.0122642065391801
GSAP,Gamma-secretase-activating protein,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19214,52,1.28 [1.02-1.60],0.0339114122956061
GSAP,Gamma-secretase-activating protein,Chapter XI Diseases of the digestive system,Acute gastritis,20372,91,1.19 [1.01-1.40],0.0357757748155876
GSAP,Gamma-secretase-activating protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,20936,655,1.09 [1.01-1.16],0.0203605326980081
GSAP,Gamma-secretase-activating protein,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,26949,464,1.10 [1.01-1.19],0.0204563336711569
GSAP,Gamma-secretase-activating protein,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,19489,191,0.77 [0.63-0.95],0.0131953493067792
GSAP,Gamma-secretase-activating protein,Chapter XI Diseases of the digestive system,Volvulus,19383,85,1.22 [1.04-1.43],0.0167710013281986
GSAP,Gamma-secretase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,Disorders of skin appendages,26685,472,1.09 [1.01-1.18],0.0362135316963285
GSAP,Gamma-secretase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,26542,329,1.12 [1.02-1.23],0.0149855360954339
GSAP,Gamma-secretase-activating protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",25064,196,1.13 [1.00-1.28],0.0428414272537561
GSAP,Gamma-secretase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,23156,131,1.16 [1.01-1.33],0.0387979391072996
GSAP,Gamma-secretase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,23106,81,0.65 [0.46-0.93],0.017058510323542
GSAP,Gamma-secretase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,23089,64,1.29 [1.10-1.51],0.001834685653134
GSAP,Gamma-secretase-activating protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,23609,584,0.88 [0.79-0.97],0.0105642883665346
GSAP,Gamma-secretase-activating protein,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21189,997,1.07 [1.01-1.13],0.0296956004834256
GSAP,Gamma-secretase-activating protein,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,24708,207,0.81 [0.67-0.97],0.0221051096494523
GSAP,Gamma-secretase-activating protein,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,24761,260,0.80 [0.68-0.94],0.008438339019191
