Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DUSP3,Dual specificity protein phosphatase 3,Chapter II Neoplasms,Melanoma in situ,22029,90,1.23 [1.04-1.45],0.0143046171230135
DUSP3,Dual specificity protein phosphatase 3,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",22923,929,0.92 [0.86-0.99],0.0260522239494758
DUSP3,Dual specificity protein phosphatase 3,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",22963,969,0.92 [0.86-0.99],0.0186846805749325
DUSP3,Dual specificity protein phosphatase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26107,2923,1.06 [1.02-1.10],0.0014645459665607
DUSP3,Dual specificity protein phosphatase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26533,1514,1.06 [1.01-1.12],0.0126355593346808
DUSP3,Dual specificity protein phosphatase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26533,1514,1.06 [1.01-1.12],0.0126355593346808
DUSP3,Dual specificity protein phosphatase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26705,1258,1.07 [1.01-1.13],0.0124933574700275
DUSP3,Dual specificity protein phosphatase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,26901,237,0.86 [0.74-1.00],0.0474553050573994
DUSP3,Dual specificity protein phosphatase 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",26865,201,0.82 [0.69-0.97],0.0224519116723663
DUSP3,Dual specificity protein phosphatase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,21642,53,1.26 [1.03-1.54],0.0271531161633136
DUSP3,Dual specificity protein phosphatase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27094,177,1.18 [1.03-1.34],0.0146501247212027
DUSP3,Dual specificity protein phosphatase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1788,185,1.16 [1.02-1.32],0.0250725079718192
DUSP3,Dual specificity protein phosphatase 3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22304,715,1.08 [1.00-1.15],0.0440172711478967
DUSP3,Dual specificity protein phosphatase 3,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27105,34,0.38 [0.18-0.80],0.0111439232534189
DUSP3,Dual specificity protein phosphatase 3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24375,7164,1.02 [1.00-1.05],0.0433322046780654
DUSP3,Dual specificity protein phosphatase 3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26394,1670,1.06 [1.01-1.11],0.0143157461149901
DUSP3,Dual specificity protein phosphatase 3,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26310,269,1.12 [1.00-1.25],0.0474254267655583
DUSP3,Dual specificity protein phosphatase 3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,26328,70,1.33 [1.13-1.58],0.0008292819910864
DUSP3,Dual specificity protein phosphatase 3,Chapter VI Diseases of the nervous system,Other headache syndromes,25438,76,1.30 [1.09-1.54],0.0030006666756679
DUSP3,Dual specificity protein phosphatase 3,Chapter VI Diseases of the nervous system,Systemic atrophies primarily affecting the central nervous system,27099,148,0.79 [0.65-0.97],0.0225174847997031
DUSP3,Dual specificity protein phosphatase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",26989,59,1.32 [1.09-1.60],0.0037591827093903
DUSP3,Dual specificity protein phosphatase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1661,36,1.29 [1.01-1.65],0.044793797963463
DUSP3,Dual specificity protein phosphatase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,26941,131,0.77 [0.62-0.96],0.0179523541860699
DUSP3,Dual specificity protein phosphatase 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),26588,162,1.16 [1.01-1.33],0.0343520287488381
DUSP3,Dual specificity protein phosphatase 3,Chapter X Diseases of the respiratory system,Chronic sinusitis,25919,140,1.18 [1.02-1.36],0.0227757583435152
DUSP3,Dual specificity protein phosphatase 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25053,5122,1.03 [1.00-1.06],0.0473513923416943
DUSP3,Dual specificity protein phosphatase 3,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",27026,70,1.26 [1.05-1.52],0.0135873473527432
DUSP3,Dual specificity protein phosphatase 3,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,1.20 [1.01-1.43],0.042524764825067
DUSP3,Dual specificity protein phosphatase 3,Chapter XI Diseases of the digestive system,Impacted teeth,27020,57,1.24 [1.01-1.52],0.0401414053720667
DUSP3,Dual specificity protein phosphatase 3,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,20552,1260,1.06 [1.00-1.12],0.0477704201665806
DUSP3,Dual specificity protein phosphatase 3,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,21324,1067,0.92 [0.86-0.99],0.020895247352452
DUSP3,Dual specificity protein phosphatase 3,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26579,624,1.08 [1.00-1.17],0.0424127157078325
DUSP3,Dual specificity protein phosphatase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24283,135,1.16 [1.00-1.35],0.0465103714124141
DUSP3,Dual specificity protein phosphatase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,20200,1877,1.05 [1.00-1.10],0.0334267848955761
DUSP3,Dual specificity protein phosphatase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18542,219,1.17 [1.04-1.32],0.0099803637677164
DUSP3,Dual specificity protein phosphatase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27096,216,1.15 [1.02-1.30],0.0260247713090454
DUSP3,Dual specificity protein phosphatase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,23806,708,1.09 [1.01-1.17],0.0199217933705646
DUSP3,Dual specificity protein phosphatase 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26572,495,1.10 [1.02-1.20],0.0190401474387813
DUSP3,Dual specificity protein phosphatase 3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26045,1237,1.06 [1.01-1.12],0.0282148107413325
DUSP3,Dual specificity protein phosphatase 3,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,26751,28,0.53 [0.31-0.92],0.0239215461037786
DUSP3,Dual specificity protein phosphatase 3,Chapter XIV Diseases of the genitourinary system,Dialysis,24860,52,1.29 [1.05-1.58],0.01524831024791
DUSP3,Dual specificity protein phosphatase 3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25559,1906,1.05 [1.01-1.10],0.0212948804161507
