Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.05 [1.01-1.10],0.0165317601780129
RAB27B,Ras-related protein Rab-27B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23865,1178,1.09 [1.01-1.17],0.0184922321748214
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Benign neoplasm: Descending colon,24210,133,0.77 [0.64-0.94],0.0083558439285097
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,Carcinoma in situ of breast,19600,119,0.79 [0.64-0.96],0.0183408384830637
RAB27B,Ras-related protein Rab-27B,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",19846,210,0.85 [0.74-0.98],0.027355635716686
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23333,2598,1.06 [1.01-1.11],0.0096912165547247
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23866,1085,1.17 [1.08-1.26],3.726139852412302e-05
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23935,102,0.78 [0.63-0.96],0.0216159975732397
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24129,53,1.46 [1.02-2.09],0.0362570640370896
RAB27B,Ras-related protein Rab-27B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24008,175,0.77 [0.65-0.91],0.0016391587063231
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,19371,41,1.53 [1.01-2.31],0.0450955156076924
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22090,2760,1.08 [1.03-1.13],0.0011231556770893
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24139,315,1.17 [1.02-1.34],0.026612470006471
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23450,4120,1.06 [1.02-1.10],0.0019315151065564
RAB27B,Ras-related protein Rab-27B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23809,1313,1.14 [1.06-1.22],0.0001452513376408
