Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24134,175,1.64 [1.12-2.42],0.0118206922068262
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23897,1170,1.32 [1.12-1.55],0.0010702360947112
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,24161,416,1.33 [1.00-1.76],0.0475874590284766
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23409,3059,1.23 [1.11-1.37],0.0001022195909537
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23618,2496,1.20 [1.07-1.35],0.0024140460826497
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24066,78,1.87 [1.06-3.27],0.029354068384407
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22563,708,1.75 [1.46-2.10],9.31235771864018e-10
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21795,805,1.59 [1.33-1.90],4.058925149511925e-07
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21843,221,1.46 [1.02-2.09],0.0397619266950291
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16934,1438,1.26 [1.09-1.46],0.0022222516684863
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21649,322,1.46 [1.09-1.96],0.0101057495445739
LGALS3BP,Galectin-3-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23554,827,1.42 [1.17-1.71],0.0002746421522088
