Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27110,125,1.95 [1.01-3.73],0.045478659140203
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26005,835,1.38 [1.06-1.78],0.0155389062306517
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27909,924,1.35 [1.06-1.73],0.0160700394726843
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28029,46,3.60 [1.29-10.07],0.0146084406111461
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27792,807,1.45 [1.12-1.88],0.0054737256786436
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27951,163,0.53 [0.29-0.96],0.035831315500715
ROBO2,Roundabout homolog 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27868,80,0.41 [0.18-0.96],0.0401362738123527
ROBO2,Roundabout homolog 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,28010,157,0.49 [0.27-0.89],0.0191762466807292
ROBO2,Roundabout homolog 2,Chapter II Neoplasms,Lung cancer and mesothelioma,20099,320,1.57 [1.04-2.37],0.0303007717235191
ROBO2,Roundabout homolog 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22821,68,2.67 [1.12-6.38],0.0268993456477646
ROBO2,Roundabout homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25967,105,3.28 [1.65-6.51],0.0006997290107557
ROBO2,Roundabout homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27406,72,2.47 [1.06-5.77],0.0359119345609356
