Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23450,98,1.67 [1.13-2.45],0.0094936677333055
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23849,1162,1.39 [1.23-1.57],6.908420465084063e-08
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.30 [1.20-1.40],9.487990600817444e-12
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23572,2478,1.43 [1.32-1.55],6.6323280936150026e-18
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23865,1178,1.39 [1.24-1.57],5.0118045462551144e-08
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24017,80,1.72 [1.11-2.68],0.0153576210914013
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22526,706,1.61 [1.39-1.87],3.403250927672946e-10
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21755,800,1.86 [1.62-2.12],3.0337378014531523e-19
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21811,219,1.72 [1.32-2.23],5.1385599870425065e-05
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16897,1430,1.58 [1.43-1.75],3.4158948203623228e-18
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21607,317,1.94 [1.57-2.40],7.10882264665661e-10
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24057,1370,1.35 [1.21-1.51],1.324555454591827e-07
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Mycoses,24168,465,1.24 [1.03-1.51],0.0254195396101779
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23513,826,1.43 [1.24-1.64],7.365330884701008e-07
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24126,774,1.56 [1.35-1.80],8.06760391578966e-10
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24037,685,1.58 [1.36-1.83],2.735217236751622e-09
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24141,169,1.54 [1.14-2.10],0.0056348297698014
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24126,154,1.55 [1.12-2.14],0.00758436362432
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22982,295,1.72 [1.36-2.16],4.155197258732216e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22912,225,1.37 [1.04-1.80],0.0234309407044881
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22789,102,1.68 [1.14-2.48],0.0083942571459488
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24159,142,1.45 [1.03-2.05],0.0328671331914465
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24087,70,1.89 [1.19-2.99],0.0070792359716734
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24211,256,1.30 [1.00-1.68],0.0476021515094494
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19667,31,2.07 [1.06-4.06],0.0342875348352339
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Lung cancer and mesothelioma,17388,286,1.37 [1.08-1.74],0.0095809210939482
