Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27636,1375,1.08 [1.01-1.15],0.0233602024072694
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27079,3587,1.06 [1.02-1.11],0.0029088162668993
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27314,2948,1.06 [1.01-1.11],0.0106934567367734
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25188,981,1.12 [1.04-1.22],0.0039391348726895
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19616,1715,1.08 [1.02-1.15],0.0073159473277082
HPCAL1,Hippocalcin-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27238,977,1.10 [1.01-1.19],0.0209928106090734
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27035,3046,1.13 [1.08-1.18],1.3259480966016713e-07
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27662,46,1.53 [1.04-2.25],0.0293280589321521
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27475,1580,1.12 [1.06-1.20],0.0001853042342852
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27475,1580,1.12 [1.06-1.20],0.0001853042342852
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27657,1303,1.24 [1.15-1.33],1.667394009827932e-09
HPCAL1,Hippocalcin-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26492,138,1.26 [1.02-1.56],0.0317562821339353
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,22391,53,1.55 [1.08-2.22],0.017663379603914
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27666,2000,1.06 [1.00-1.11],0.0497958330597862
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24834,1948,1.07 [1.01-1.13],0.0213562491425386
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22386,48,1.47 [1.01-2.13],0.0428066363376031
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25564,3226,1.06 [1.02-1.11],0.0074426379159692
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27972,378,1.18 [1.04-1.34],0.0099922861994121
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27164,2388,1.07 [1.02-1.13],0.0045602841768444
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27148,4810,1.07 [1.03-1.11],0.0001914008940045
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23893,1555,1.07 [1.01-1.14],0.0226415352434681
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22611,273,1.27 [1.09-1.48],0.0020012557048445
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27577,1520,1.09 [1.02-1.16],0.0078302948242973
HPCAL1,Hippocalcin-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23081,743,1.11 [1.01-1.21],0.0252410258340406
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",28034,311,0.85 [0.74-0.97],0.0145492428038842
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27140,1545,1.08 [1.02-1.15],0.0106810912288799
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25236,7439,1.04 [1.01-1.07],0.0060518442303577
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27977,879,1.12 [1.03-1.21],0.0096776003794382
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertension,25876,6288,1.04 [1.01-1.08],0.0053628811694006
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25889,6301,1.04 [1.01-1.08],0.0060067131036065
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19694,106,1.33 [1.03-1.70],0.0257178889196917
HPCAL1,Hippocalcin-like protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27340,1733,1.08 [1.02-1.14],0.0125738388358331
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,27449,4427,1.05 [1.01-1.09],0.0136689461313425
HPCAL1,Hippocalcin-like protein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25044,2022,1.06 [1.01-1.12],0.0271005872170676
HPCAL1,Hippocalcin-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26874,62,0.72 [0.54-0.96],0.0246859845049968
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21742,2117,1.06 [1.00-1.11],0.0444247784712704
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21909,2090,1.06 [1.00-1.11],0.0439470238476064
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,24274,419,1.23 [1.09-1.39],0.0008317664789564
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26893,3038,1.06 [1.02-1.11],0.005257547455883
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25943,5286,1.07 [1.04-1.11],5.614710384336677e-05
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Emphysema,24137,282,1.35 [1.16-1.58],8.54873567533897e-05
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27883,1796,1.06 [1.00-1.12],0.0454089512584522
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27508,804,1.12 [1.03-1.22],0.0101444542132207
HPCAL1,Hippocalcin-like protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27985,1211,1.08 [1.01-1.16],0.0261966181069276
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Acute appendicitis,27888,148,0.80 [0.66-0.96],0.0153010568202431
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,25717,166,1.30 [1.07-1.58],0.0085844820387739
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25631,80,1.34 [1.01-1.78],0.0460196745730326
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27638,80,1.33 [1.00-1.77],0.0496928110045601
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Chronic gastritis,21325,351,1.25 [1.09-1.43],0.0013368493332248
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27972,829,1.09 [1.00-1.18],0.0495034825322161
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27181,1630,1.07 [1.00-1.13],0.0359946582289003
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,20096,114,1.27 [1.01-1.61],0.0426889205572089
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20975,1295,1.07 [1.00-1.15],0.0363816964384393
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,27982,60,1.45 [1.04-2.01],0.0266371554856227
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,28061,367,1.23 [1.08-1.40],0.0021082147429427
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26863,838,1.12 [1.03-1.22],0.0093093994000976
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27155,1130,1.10 [1.02-1.18],0.0123956455339899
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Other diseases of liver,27840,697,1.10 [1.00-1.20],0.0494414426228726
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27020,995,1.08 [1.00-1.17],0.0496160187016238
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,21211,237,1.21 [1.03-1.42],0.0207114071728991
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Ulcerative colitis,26198,173,1.22 [1.01-1.48],0.0363343316622372
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",26167,142,1.24 [1.01-1.53],0.0417717813464613
HPCAL1,Hippocalcin-like protein 1,Chapter XI Diseases of the digestive system,Umbilical hernia,24066,173,0.82 [0.69-0.98],0.0253608400194635
HPCAL1,Hippocalcin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27838,171,0.73 [0.62-0.87],0.0003655068862265
HPCAL1,Hippocalcin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27987,320,0.86 [0.76-0.98],0.0255300076499635
HPCAL1,Hippocalcin-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27912,245,0.82 [0.71-0.95],0.00666724809975
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27872,621,1.13 [1.02-1.25],0.0164501340207751
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27511,522,1.17 [1.05-1.30],0.0045611757352531
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27887,601,1.15 [1.04-1.27],0.0057712130878023
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,28047,70,1.36 [1.00-1.84],0.0484859991290391
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21660,2722,1.05 [1.00-1.10],0.0424163093773684
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19563,625,1.13 [1.03-1.25],0.0125376870277732
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,24159,341,0.87 [0.77-0.99],0.0356852178485916
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24209,293,1.18 [1.02-1.37],0.022318733229262
HPCAL1,Hippocalcin-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],27152,163,1.22 [1.01-1.49],0.0407275371820339
HPCAL1,Hippocalcin-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26973,1289,1.10 [1.03-1.18],0.0052425361784446
HPCAL1,Hippocalcin-like protein 1,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,27911,241,1.19 [1.01-1.39],0.0337359084595822
HPCAL1,Hippocalcin-like protein 1,Chapter XIV Diseases of the genitourinary system,Irregular menses,27599,131,0.78 [0.64-0.95],0.0120710700431209
HPCAL1,Hippocalcin-like protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,27743,128,1.37 [1.09-1.71],0.0070447347660143
