Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23457,95,2.85 [1.44-5.63],0.0025626322829873
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24098,180,2.78 [1.72-4.50],3.182499005199632e-05
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23863,1166,2.53 [2.07-3.08],3.5960344676163305e-20
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,24126,417,1.78 [1.26-2.51],0.0010046641866504
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23375,3054,1.74 [1.53-1.98],2.825964870985219e-17
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23586,2490,2.00 [1.74-2.30],2.350991530915093e-22
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23875,1179,1.82 [1.48-2.23],9.229871120941857e-09
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24029,81,5.05 [2.81-9.09],6.40588015651709e-08
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22533,706,2.97 [2.32-3.81],7.208205372199136e-18
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21768,803,4.04 [3.24-5.04],4.396360437999623e-35
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21816,222,3.60 [2.34-5.53],5.125700119399503e-09
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16919,1434,2.37 [1.98-2.84],1.148602299421331e-20
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21619,320,5.28 [3.80-7.32],2.38834667362708e-23
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24066,1370,1.83 [1.51-2.21],4.134031757558097e-10
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Mycoses,24180,471,1.73 [1.25-2.39],0.0008405072412808
ASGR2,Asialoglycoprotein receptor 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23525,828,2.70 [2.14-3.41],7.873007247128491e-17
