Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23333,401,1.15 [1.04-1.27],0.0066624659444741
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21059,769,1.11 [1.03-1.19],0.0088282819323992
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21116,213,1.21 [1.06-1.37],0.0048447964239136
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20929,308,1.13 [1.01-1.27],0.0344365869571696
ELAVL4,ELAV-like protein 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23386,454,1.12 [1.02-1.24],0.0155283506877437
ELAVL4,ELAV-like protein 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23383,59,0.70 [0.50-0.98],0.0378610885122767
ELAVL4,ELAV-like protein 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23412,112,0.77 [0.61-0.99],0.0381210257118578
ELAVL4,ELAV-like protein 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23363,53,1.37 [1.11-1.69],0.0037691646503199
ELAVL4,ELAV-like protein 4,Chapter II Neoplasms,Lung cancer and mesothelioma,16825,274,1.19 [1.05-1.34],0.0066607544855124
ELAVL4,ELAV-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22569,2514,1.06 [1.02-1.11],0.0036470019577392
ELAVL4,ELAV-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22068,27,1.45 [1.08-1.93],0.0128515591871725
ELAVL4,ELAV-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22943,1286,1.10 [1.04-1.17],0.0007878171558504
ELAVL4,ELAV-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22943,1286,1.10 [1.04-1.17],0.0007878171558504
ELAVL4,ELAV-like protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23347,51,1.28 [1.02-1.59],0.0312752237860798
ELAVL4,ELAV-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,18901,201,1.25 [1.10-1.43],0.0005892230820256
ELAVL4,ELAV-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,18743,43,1.38 [1.08-1.77],0.0090966995298097
ELAVL4,ELAV-like protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",18749,49,1.40 [1.13-1.73],0.0022632174598067
