Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23409,3059,1.07 [1.01-1.13],0.0145860995093518
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24250,35,0.38 [0.22-0.68],0.0010022218419306
PZP,Pregnancy zone protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24205,145,1.30 [1.03-1.62],0.0238996022714361
PZP,Pregnancy zone protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24180,62,1.54 [1.13-2.09],0.0062544931589991
PZP,Pregnancy zone protein,Chapter II Neoplasms,Benign neoplasm of ovary,24203,150,1.27 [1.02-1.58],0.0292742475193704
PZP,Pregnancy zone protein,Chapter II Neoplasms,Leiomyoma of uterus,23380,507,0.86 [0.76-0.98],0.022243671057886
PZP,Pregnancy zone protein,Chapter II Neoplasms,Lung cancer and mesothelioma,17430,288,1.32 [1.10-1.58],0.0029949610299024
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23372,2604,1.10 [1.03-1.16],0.001718349740392
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22498,67,1.41 [1.02-1.97],0.039766012302417
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23907,1085,1.10 [1.00-1.20],0.0413965864205374
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,23699,54,1.46 [1.03-2.08],0.034088261058508
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24083,211,0.71 [0.57-0.88],0.0016976213653406
PZP,Pregnancy zone protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24051,179,0.67 [0.53-0.85],0.0010285948672598
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,23005,57,0.55 [0.36-0.85],0.0072444213728803
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23885,425,0.86 [0.73-1.00],0.0454241764689999
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",19406,46,1.76 [1.22-2.56],0.002726077348018
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,19402,42,0.56 [0.34-0.91],0.020836359581313
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22121,2761,1.09 [1.03-1.16],0.0028788243538101
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19850,490,1.15 [1.01-1.32],0.0336407398645854
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23494,4134,1.06 [1.01-1.11],0.0113104266375307
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24104,1811,1.10 [1.02-1.18],0.0078018128676221
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24108,1810,1.10 [1.03-1.18],0.0076762523065958
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22555,24,0.39 [0.19-0.77],0.0064343960379712
PZP,Pregnancy zone protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23853,1322,0.89 [0.82-0.97],0.0095085022657734
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21838,6440,1.06 [1.02-1.10],0.0031680620611501
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Hypertension,22393,5427,1.05 [1.01-1.09],0.018310613963479
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22399,5433,1.05 [1.01-1.09],0.0180124431220409
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24168,37,0.36 [0.21-0.63],0.000357582042224
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Oesophageal varices,22768,35,0.39 [0.22-0.69],0.0011297386125105
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",23607,470,0.85 [0.74-0.99],0.0334639102308921
PZP,Pregnancy zone protein,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,23333,83,0.70 [0.50-0.99],0.0462781283357495
PZP,Pregnancy zone protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24235,199,0.77 [0.62-0.96],0.0209221160093034
PZP,Pregnancy zone protein,Chapter V Mental and behavioural disorders,Smoking dependency,23914,1059,1.11 [1.01-1.21],0.0275208073503929
PZP,Pregnancy zone protein,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23724,2548,0.90 [0.85-0.96],0.0006535156016781
PZP,Pregnancy zone protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22681,375,1.21 [1.05-1.40],0.0079554541025134
PZP,Pregnancy zone protein,Chapter VI Diseases of the nervous system,Parkinson's disease,24248,146,0.75 [0.58-0.98],0.0354075208407974
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24144,144,0.75 [0.58-0.97],0.0308170373528509
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1799,57,0.65 [0.44-0.98],0.0395857169437768
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23899,660,1.13 [1.01-1.27],0.034516236604617
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23506,267,1.29 [1.09-1.54],0.0038944974595814
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24259,65,1.53 [1.10-2.13],0.0107126075631845
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,23794,140,1.28 [1.01-1.62],0.0373554458611266
PZP,Pregnancy zone protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24245,51,1.53 [1.05-2.22],0.0266079406075427
PZP,Pregnancy zone protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,24162,129,1.28 [1.02-1.61],0.0358949376054719
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Acute pharyngitis,24020,76,1.36 [1.02-1.83],0.0392255409252284
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18837,1852,1.11 [1.04-1.19],0.0017998816047991
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18969,1827,1.11 [1.04-1.19],0.0018810310017872
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Bronchiectasis,20965,352,1.32 [1.13-1.54],0.0003942258810433
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23248,2635,1.13 [1.06-1.19],4.2082181415100615e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24117,912,1.20 [1.09-1.32],0.000229366021342
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22413,4543,1.10 [1.05-1.15],2.644383329586949e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Early onset COPD,23490,285,1.23 [1.04-1.46],0.0170920520153239
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Emphysema,20848,235,1.46 [1.22-1.75],3.5197546752970313e-05
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Later onset COPD,23446,627,1.20 [1.06-1.35],0.0036282121196437
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other diseases of pleura,24101,1537,1.12 [1.04-1.21],0.0033359366794114
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24190,1046,1.13 [1.03-1.23],0.010961430499374
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Pleural effusion,23294,730,1.13 [1.01-1.26],0.0334396452434807
PZP,Pregnancy zone protein,Chapter X Diseases of the respiratory system,Pleural plaque,22605,41,1.71 [1.15-2.54],0.0076998610982422
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Acute gastritis,18220,73,1.47 [1.09-2.00],0.0127071834112437
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23506,33,0.38 [0.21-0.67],0.0009225004894587
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Cholelithiasis,23159,1054,1.20 [1.11-1.31],2.028037667368256e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Chronic gastritis,18445,298,1.23 [1.04-1.45],0.0149412033768826
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22820,2161,1.11 [1.05-1.19],0.000728665582069
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22233,4086,1.10 [1.05-1.15],4.180151386645115e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23512,1407,1.17 [1.08-1.26],4.881093126914657e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20159,2824,1.10 [1.04-1.16],0.0010878935358973
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Functional dyspepsia,18738,591,1.20 [1.07-1.35],0.0015881091911937
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,20615,2468,1.14 [1.07-1.21],1.0251000627488156e-05
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18977,7430,1.07 [1.03-1.10],0.0001499212714406
PZP,Pregnancy zone protein,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,18194,1118,1.14 [1.05-1.24],0.0017204394844555
