Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23814,1163,1.22 [1.11-1.35],3.95297074846352e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23330,3049,1.15 [1.08-1.22],4.983449377764022e-06
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23534,2476,1.19 [1.11-1.27],4.453969774622656e-07
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23828,1174,1.21 [1.10-1.33],7.033624639266258e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22486,698,1.30 [1.15-1.46],2.11951246625805e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21721,797,1.38 [1.24-1.54],6.436135161888789e-09
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21779,218,1.37 [1.10-1.69],0.0039572868773983
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16888,1430,1.21 [1.11-1.32],1.6257369091037197e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21578,317,1.50 [1.27-1.77],1.5080268699443627e-06
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24016,1362,1.20 [1.10-1.31],5.666761556863587e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23473,822,1.22 [1.09-1.37],0.0005880529205565
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24082,767,1.29 [1.15-1.44],1.4924329555291024e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23992,677,1.29 [1.14-1.46],3.945164185267913e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,293,1.48 [1.24-1.76],1.5260374152929785e-05
DNM3,Dynamin-3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22752,98,1.69 [1.28-2.23],0.0002518443886632
DNM3,Dynamin-3,Chapter II Neoplasms,Benign neoplasm of meninges,24162,75,1.48 [1.05-2.08],0.0255578290561252
DNM3,Dynamin-3,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19643,140,0.71 [0.51-0.99],0.0405226884246102
DNM3,Dynamin-3,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19678,72,0.49 [0.30-0.81],0.004899786600345
DNM3,Dynamin-3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",19690,84,1.47 [1.06-2.03],0.0211359210648852
DNM3,Dynamin-3,Chapter II Neoplasms,Other benign neoplasms of skin,23991,157,1.38 [1.08-1.76],0.0093900603620389
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23634,70,1.43 [1.00-2.05],0.0496566233177378
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23289,2588,1.21 [1.13-1.29],7.603926298075762e-09
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22764,28,1.87 [1.14-3.07],0.0127890172937899
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23838,44,2.02 [1.43-2.85],6.42608731952643e-05
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,1319,1.23 [1.13-1.35],4.906926461732874e-06
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23669,1319,1.23 [1.13-1.35],4.906926461732874e-06
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22417,67,1.60 [1.13-2.26],0.0079974184682421
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23821,1085,1.25 [1.14-1.38],4.923989052406114e-06
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23999,205,1.44 [1.17-1.77],0.0005978288599177
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24093,53,1.98 [1.47-2.68],8.2880155254165e-06
DNM3,Dynamin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22849,113,1.37 [1.02-1.82],0.0333891125050878
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19513,209,1.27 [1.02-1.58],0.036391872803635
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22927,57,1.50 [1.03-2.20],0.0344104826277546
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23847,1712,1.14 [1.05-1.23],0.0014850956586649
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21444,1674,1.15 [1.06-1.24],0.0008676834310428
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",19351,47,1.60 [1.04-2.45],0.0333140296880194
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19549,245,1.29 [1.05-1.59],0.0157129983501619
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22066,2762,1.15 [1.08-1.23],1.845046213084192e-05
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19777,473,1.26 [1.09-1.47],0.0021661004462672
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24101,309,1.32 [1.10-1.57],0.0024994941088288
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23933,141,1.56 [1.22-1.99],0.0003333011345643
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23417,2011,1.13 [1.05-1.22],0.001224396357227
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19481,177,1.55 [1.23-1.94],0.0001459427715408
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19477,173,1.81 [1.47-2.24],2.4116882438742773e-08
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19774,470,1.29 [1.11-1.50],0.0007072791193507
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23928,136,1.51 [1.17-1.94],0.0013938503482419
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23411,4107,1.15 [1.09-1.21],3.446575297351182e-07
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24020,1792,1.09 [1.00-1.17],0.0416987031725982
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24024,1791,1.09 [1.00-1.18],0.0388867046572143
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23823,1391,1.17 [1.07-1.28],0.0004283161828468
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20609,1305,1.20 [1.09-1.31],0.0001101246885452
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24176,156,1.58 [1.26-1.98],8.188640001361386e-05
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19523,219,1.55 [1.27-1.88],1.6137901451419775e-05
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22479,24,2.86 [1.88-4.36],9.047159459417308e-07
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23766,1311,1.20 [1.10-1.32],4.923693133977846e-05
DNM3,Dynamin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19921,617,1.26 [1.11-1.44],0.0004729439841793
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Angina pectoris,22844,758,1.17 [1.04-1.32],0.0089780030749147
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23274,29,1.68 [1.00-2.81],0.0482659365181828
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23382,137,1.32 [1.01-1.73],0.0399852477619819
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15715,1275,1.15 [1.05-1.27],0.0036921078844879
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,AV-block,21220,211,1.26 [1.00-1.57],0.0454890805598721
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Cardiac arrest,14549,109,1.48 [1.11-1.99],0.0084450936684158
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Conduction disorders,21645,636,1.20 [1.05-1.36],0.0071427056183748
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23383,1308,1.22 [1.12-1.34],1.0919813058527946e-05
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21772,6413,1.10 [1.06-1.15],4.733322244647868e-06
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24099,730,1.18 [1.04-1.33],0.0086420473928465
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Hypertension,22322,5403,1.09 [1.04-1.14],0.0005029040884272
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22330,5411,1.09 [1.04-1.14],0.0004116258583343
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17073,154,1.39 [1.09-1.78],0.007877855986163
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16986,67,2.38 [1.83-3.11],1.494802680922031e-10
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Hypotension,24069,931,1.13 [1.01-1.26],0.0294633116342471
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23564,1478,1.19 [1.10-1.30],4.675344401815739e-05
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23993,529,1.34 [1.17-1.54],1.864278417680844e-05
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22509,423,1.47 [1.27-1.70],2.525438005153427e-07
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24162,76,1.48 [1.05-2.08],0.0269246031098421
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24179,211,1.46 [1.18-1.79],0.0004133192133568
DNM3,Dynamin-3,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23305,60,1.66 [1.17-2.36],0.0044522217293197
