Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.15 [1.05-1.26],0.0028465052333655
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.16 [1.05-1.29],0.0041159897693675
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25157,806,1.38 [1.14-1.68],0.0008604523725819
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24325,945,1.22 [1.02-1.46],0.0275574372838762
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18915,1643,1.21 [1.06-1.39],0.0054915120994613
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,1.51 [1.13-2.00],0.004645346635246
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26923,1588,1.16 [1.01-1.33],0.0357979990151739
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26993,893,1.34 [1.11-1.60],0.0017376563991209
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26880,780,1.37 [1.13-1.67],0.001271801112429
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27013,190,1.63 [1.11-2.41],0.0134062760717767
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25465,130,2.00 [1.26-3.19],0.003305297098606
MMP13,Collagenase 3,Chapter I Certain infectious and parasitic diseases,Viral warts,26922,46,2.39 [1.11-5.13],0.0254352702773181
MMP13,Collagenase 3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27075,133,2.58 [1.67-3.99],2.192774125091881e-05
MMP13,Collagenase 3,Chapter II Neoplasms,Benign neoplasm of ovary,27026,177,0.53 [0.35-0.79],0.0019573702816295
MMP13,Collagenase 3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",22025,31,0.32 [0.13-0.82],0.0172932140109682
MMP13,Collagenase 3,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22079,85,1.93 [1.09-3.41],0.0245307020963372
