Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MORF4L1,Mortality factor 4-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23195,47,0.40 [0.16-0.98],0.0441975993876423
MORF4L1,Mortality factor 4-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23032,58,1.74 [1.27-2.39],0.0005213088545472
MORF4L1,Mortality factor 4-like protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,20742,118,0.47 [0.27-0.82],0.0081359775505138
MORF4L1,Mortality factor 4-like protein 1,Chapter IX Diseases of the circulatory system,Other aneurysm,22886,50,0.35 [0.14-0.84],0.0195557835970771
MORF4L1,Mortality factor 4-like protein 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,22303,41,1.62 [1.07-2.44],0.0223744140144652
MORF4L1,Mortality factor 4-like protein 1,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,22764,36,0.35 [0.12-1.00],0.0490686905787903
MORF4L1,Mortality factor 4-like protein 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,20809,185,0.66 [0.43-0.99],0.046719634667438
MORF4L1,Mortality factor 4-like protein 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23705,235,0.68 [0.48-0.98],0.0389140804878203
MORF4L1,Mortality factor 4-like protein 1,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23346,37,1.85 [1.30-2.63],0.0006540863849694
MORF4L1,Mortality factor 4-like protein 1,Chapter VI Diseases of the nervous system,Epilepsy,22516,246,1.31 [1.04-1.65],0.0238226145165052
MORF4L1,Mortality factor 4-like protein 1,Chapter VI Diseases of the nervous system,Generalized epilepsy,23454,41,1.67 [1.13-2.48],0.0103857963262055
MORF4L1,Mortality factor 4-like protein 1,Chapter VI Diseases of the nervous system,Other sleep disorders,22612,342,0.71 [0.53-0.96],0.0237888530684919
MORF4L1,Mortality factor 4-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,23746,49,1.61 [1.09-2.38],0.0177255411340197
MORF4L1,Mortality factor 4-like protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other strabismus,23003,57,1.57 [1.09-2.24],0.0142209305021891
MORF4L1,Mortality factor 4-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,23677,702,1.19 [1.02-1.38],0.0268836243501317
MORF4L1,Mortality factor 4-like protein 1,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,23456,481,1.21 [1.01-1.46],0.0347975660054957
MORF4L1,Mortality factor 4-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,23694,216,0.68 [0.46-0.99],0.0461247470942254
MORF4L1,Mortality factor 4-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Arthropathic psoriasis,23493,76,1.52 [1.06-2.17],0.0218097635721484
MORF4L1,Mortality factor 4-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23332,74,1.47 [1.02-2.12],0.0411009024690867
MORF4L1,Mortality factor 4-like protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21936,141,0.58 [0.35-0.94],0.0273846096504584
MORF4L1,Mortality factor 4-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,23752,75,1.52 [1.07-2.17],0.0207345631304387
MORF4L1,Mortality factor 4-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,16128,76,1.52 [1.06-2.20],0.0246506254684224
MORF4L1,Mortality factor 4-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22424,1651,1.12 [1.01-1.25],0.0309018413531851
MORF4L1,Mortality factor 4-like protein 1,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23500,107,0.52 [0.29-0.93],0.026505932006119
MORF4L1,Mortality factor 4-like protein 1,Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,17777,91,0.52 [0.28-0.97],0.0394451193959965
MORF4L1,Mortality factor 4-like protein 1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,18235,549,0.71 [0.56-0.89],0.0037147483041319
