Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPHA2,Glycoprotein hormone alpha-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23815,338,0.73 [0.56-0.95],0.0182952576905939
GPHA2,Glycoprotein hormone alpha-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23351,61,1.56 [1.14-2.15],0.0061050223933773
GPHA2,Glycoprotein hormone alpha-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21675,63,1.48 [1.06-2.05],0.0201737750438089
GPHA2,Glycoprotein hormone alpha-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,22525,171,0.59 [0.39-0.90],0.0134457769206112
GPHA2,Glycoprotein hormone alpha-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23691,1306,0.81 [0.71-0.92],0.0012790814396297
GPHA2,Glycoprotein hormone alpha-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21689,6403,0.93 [0.88-0.98],0.004583494612797
GPHA2,Glycoprotein hormone alpha-2,Chapter IX Diseases of the circulatory system,Hypertension,22238,5389,0.93 [0.87-0.98],0.0073922491702682
GPHA2,Glycoprotein hormone alpha-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22246,5397,0.92 [0.87-0.98],0.0069521978176419
GPHA2,Glycoprotein hormone alpha-2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16917,68,1.45 [1.06-1.98],0.0213697030527553
GPHA2,Glycoprotein hormone alpha-2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23608,447,1.18 [1.01-1.39],0.0363151227344022
GPHA2,Glycoprotein hormone alpha-2,Chapter VI Diseases of the nervous system,Cerebral cysts,23748,190,1.38 [1.13-1.70],0.0019365798846371
GPHA2,Glycoprotein hormone alpha-2,Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23671,39,1.66 [1.15-2.39],0.0062331846030716
GPHA2,Glycoprotein hormone alpha-2,Chapter VI Diseases of the nervous system,Parkinson's disease,24075,147,1.39 [1.09-1.76],0.0072667969951687
