Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27884,210,1.84 [1.03-3.27],0.0379789548243768
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27801,93,2.48 [1.05-5.86],0.0388244973690033
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26003,835,1.47 [1.09-1.98],0.0110018402022347
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27919,924,1.52 [1.15-2.02],0.0033022147369076
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26420,210,1.84 [1.03-3.28],0.0390316944494382
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27803,808,1.59 [1.18-2.14],0.0024291598452017
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter II Neoplasms,Benign neoplasm: Caecum,28023,258,1.77 [1.04-2.99],0.0345367637377862
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter II Neoplasms,Leiomyoma of uterus,27030,603,0.51 [0.37-0.72],0.0001237083842075
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter II Neoplasms,Melanocytic naevi,27769,235,0.47 [0.27-0.82],0.0080228882409124
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22855,99,0.41 [0.17-1.00],0.0498481047626624
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27725,381,1.78 [1.17-2.72],0.0072901425337357
MEGF9,Multiple epidermal growth factor-like domains protein 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26993,3046,0.73 [0.62-0.85],6.95550830794512e-05
