Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26644,123,1.34 [1.05-1.71],0.0191344550955899
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27109,1334,1.09 [1.01-1.18],0.0201115671026049
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26565,3516,1.08 [1.03-1.13],0.0018814795505715
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26803,2890,1.07 [1.02-1.13],0.0068496793341775
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27126,1376,1.08 [1.00-1.16],0.0423944418537029
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24711,959,1.13 [1.04-1.24],0.006044272762649
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19248,1682,1.13 [1.06-1.21],0.0003156806296255
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26724,949,1.11 [1.01-1.21],0.0273597357430932
STAMBP,STAM-binding protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26114,339,1.19 [1.03-1.38],0.0216378057021093
STAMBP,STAM-binding protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22450,93,1.52 [1.15-2.00],0.0034386315521655
STAMBP,STAM-binding protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26539,2985,1.09 [1.03-1.14],0.0012300301219297
