Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PRC1,Protein regulator of cytokinesis 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23235,3047,0.92 [0.85-1.00],0.0464909643314655
PRC1,Protein regulator of cytokinesis 1,Chapter II Neoplasms,Carcinoma in situ of breast,19495,120,1.45 [1.22-1.73],3.55496909728854e-05
PRC1,Protein regulator of cytokinesis 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",19568,141,1.33 [1.09-1.62],0.0046683319103517
PRC1,Protein regulator of cytokinesis 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19698,167,1.24 [1.01-1.52],0.0431172593948366
PRC1,Protein regulator of cytokinesis 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23796,101,1.30 [1.01-1.68],0.0424809505866169
PRC1,Protein regulator of cytokinesis 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22758,114,0.42 [0.21-0.85],0.0157205909863341
PRC1,Protein regulator of cytokinesis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19435,210,1.28 [1.06-1.55],0.0093994692305937
PRC1,Protein regulator of cytokinesis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19760,535,1.18 [1.02-1.37],0.0222955279268492
PRC1,Protein regulator of cytokinesis 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20523,1298,1.12 [1.01-1.23],0.0301597649133303
PRC1,Protein regulator of cytokinesis 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22484,120,1.36 [1.11-1.67],0.0027010883172085
PRC1,Protein regulator of cytokinesis 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16908,67,1.56 [1.24-1.97],0.0001527790709717
PRC1,Protein regulator of cytokinesis 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23466,1475,0.88 [0.77-1.00],0.0437934197130018
