Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27154,124,2.00 [1.44-2.78],3.7993605017409714e-05
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27922,206,1.48 [1.14-1.92],0.0033204921714839
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27636,1375,1.43 [1.29-1.58],6.458066095353888e-12
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27079,3587,1.25 [1.18-1.34],3.224464670256163e-12
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27314,2948,1.31 [1.22-1.40],6.681482037054999e-14
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27654,1402,1.21 [1.10-1.34],0.000185771733819
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27843,93,2.03 [1.39-2.96],0.0002600011105918
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26053,843,1.63 [1.43-1.86],1.2324075255053626e-13
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25188,981,1.74 [1.55-1.96],5.1312119558033804e-20
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25211,264,1.42 [1.13-1.79],0.0030926637937122
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19616,1715,1.45 [1.32-1.59],9.3610450719301e-16
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24976,383,1.85 [1.53-2.24],2.2066636562336027e-10
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27886,1634,1.24 [1.13-1.37],5.57899721242956e-06
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27238,977,1.51 [1.34-1.70],1.8400405515801777e-11
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27960,930,1.62 [1.44-1.84],8.373184164443519e-15
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26458,206,1.50 [1.15-1.95],0.0024268392670192
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28078,47,1.98 [1.16-3.39],0.0120563515353513
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27845,815,1.66 [1.46-1.89],3.028650193124633e-14
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26614,353,1.49 [1.22-1.82],0.0001081746788567
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26533,272,1.61 [1.28-2.03],4.216469529026152e-05
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26384,132,1.54 [1.12-2.13],0.0088168928066352
KLRD1,Natural killer cells antigen CD94,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28054,36,2.23 [1.25-3.98],0.0069209622728711
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,Benign neoplasm: Descending colon,28059,158,0.72 [0.53-0.98],0.0380127112203959
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",22871,69,1.58 [1.01-2.49],0.0469610196150581
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28008,139,1.47 [1.07-2.02],0.0177467936415479
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Haemangioma, any site",28009,137,1.48 [1.07-2.04],0.0167090991960247
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,Lung cancer and mesothelioma,20139,320,1.31 [1.06-1.62],0.0118452574622254
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,Lymphoid leukaemia,22840,38,2.11 [1.15-3.85],0.0152537270512907
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",22886,84,1.86 [1.24-2.79],0.0027753414491135
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",22959,157,1.59 [1.18-2.15],0.0025757268329356
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22899,97,2.02 [1.39-2.95],0.0002458270674216
KLRD1,Natural killer cells antigen CD94,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",23803,1001,1.14 [1.01-1.29],0.0346513688225764
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27768,382,1.70 [1.41-2.06],4.9244191695103234e-08
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26000,105,1.93 [1.35-2.76],0.0003418897861841
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27035,3046,1.21 [1.13-1.29],1.0348170532726169e-07
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26390,36,2.02 [1.10-3.73],0.0241597063888646
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27662,46,2.88 [1.72-4.82],5.886825400146059e-05
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27475,1580,1.16 [1.05-1.27],0.0025625272120293
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27475,1580,1.16 [1.05-1.27],0.0025625272120293
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25967,72,2.31 [1.51-3.55],0.0001249894165437
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27657,1303,1.21 [1.09-1.34],0.000401021571356
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27857,241,1.65 [1.29-2.10],5.00876554858301e-05
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27962,62,1.85 [1.16-2.95],0.0097407208889138
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27821,205,1.76 [1.36-2.29],1.987593737665608e-05
KLRD1,Natural killer cells antigen CD94,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26492,138,1.48 [1.08-2.04],0.0157322304429556
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,22598,260,1.41 [1.12-1.78],0.0039729264098972
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25373,253,1.40 [1.11-1.77],0.0051737466571556
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27631,522,1.27 [1.08-1.50],0.0046794871473198
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24834,1948,1.09 [1.00-1.19],0.0441755842793167
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,22628,290,1.42 [1.13-1.77],0.0021792044046002
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25564,3226,1.16 [1.08-1.24],2.7265989098454013e-05
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22882,544,1.21 [1.02-1.42],0.025711562161594
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27972,378,1.31 [1.08-1.59],0.0057645284324182
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27781,187,1.40 [1.07-1.85],0.015337866077391
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",22394,56,2.72 [1.69-4.37],3.812209330313564e-05
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27164,2388,1.10 [1.02-1.19],0.0146894085995362
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22548,210,2.21 [1.72-2.83],5.552410111352241e-10
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22556,218,2.29 [1.80-2.92],1.5279715301169512e-11
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22883,545,1.38 [1.17-1.62],0.0001036684837458
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27771,177,1.37 [1.03-1.82],0.0284947505098304
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,22980,642,1.41 [1.21-1.64],7.128606531246233e-06
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27148,4810,1.16 [1.10-1.23],8.297423406638671e-08
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27874,2137,1.12 [1.03-1.22],0.0052854586632931
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27880,2137,1.12 [1.04-1.22],0.0048767677557707
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23893,1555,1.33 [1.21-1.46],5.704720398883259e-09
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28063,188,1.61 [1.23-2.10],0.0005756902451889
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22611,273,1.43 [1.14-1.80],0.0023895430438647
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26201,144,1.56 [1.14-2.12],0.0047913164891556
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1751,50,1.81 [1.09-2.99],0.0209121605797567
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1864,187,1.66 [1.28-2.17],0.0001700243390627
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26083,26,2.30 [1.17-4.54],0.0162268228823821
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1732,32,2.59 [1.43-4.66],0.0015795078622138
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27577,1520,1.25 [1.13-1.37],6.0118474063997225e-06
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,25617,497,1.19 [1.00-1.41],0.0443337500280592
KLRD1,Natural killer cells antigen CD94,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,23081,743,1.37 [1.20-1.58],6.97262524441963e-06
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,18240,1512,1.22 [1.11-1.35],6.763362996859816e-05
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,Cardiac arrest,16860,132,1.89 [1.37-2.63],0.0001320583617133
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27140,1545,1.16 [1.06-1.28],0.0021603062121438
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25236,7439,1.12 [1.07-1.17],4.886103141044553e-07
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,Endocarditis,24399,63,1.70 [1.06-2.72],0.0270154743651245
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27977,879,1.32 [1.17-1.50],1.3402957858085288e-05
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,Hypertension,25876,6288,1.13 [1.08-1.19],2.965742144432688e-07
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25889,6301,1.14 [1.09-1.19],1.2596197855452264e-07
KLRD1,Natural killer cells antigen CD94,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27961,42,2.23 [1.28-3.89],0.0048079119700072
