Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TERF1,Telomeric repeat-binding factor 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",19188,99,1.88 [1.14-3.10],0.0136010988672224
TERF1,Telomeric repeat-binding factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22239,108,0.50 [0.26-0.99],0.0453037886385463
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19291,523,1.31 [1.01-1.70],0.0418778528087177
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23374,1762,0.80 [0.68-0.95],0.0088572476564271
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23378,1761,0.81 [0.68-0.95],0.0090942304167136
TERF1,Telomeric repeat-binding factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,20884,72,0.30 [0.13-0.70],0.0053589215213409
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,21183,6246,0.91 [0.83-0.98],0.0203262907510979
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23468,496,1.32 [1.02-1.71],0.0374572538199423
TERF1,Telomeric repeat-binding factor 1,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,22873,62,1.98 [1.10-3.56],0.0227727796470575
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,22172,549,0.69 [0.52-0.93],0.0134317942013724
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,22996,2473,0.84 [0.74-0.96],0.0121598484667995
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Other headache syndromes,22110,66,1.87 [1.01-3.44],0.0453865669587809
TERF1,Telomeric repeat-binding factor 1,Chapter VI Diseases of the nervous system,Other neurological diseases,23438,431,1.33 [1.01-1.76],0.0449462729954736
TERF1,Telomeric repeat-binding factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23234,82,0.43 [0.20-0.94],0.0350267301185796
TERF1,Telomeric repeat-binding factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23389,118,0.52 [0.27-1.00],0.0498558591821804
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23425,204,0.53 [0.32-0.87],0.012674822862712
TERF1,Telomeric repeat-binding factor 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,22447,67,0.41 [0.17-0.97],0.042766823949414
TERF1,Telomeric repeat-binding factor 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,21886,70,0.42 [0.18-0.99],0.0463322169854523
TERF1,Telomeric repeat-binding factor 1,Chapter XI Diseases of the digestive system,Oesophagitis,18113,491,0.68 [0.50-0.93],0.0162406719912562
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,20075,112,1.80 [1.13-2.87],0.0136308904763018
TERF1,Telomeric repeat-binding factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,18041,796,0.76 [0.60-0.96],0.023428167210896
TERF1,Telomeric repeat-binding factor 1,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vulva and perineum,17688,177,0.50 [0.30-0.86],0.0114178041260887
