Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26255,119,1.39 [1.00-1.94],0.0490223601447709
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25172,805,1.22 [1.07-1.40],0.0031684250630724
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27023,887,1.23 [1.08-1.40],0.0015886459134415
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26915,779,1.23 [1.07-1.41],0.0036085947132485
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter II Neoplasms,Lung cancer and mesothelioma,19472,310,0.75 [0.59-0.95],0.0155318168185232
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",22112,69,1.84 [1.36-2.49],7.38722703465304e-05
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,26541,69,1.92 [1.35-2.73],0.0002603531367616
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25108,68,1.75 [1.19-2.57],0.0045378692638363
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,26922,231,1.46 [1.15-1.85],0.0017418649944422
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",26884,193,1.46 [1.13-1.90],0.0039841880754717
ENTPD2,Ectonucleoside triphosphate diphosphohydrolase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21810,248,1.42 [1.14-1.78],0.0020692177484729
