Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SFRP4,Secreted frizzled-related protein 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23007,810,0.85 [0.72-1.00],0.0445520999860794
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23463,1049,0.86 [0.75-0.99],0.0401987187782057
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,Leiomyoma of uterus,22843,501,1.75 [1.44-2.14],2.9659385837612463e-08
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",19390,164,1.80 [1.26-2.58],0.0012608107787528
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",20026,800,1.19 [1.01-1.41],0.0384952727355468
SFRP4,Secreted frizzled-related protein 4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",20061,835,1.18 [1.00-1.39],0.0472016096986525
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21999,81,2.19 [1.31-3.67],0.0028263545131145
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23172,68,1.91 [1.10-3.31],0.0216232377207076
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23531,209,1.50 [1.09-2.06],0.0123258694168698
SFRP4,Secreted frizzled-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23500,178,1.44 [1.02-2.03],0.0395257220229718
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21454,202,0.65 [0.47-0.90],0.0095419960831304
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19124,173,1.60 [1.12-2.27],0.009309649864934
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23544,1770,0.90 [0.80-1.00],0.043003540182532
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23548,1769,0.90 [0.81-1.00],0.0494662238864567
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22039,23,3.07 [1.19-7.93],0.0207352384988123
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23305,1289,1.56 [1.37-1.78],8.664935020817628e-12
SFRP4,Secreted frizzled-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,21664,412,0.79 [0.63-1.00],0.0472247180298644
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15420,1269,0.82 [0.72-0.94],0.0048801463417857
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Endocarditis,20618,47,2.05 [1.03-4.07],0.0397976749501702
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",16744,149,1.52 [1.03-2.26],0.0356900822590754
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16658,63,2.74 [1.51-4.94],0.0008598434416679
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22948,171,2.12 [1.49-3.01],3.0397061212723465e-05
SFRP4,Secreted frizzled-related protein 4,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14400,249,0.66 [0.49-0.89],0.0061222462002753
SFRP4,Secreted frizzled-related protein 4,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23677,196,0.44 [0.32-0.61],5.984321103580555e-07
SFRP4,Secreted frizzled-related protein 4,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23652,232,0.51 [0.38-0.69],9.273620782325785e-06
SFRP4,Secreted frizzled-related protein 4,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20675,1203,0.85 [0.74-0.97],0.0154493362161363
SFRP4,Secreted frizzled-related protein 4,Chapter V Mental and behavioural disorders,Vascular dementia,23293,94,0.59 [0.36-0.96],0.034827607650282
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Epilepsy,22447,241,0.74 [0.55-1.00],0.0490347216122737
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,23667,298,0.72 [0.55-0.95],0.0194992745869522
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23182,2487,0.84 [0.76-0.92],0.0002824225436274
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23523,127,0.60 [0.40-0.89],0.0105523530394211
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22152,370,0.75 [0.59-0.95],0.0172163265380991
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23661,197,1.63 [1.17-2.25],0.003402695086883
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,19181,579,0.78 [0.64-0.96],0.0159875548783099
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,23237,59,0.56 [0.31-1.00],0.0486031947796313
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Other neurological diseases,23612,434,0.78 [0.62-0.97],0.0230998453801916
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Parkinson's disease,23688,140,0.62 [0.41-0.92],0.0166023717745321
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23498,34,2.57 [1.18-5.63],0.0178961458097326
SFRP4,Secreted frizzled-related protein 4,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23253,91,0.59 [0.36-0.96],0.0354412714316462
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",23341,649,0.79 [0.66-0.95],0.0124969286252024
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,23419,406,1.29 [1.02-1.64],0.0327960663180269
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22162,2207,0.89 [0.80-0.98],0.0194208845628475
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23030,338,0.69 [0.53-0.89],0.0037467107992457
SFRP4,Secreted frizzled-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22804,112,0.63 [0.40-0.97],0.0347011730854748
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18383,1817,0.77 [0.69-0.86],3.4853577094822967e-06
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18519,1793,0.76 [0.68-0.85],1.291637312873922e-06
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22709,2590,0.81 [0.74-0.89],9.79056679616166e-06
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23560,901,0.79 [0.68-0.93],0.0035367965094512
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Early onset COPD,22941,282,0.75 [0.57-0.98],0.0323212205213294
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Later onset COPD,22904,619,0.72 [0.59-0.87],0.0006946855545008
SFRP4,Secreted frizzled-related protein 4,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16767,41,0.44 [0.21-0.92],0.0291283680462258
SFRP4,Secreted frizzled-related protein 4,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,16949,34,2.90 [1.33-6.34],0.0074400015664214
SFRP4,Secreted frizzled-related protein 4,Chapter XI Diseases of the digestive system,Barrett oesophagus,18033,300,0.75 [0.57-0.99],0.0409116070520402
SFRP4,Secreted frizzled-related protein 4,Chapter XI Diseases of the digestive system,Constipation,23422,1461,0.87 [0.77-0.98],0.0241378390681403
SFRP4,Secreted frizzled-related protein 4,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",21719,3986,0.89 [0.83-0.96],0.0027317697467187
SFRP4,Secreted frizzled-related protein 4,Chapter XI Diseases of the digestive system,Gastric ulcer,18032,299,0.72 [0.55-0.94],0.0154274158042524
