Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22608,98,0.47 [0.25-0.88],0.0182849929651374
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22083,222,0.55 [0.36-0.85],0.0064712342765621
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23249,58,0.39 [0.17-0.88],0.0236360755655417
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23327,226,1.99 [1.35-2.92],0.0004809745103982
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,19016,71,3.27 [1.90-5.63],1.918605039276231e-05
PBK,Lymphokine-activated killer T-cell-originated protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,22627,61,2.37 [1.13-4.94],0.0220785349200403
PBK,Lymphokine-activated killer T-cell-originated protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23264,301,0.68 [0.47-0.98],0.0388508217334787
PBK,Lymphokine-activated killer T-cell-originated protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23186,1733,0.73 [0.63-0.85],3.764289542077568e-05
PBK,Lymphokine-activated killer T-cell-originated protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23190,1732,0.73 [0.62-0.85],3.4354755816604734e-05
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15162,1230,1.32 [1.11-1.58],0.0020510950912782
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter IX Diseases of the circulatory system,Endocarditis,20317,47,4.06 [2.18-7.55],9.927918712470796e-06
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22896,72,2.21 [1.21-4.02],0.0096632867807051
PBK,Lymphokine-activated killer T-cell-originated protein kinase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,22400,91,1.90 [1.02-3.55],0.0446476655453733
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter X Diseases of the respiratory system,Acute pharyngitis,23108,69,0.43 [0.20-0.91],0.027764641515698
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter X Diseases of the respiratory system,Later onset COPD,22557,607,1.40 [1.09-1.81],0.0087641366141493
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23153,782,0.75 [0.60-0.94],0.0127512837911546
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23135,764,0.74 [0.59-0.93],0.0091543521192168
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23007,144,0.46 [0.27-0.79],0.0042855585927471
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XI Diseases of the digestive system,Inguinal hernia,20030,142,2.00 [1.24-3.25],0.0047956110997061
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XI Diseases of the digestive system,Umbilical hernia,20034,146,0.46 [0.27-0.78],0.0035834090194473
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21606,191,0.62 [0.39-0.99],0.044166907289762
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis due to substances taken internally,22879,40,0.37 [0.14-0.98],0.0461772441431152
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20134,330,0.71 [0.50-1.00],0.0496626928268861
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20000,196,1.55 [1.01-2.37],0.045478738311121
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",15844,72,3.10 [1.66-5.80],0.0003853671718771
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,22756,100,1.86 [1.09-3.18],0.0231696326288434
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23212,195,0.58 [0.37-0.91],0.0189211761359548
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23296,318,0.70 [0.49-1.00],0.0472698033422716
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23084,106,0.48 [0.26-0.88],0.0173335385360641
PBK,Lymphokine-activated killer T-cell-originated protein kinase,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23186,33,0.32 [0.11-0.92],0.0340393915914623
