Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26319,2822,1.09 [1.01-1.17],0.0262164385213308
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25107,804,1.20 [1.05-1.36],0.0077087712771828
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24278,943,1.14 [1.01-1.30],0.0356502703817542
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26828,778,1.17 [1.03-1.34],0.0193151878086069
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25642,340,1.28 [1.06-1.55],0.0100248144384327
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter I Certain infectious and parasitic diseases,Viral warts,26870,46,1.55 [1.04-2.31],0.0312393074895058
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter II Neoplasms,Benign neoplasm of meninges,27029,79,1.59 [1.19-2.13],0.0016177345840072
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27037,272,0.76 [0.58-0.99],0.0417784678832219
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",22031,85,1.48 [1.08-2.04],0.0144440775337954
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,2919,1.10 [1.03-1.18],0.0082403386531368
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26482,1512,1.17 [1.07-1.29],0.0010618795363602
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26482,1512,1.17 [1.07-1.29],0.0010618795363602
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26655,1255,1.16 [1.04-1.29],0.0055387522666535
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21796,247,1.28 [1.02-1.60],0.0336298191026143
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",26618,505,1.18 [1.00-1.40],0.0451811547604778
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21822,273,1.45 [1.20-1.74],9.76601571812673e-05
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24649,3100,1.09 [1.02-1.17],0.0132581626837365
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22069,520,1.30 [1.11-1.51],0.0008383864744453
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26179,2287,1.13 [1.04-1.22],0.0026058054311696
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,21752,203,1.38 [1.09-1.75],0.0079516043339286
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21757,208,1.46 [1.19-1.81],0.0003827764001992
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26168,4619,1.09 [1.02-1.15],0.0051784416045299
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27042,176,1.36 [1.08-1.73],0.0103269932109759
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,26171,58,1.50 [1.01-2.21],0.0420691042670891
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",21808,259,1.44 [1.19-1.75],0.0002231079145469
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26585,1455,1.12 [1.02-1.24],0.0240108468839758
C2CD2L,Phospholipid transfer protein C2CD2L,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22263,714,1.20 [1.05-1.38],0.0071172227542112
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27053,34,7.94 [5.56-11.35],5.0734089941848964e-30
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18998,97,1.40 [1.00-1.96],0.0481264414864798
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",26742,446,1.28 [1.08-1.50],0.0035741658239077
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,26835,596,1.19 [1.02-1.38],0.0250332382289869
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25157,482,1.22 [1.04-1.44],0.01404409741401
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26193,189,1.27 [1.00-1.62],0.048171636101823
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,25942,157,1.42 [1.10-1.84],0.0078883916840979
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",26735,521,1.24 [1.06-1.44],0.0073082782465347
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26711,567,1.25 [1.08-1.44],0.0033252078480156
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,27008,509,1.24 [1.06-1.45],0.0080803398601
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter VI Diseases of the nervous system,Hemiplegia,26929,217,1.37 [1.10-1.70],0.004705699375421
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,24920,62,1.46 [1.01-2.09],0.0418509100094676
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter VI Diseases of the nervous system,Neurological diseases,25460,3736,1.07 [1.01-1.14],0.0344837289746193
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter VI Diseases of the nervous system,Other headache syndromes,25387,75,1.56 [1.17-2.08],0.0021941935560908
C2CD2L,Phospholipid transfer protein C2CD2L,Chapter VI Diseases of the nervous system,Parkinson's disease,27031,307,1.32 [1.09-1.59],0.0047072115598427
