Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26319,2822,1.11 [1.01-1.21],0.0332749646324795
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26646,1360,1.16 [1.02-1.32],0.0249723891570658
CLSPN,Claspin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,26872,1586,1.14 [1.01-1.29],0.0347615830392534
CLSPN,Claspin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22123,177,0.53 [0.32-0.87],0.0127780289054122
CLSPN,Claspin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25069,99,1.58 [1.12-2.24],0.0099322357066595
CLSPN,Claspin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26058,2919,1.10 [1.00-1.20],0.0436437757713664
CLSPN,Claspin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,25436,36,1.72 [1.01-2.93],0.0475237942101573
CLSPN,Claspin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25040,70,0.38 [0.16-0.87],0.0225190924314328
CLSPN,Claspin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26585,1455,1.16 [1.02-1.32],0.0281591246987462
CLSPN,Claspin,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26152,148,1.54 [1.15-2.06],0.0033735938535132
CLSPN,Claspin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24328,7152,1.08 [1.01-1.14],0.0143373757897501
CLSPN,Claspin,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23617,155,1.43 [1.07-1.92],0.0149309488661854
CLSPN,Claspin,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26500,496,0.72 [0.55-0.95],0.0202886826583312
CLSPN,Claspin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26259,267,0.51 [0.34-0.77],0.0013260246960997
CLSPN,Claspin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,26961,202,0.58 [0.37-0.93],0.0220073741820984
CLSPN,Claspin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,25934,97,1.46 [1.04-2.05],0.0303665195977714
CLSPN,Claspin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20935,2037,1.12 [1.01-1.25],0.0308616370224472
CLSPN,Claspin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21103,2015,1.13 [1.01-1.25],0.0289783180801775
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Acute pancreatitis,24784,158,1.51 [1.15-1.99],0.0030042405535639
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Coeliac disease,25513,149,1.37 [1.01-1.87],0.0423422886776416
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,19359,107,1.48 [1.07-2.05],0.0172495314087261
CLSPN,Claspin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",26203,40,1.76 [1.11-2.80],0.0159604892163148
CLSPN,Claspin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25537,173,1.37 [1.03-1.83],0.0304167732850977
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",26047,144,1.42 [1.04-1.93],0.0281770296112131
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,26825,167,1.58 [1.24-2.02],0.0002591552828258
CLSPN,Claspin,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,26895,237,1.35 [1.05-1.74],0.0177783659859907
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,24234,135,1.49 [1.11-2.01],0.0088932932009973
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,23304,326,1.29 [1.03-1.61],0.0259758696182587
CLSPN,Claspin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26859,596,1.32 [1.11-1.56],0.0013344976889265
