Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOB,Apolipoprotein B-100,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23980,1070,0.75 [0.59-0.97],0.0264272183522279
APOB,Apolipoprotein B-100,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24136,450,0.65 [0.45-0.96],0.0280037501878264
APOB,Apolipoprotein B-100,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",19769,129,2.38 [1.14-4.96],0.0206531411915219
APOB,Apolipoprotein B-100,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22898,114,0.43 [0.21-0.86],0.016696700815124
APOB,Apolipoprotein B-100,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,24068,1804,0.78 [0.65-0.94],0.0082880008143723
APOB,Apolipoprotein B-100,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",24072,1803,0.78 [0.65-0.94],0.0085761198508409
APOB,Apolipoprotein B-100,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,22651,171,2.04 [1.05-3.95],0.0356399431313366
APOB,Apolipoprotein B-100,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21167,119,0.44 [0.22-0.87],0.0182755244179511
APOB,Apolipoprotein B-100,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23740,450,0.63 [0.43-0.92],0.016793918461446
APOB,Apolipoprotein B-100,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23771,148,2.55 [1.27-5.14],0.0088546517401841
APOB,Apolipoprotein B-100,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24028,827,0.72 [0.54-0.95],0.0222618596365012
APOB,Apolipoprotein B-100,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24009,808,0.70 [0.53-0.93],0.0133614017554858
APOB,Apolipoprotein B-100,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",23879,146,0.53 [0.28-1.00],0.0484280898117103
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Constipation,23939,1494,0.76 [0.61-0.94],0.0101263852001601
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Other diseases of intestine,18701,1394,0.80 [0.64-0.99],0.0440089617502685
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18853,1546,0.75 [0.61-0.93],0.0070543727725988
APOB,Apolipoprotein B-100,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,17476,169,0.55 [0.30-1.00],0.0490736745690942
APOB,Apolipoprotein B-100,Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,23750,44,4.33 [1.24-15.17],0.0218800492425739
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23984,102,0.41 [0.20-0.83],0.0143172467705146
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,16927,556,0.65 [0.46-0.90],0.0106340040949306
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,21841,263,0.57 [0.35-0.93],0.0233039815343366
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,18624,2253,0.80 [0.67-0.94],0.0085700755388158
APOB,Apolipoprotein B-100,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",24217,65,0.30 [0.13-0.72],0.006836802477739
APOB,Apolipoprotein B-100,Chapter XIV Diseases of the genitourinary system,Calculus of lower urinary tract,23915,22,6.92 [1.91-25.12],0.0032819815590722
APOB,Apolipoprotein B-100,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",24227,57,0.36 [0.14-0.95],0.0385593453203175
APOB,Apolipoprotein B-100,Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,23925,32,5.79 [1.81-18.50],0.0030778535604009
