Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPRR1B,Cornifin-B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23518,1046,0.92 [0.85-1.00],0.0385485087974001
SPRR1B,Cornifin-B,Chapter II Neoplasms,Benign neoplasm: Caecum,23758,216,0.77 [0.63-0.94],0.0098017192648451
SPRR1B,Cornifin-B,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",19289,30,0.42 [0.21-0.83],0.0136212272897875
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19173,209,1.17 [1.02-1.34],0.0257087458656703
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23017,1980,1.07 [1.02-1.12],0.0084390213000939
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19422,458,1.11 [1.01-1.22],0.0303548584751649
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,19498,534,1.13 [1.03-1.23],0.0061672880443078
SPRR1B,Cornifin-B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22189,122,1.28 [1.10-1.49],0.0012500665834913
SPRR1B,Cornifin-B,Chapter IX Diseases of the circulatory system,Hypotension,23656,928,1.08 [1.01-1.16],0.0212086305222321
SPRR1B,Cornifin-B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14428,251,1.22 [1.08-1.37],0.0009545399594765
SPRR1B,Cornifin-B,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,23760,44,1.28 [1.01-1.62],0.0425509643074852
SPRR1B,Cornifin-B,Chapter VI Diseases of the nervous system,Generalized epilepsy,23454,41,1.30 [1.02-1.66],0.0330680350846469
SPRR1B,Cornifin-B,Chapter VI Diseases of the nervous system,Restless leg syndrome,23769,78,1.22 [1.00-1.49],0.0471505562570864
SPRR1B,Cornifin-B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23663,57,1.34 [1.09-1.64],0.0058914539704443
SPRR1B,Cornifin-B,Chapter VIII Diseases of the ear and mastoid process,Benign paroxysmal vertigo,23546,101,1.22 [1.03-1.45],0.0225575221869911
SPRR1B,Cornifin-B,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23509,64,1.29 [1.06-1.58],0.0129300911970089
SPRR1B,Cornifin-B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22309,202,1.15 [1.01-1.32],0.0406547421532953
SPRR1B,Cornifin-B,Chapter X Diseases of the respiratory system,Interstitial lung disease,22344,237,1.16 [1.02-1.31],0.0209063048862853
SPRR1B,Cornifin-B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23695,299,1.18 [1.06-1.32],0.0020565631557544
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Coeliac disease,22443,123,1.34 [1.18-1.53],9.945614896906078e-06
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23660,468,1.13 [1.03-1.23],0.0077992386061772
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23520,1200,1.08 [1.01-1.14],0.0143985799322583
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22468,148,1.30 [1.15-1.48],4.1750167177857785e-05
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22740,707,1.11 [1.03-1.20],0.0041848860993947
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22981,948,1.09 [1.02-1.16],0.0158352662649526
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23602,410,1.14 [1.04-1.25],0.0060861997430574
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19596,1833,1.06 [1.01-1.11],0.0284687272500349
SPRR1B,Cornifin-B,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,22867,834,1.10 [1.02-1.18],0.0093999679610549
SPRR1B,Cornifin-B,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21882,87,1.23 [1.02-1.48],0.0267634518993467
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21595,5543,1.03 [1.00-1.06],0.0382084649564351
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20389,4337,1.04 [1.01-1.08],0.0138835143978745
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervical disc disorders,20385,134,0.75 [0.58-0.97],0.0278341846674816
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19969,7068,1.03 [1.00-1.06],0.0367099145413086
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20500,339,0.87 [0.75-1.00],0.0468891629489899
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23594,521,1.09 [1.00-1.20],0.0463301311840407
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,18709,2657,1.05 [1.01-1.10],0.0173695387616428
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20659,498,1.16 [1.06-1.26],0.0007326864401556
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23264,452,1.15 [1.05-1.26],0.002679934568485
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",16124,72,1.25 [1.01-1.54],0.0369311057541336
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16576,524,1.10 [1.01-1.21],0.0338831817762353
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22961,149,1.23 [1.07-1.41],0.0038645964901362
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23025,213,1.14 [1.01-1.30],0.0393201052204639
SPRR1B,Cornifin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),16095,43,1.44 [1.17-1.78],0.0006877556666936
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,23632,198,1.15 [1.01-1.32],0.0343707992112014
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Cystitis,20991,218,1.20 [1.06-1.35],0.0030176702482447
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Endometriosis,17837,151,1.19 [1.04-1.37],0.0121136556188017
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18478,4305,1.03 [1.00-1.07],0.0463057179826625
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,20838,65,0.61 [0.40-0.93],0.0223349828244891
SPRR1B,Cornifin-B,Chapter XIV Diseases of the genitourinary system,Other abnormal uterine and vaginal bleeding,17804,118,1.19 [1.02-1.40],0.025398174744546
