Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Candidiasis,23444,408,1.12 [1.02-1.23],0.0160506400125245
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21891,685,1.08 [1.01-1.17],0.0304856860262123
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Mycoses,23495,459,1.11 [1.02-1.21],0.0151233288518284
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22850,802,0.92 [0.85-0.99],0.0367940252100343
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23444,752,1.08 [1.01-1.16],0.0237237051694833
MYL6B,Myosin light chain 6B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23356,664,1.10 [1.02-1.18],0.0141502987585674
MYL6B,Myosin light chain 6B,Chapter II Neoplasms,Benign neoplasm: Rectum,23494,239,0.83 [0.71-0.97],0.022388897664798
MYL6B,Myosin light chain 6B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23273,336,1.11 [1.00-1.23],0.0462423052707919
MYL6B,Myosin light chain 6B,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",19003,214,1.17 [1.04-1.32],0.0105319192999727
MYL6B,Myosin light chain 6B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23143,1282,0.93 [0.88-0.99],0.0325431320723981
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,Angina pectoris,22242,744,0.91 [0.84-0.99],0.0343888042267849
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22942,1444,0.94 [0.88-0.99],0.0263264477450268
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23047,277,1.12 [1.01-1.26],0.038292857723874
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,14305,248,1.17 [1.05-1.31],0.0047116434026223
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23040,270,1.13 [1.01-1.27],0.0280061893635818
MYL6B,Myosin light chain 6B,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23243,489,1.10 [1.01-1.20],0.0278044566378567
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Cerebral cysts,23202,180,1.18 [1.04-1.34],0.009337168857704
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23182,1135,0.93 [0.87-0.99],0.0235586221161326
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Generalized epilepsy,23236,41,1.39 [1.11-1.74],0.0038600155320883
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Other sleep disorders,22389,342,0.82 [0.72-0.93],0.0029780205012959
MYL6B,Myosin light chain 6B,Chapter VI Diseases of the nervous system,Sleep apnoea,23393,275,0.81 [0.70-0.94],0.0057827900896721
MYL6B,Myosin light chain 6B,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23291,64,1.30 [1.07-1.58],0.0089153859877422
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",22442,57,0.66 [0.45-0.98],0.0394061593170931
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22088,200,1.14 [1.00-1.29],0.0491091825020913
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Interstitial lung disease,22123,235,1.19 [1.06-1.33],0.0027314068504539
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23471,297,1.17 [1.05-1.29],0.0028442431431712
MYL6B,Myosin light chain 6B,Chapter X Diseases of the respiratory system,Pleural plaque,21938,43,1.36 [1.08-1.70],0.0090041374188314
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Coeliac disease,22232,124,1.43 [1.27-1.61],7.69663027895907e-09
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Duodenal ulcer,17742,115,1.18 [1.01-1.39],0.0420590732607673
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Inguinal hernia,20202,145,1.21 [1.05-1.39],0.0076748042355894
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22258,150,1.36 [1.21-1.53],3.207935117635957e-07
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,18546,919,1.08 [1.01-1.15],0.017861993483516
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23538,63,1.25 [1.02-1.53],0.0299926152233509
MYL6B,Myosin light chain 6B,Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,16960,164,0.79 [0.65-0.97],0.0248881516556922
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20085,116,0.78 [0.61-0.99],0.0440545746720374
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,22665,2596,0.95 [0.91-1.00],0.032075579593369
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",20027,58,1.34 [1.10-1.62],0.0030557792310728
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21450,486,1.12 [1.03-1.22],0.0064196436222773
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21828,1759,0.95 [0.90-1.00],0.0440200406351498
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20474,505,1.09 [1.01-1.19],0.0368784139897894
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,23520,58,0.57 [0.37-0.88],0.0100176459556314
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23526,64,0.55 [0.37-0.84],0.0049174825104955
MYL6B,Myosin light chain 6B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],22745,149,1.24 [1.08-1.42],0.0016453147257635
MYL6B,Myosin light chain 6B,Chapter XIV Diseases of the genitourinary system,Endometriosis,17668,148,1.18 [1.03-1.36],0.0198992805313648
MYL6B,Myosin light chain 6B,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,21615,225,0.83 [0.71-0.98],0.0296289990261757
