Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PPY,Pancreatic prohormone,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27703,162,1.18 [1.03-1.35],0.0147703279727845
PPY,Pancreatic prohormone,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27691,64,0.71 [0.57-0.89],0.0028865164898614
PPY,Pancreatic prohormone,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27670,506,1.09 [1.01-1.17],0.034779386611679
PPY,Pancreatic prohormone,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27713,140,1.19 [1.03-1.38],0.0162718360883991
PPY,Pancreatic prohormone,Chapter II Neoplasms,"Haemangioma, any site",27713,139,1.19 [1.03-1.38],0.0154895821044919
PPY,Pancreatic prohormone,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",22731,190,1.13 [1.00-1.28],0.0450292689993851
PPY,Pancreatic prohormone,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25728,107,1.26 [1.07-1.48],0.0052281254345672
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26335,68,1.27 [1.04-1.55],0.0201372332959054
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26334,67,1.48 [1.21-1.81],0.0001178067779023
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22140,48,1.39 [1.09-1.77],0.0071670884962258
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25281,3189,1.06 [1.03-1.09],0.0001778060479078
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22302,210,1.15 [1.02-1.29],0.0199096820015738
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22308,216,1.28 [1.14-1.43],1.8107527976935e-05
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22630,538,1.11 [1.03-1.19],0.0058338407290697
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26862,4770,1.04 [1.01-1.07],0.0023104939466088
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,27767,190,1.24 [1.10-1.40],0.0003808353881857
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22362,270,1.12 [1.01-1.24],0.0354479753781803
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25921,141,1.21 [1.05-1.39],0.0078075903358929
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1845,184,1.18 [1.05-1.33],0.0043726522083523
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,1713,30,1.38 [1.04-1.84],0.0253585591469991
PPY,Pancreatic prohormone,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27286,1506,1.12 [1.07-1.17],4.577179987657708e-07
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,26741,34,1.52 [1.16-2.00],0.0025591240082487
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Endocarditis,24135,61,0.79 [0.63-0.99],0.0381060116593513
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19479,101,1.41 [1.19-1.66],5.33984332471163e-05
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27462,462,1.09 [1.00-1.17],0.0406276577230637
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25820,493,1.09 [1.01-1.18],0.02587157777495
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",27773,246,1.16 [1.04-1.29],0.0080027122133133
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26967,274,1.14 [1.03-1.26],0.009657787549117
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,26628,164,1.16 [1.02-1.33],0.021737990345177
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27455,539,1.08 [1.00-1.16],0.0470824565364175
PPY,Pancreatic prohormone,Chapter IX Diseases of the circulatory system,Vascular diseases of the intestine,26717,95,0.82 [0.68-0.98],0.0302895430324148
PPY,Pancreatic prohormone,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27733,222,1.23 [1.10-1.38],0.0002519172475294
PPY,Pancreatic prohormone,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27701,263,1.28 [1.15-1.42],3.2088077268191863e-06
PPY,Pancreatic prohormone,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24180,1396,1.06 [1.01-1.11],0.0170047064603847
PPY,Pancreatic prohormone,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27664,467,0.91 [0.84-0.99],0.0262401435638476
PPY,Pancreatic prohormone,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26917,1405,0.94 [0.90-0.99],0.0139569067355602
PPY,Pancreatic prohormone,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25946,434,0.91 [0.84-0.99],0.0275412777464434
PPY,Pancreatic prohormone,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,25579,67,0.79 [0.64-0.99],0.0369462459449952
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27634,174,1.33 [1.18-1.50],5.095120206665792e-06
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,26639,53,0.78 [0.60-1.00],0.0467461541662283
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27655,61,1.32 [1.07-1.63],0.0098292565197737
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",1719,35,1.32 [1.02-1.72],0.0370127592187509
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27600,1075,1.06 [1.01-1.12],0.0199995229746396
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26634,109,1.29 [1.10-1.51],0.0019206509126702
PPY,Pancreatic prohormone,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,26599,74,1.24 [1.03-1.51],0.0269749247256521
PPY,Pancreatic prohormone,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23679,74,0.81 [0.66-1.00],0.0475149340953884
PPY,Pancreatic prohormone,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26491,63,0.72 [0.58-0.91],0.0058697029971324
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,Alcoholic liver disease,26889,34,1.36 [1.03-1.80],0.0317637717792668
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,Collagenous colitis,25859,111,1.20 [1.02-1.41],0.02424067109693
PPY,Pancreatic prohormone,Chapter XI Diseases of the digestive system,Constipation,27432,1751,0.95 [0.91-0.99],0.0171388456449856
