Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNPY2,Protein canopy homolog 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26541,2868,1.07 [1.02-1.13],0.0061574586435654
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26263,2952,1.07 [1.02-1.13],0.006576568635068
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26873,1269,1.15 [1.07-1.24],0.0001155790943388
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,26662,53,1.33 [1.01-1.77],0.0450729297343052
CNPY2,Protein canopy homolog 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,25737,133,1.38 [1.17-1.63],0.0001577254176636
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25851,61,1.33 [1.03-1.72],0.0302202508022291
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,21758,45,1.39 [1.04-1.85],0.025184433106932
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22242,529,1.13 [1.01-1.26],0.0333847975223781
CNPY2,Protein canopy homolog 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,24150,76,0.63 [0.40-1.00],0.0482262994747473
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",26363,147,1.29 [1.08-1.54],0.0051457253184953
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,23784,133,0.58 [0.41-0.83],0.0028118087830933
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27276,34,1.81 [1.45-2.27],1.5783076627816573e-07
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26362,1496,1.08 [1.01-1.16],0.0336413649391236
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24514,7208,1.05 [1.01-1.08],0.0073233899305391
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Hypertension,25131,6091,1.04 [1.00-1.08],0.0433892972213499
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19147,107,1.29 [1.05-1.59],0.0173085099196947
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Hypotension,27140,1103,1.09 [1.01-1.18],0.0333147494002109
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26561,1683,1.08 [1.01-1.15],0.023938927233156
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27056,602,1.13 [1.02-1.25],0.0199498002907401
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Other diseases of pericardium,23807,156,1.24 [1.04-1.49],0.0191545321243338
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26719,503,1.14 [1.02-1.28],0.0217497003735509
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26695,318,1.18 [1.04-1.35],0.0137825232753119
CNPY2,Protein canopy homolog 2,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26686,309,1.20 [1.05-1.37],0.0068849661673887
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,Bell's palsy,25125,83,1.31 [1.04-1.66],0.0236484179042937
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",26712,57,1.32 [1.00-1.74],0.0496759470352666
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,Hydrocephalus,26722,67,1.35 [1.06-1.73],0.0148299781157428
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26427,1385,1.09 [1.02-1.17],0.0168862740617777
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27222,235,1.20 [1.02-1.40],0.0239888612927706
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,Other diseases of spinal cord,26720,65,1.31 [1.00-1.70],0.0498133066513783
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,Other extrapyramidal and movement disorders in other diseases,26904,182,0.71 [0.54-0.94],0.0156032117067033
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,25135,93,1.34 [1.08-1.66],0.0070968105901717
CNPY2,Protein canopy homolog 2,Chapter VI Diseases of the nervous system,Restless leg syndrome,27278,100,0.64 [0.43-0.95],0.025432308035717
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27189,200,0.76 [0.59-0.98],0.0351589165713992
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,26170,61,0.45 [0.25-0.79],0.0054824884723633
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,26402,65,1.33 [1.04-1.70],0.0245007423374341
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified visual disturbances,26745,154,0.70 [0.51-0.95],0.0205391310314062
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,26161,110,0.69 [0.48-1.00],0.0487852898376361
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,26244,135,1.26 [1.04-1.53],0.0165266059849981
CNPY2,Protein canopy homolog 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,27018,427,0.84 [0.71-0.98],0.0322089945750871
CNPY2,Protein canopy homolog 2,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19371,127,1.24 [1.01-1.52],0.0398160840112332
CNPY2,Protein canopy homolog 2,Chapter X Diseases of the respiratory system,Other diseases of pleura,27095,1750,1.10 [1.04-1.17],0.0024163421074598
CNPY2,Protein canopy homolog 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27192,1184,1.11 [1.03-1.20],0.0088584768715925
CNPY2,Protein canopy homolog 2,Chapter X Diseases of the respiratory system,Pleural effusion,26190,845,1.13 [1.04-1.24],0.0057029662247846
