Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23348,407,1.15 [1.03-1.28],0.0159039628506315
ANK2,Ankyrin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,23399,458,1.13 [1.01-1.26],0.0290302183192636
ANK2,Ankyrin-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23442,244,1.17 [1.02-1.35],0.0290824584944983
ANK2,Ankyrin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23396,123,1.28 [1.06-1.54],0.0085483506136494
ANK2,Ankyrin-2,Chapter II Neoplasms,"Haemangioma, any site",23397,121,1.28 [1.07-1.54],0.0074881796971431
ANK2,Ankyrin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,16845,271,1.16 [1.01-1.33],0.0356819854776974
ANK2,Ankyrin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22589,2521,1.07 [1.02-1.12],0.0101572416613546
ANK2,Ankyrin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22906,52,1.31 [1.00-1.72],0.0493840684569312
ANK2,Ankyrin-2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",20448,73,1.29 [1.02-1.62],0.0326954399513239
ANK2,Ankyrin-2,Chapter IX Diseases of the circulatory system,Other aneurysm,22578,50,0.56 [0.32-0.98],0.0419626633982677
ANK2,Ankyrin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22465,54,1.32 [1.01-1.72],0.0439187019979071
ANK2,Ankyrin-2,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23203,65,1.33 [1.04-1.69],0.0213965119804153
ANK2,Ankyrin-2,Chapter X Diseases of the respiratory system,Acute pharyngitis,23212,75,0.51 [0.31-0.81],0.0049410407769163
ANK2,Ankyrin-2,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23343,206,0.75 [0.59-0.94],0.0138753547370917
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Barrett oesophagus,17839,297,1.21 [1.07-1.37],0.0023231617702306
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22058,2092,1.07 [1.01-1.13],0.0172506147629452
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23350,450,1.13 [1.02-1.26],0.0251984886945155
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18365,7206,1.04 [1.01-1.07],0.0115330393223552
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23445,297,1.16 [1.02-1.33],0.0286263839906686
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18050,508,1.17 [1.06-1.29],0.0018928376242956
ANK2,Ankyrin-2,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23293,393,1.13 [1.01-1.28],0.0347726391504185
ANK2,Ankyrin-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,21573,54,0.42 [0.23-0.77],0.0048998891111856
ANK2,Ankyrin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone density and structure,21394,483,1.15 [1.04-1.28],0.0066175761682409
ANK2,Ankyrin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22716,206,1.25 [1.08-1.45],0.0030887369899053
ANK2,Ankyrin-2,Chapter XIV Diseases of the genitourinary system,"Other chronic cystitis, drug-induced",23446,56,0.52 [0.30-0.89],0.016900369569449
ANK2,Ankyrin-2,Chapter XIV Diseases of the genitourinary system,"Other cystitis, drug-induced",23446,65,1.36 [1.08-1.71],0.0101173659613173
