Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27734,69,1.22 [1.02-1.47],0.0312883367038221
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter II Neoplasms,Benign neoplasm: Descending colon,27822,158,0.88 [0.78-0.98],0.0250375175645214
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter II Neoplasms,Carcinoma in situ of breast,22547,139,0.86 [0.77-0.98],0.0183872508359702
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26809,3041,1.04 [1.01-1.06],0.0095483852514333
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27423,1298,1.09 [1.05-1.14],2.761441504644248e-05
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27622,243,0.90 [0.82-0.99],0.0314528052556462
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27585,206,0.82 [0.75-0.91],0.0001339468700833
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26262,137,1.16 [1.02-1.32],0.020556566476081
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22180,48,1.31 [1.05-1.63],0.018013997216526
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25330,3198,1.04 [1.01-1.06],0.0073110966980042
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26922,4790,1.03 [1.01-1.05],0.0067862807026295
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27422,1615,1.04 [1.00-1.08],0.0470584873754023
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22404,272,1.10 [1.00-1.20],0.0405928792817636
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27348,1516,1.05 [1.01-1.09],0.0100289392624338
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,Aortic aneurysm,26864,100,0.86 [0.74-0.99],0.0355970003225804
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27797,311,0.90 [0.83-0.98],0.0112366001902435
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25027,7386,1.03 [1.01-1.04],0.0040131991925246
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,Hypertension,25656,6241,1.03 [1.01-1.05],0.0015500823138731
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25668,6253,1.03 [1.01-1.05],0.0018759049995934
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27724,46,0.81 [0.65-0.99],0.043202302328195
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19516,101,1.23 [1.05-1.43],0.0080248811991682
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27112,1731,1.04 [1.01-1.08],0.0233236180994818
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24710,1884,1.03 [1.00-1.07],0.0492311456513915
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter VI Diseases of the nervous system,Falls/tendency to fall,27190,2961,0.97 [0.95-1.00],0.0408738501860144
SRC,Proto-oncogene tyrosine-protein kinase Src,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26641,61,0.81 [0.68-0.98],0.026351315571635
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter X Diseases of the respiratory system,Acute pharyngitis,27565,87,0.86 [0.74-1.00],0.0487086175457565
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,27715,237,0.90 [0.82-0.98],0.0222002979965732
SRC,Proto-oncogene tyrosine-protein kinase Src,Chapter X Diseases of the respiratory system,Bronchiectasis,24073,419,1.09 [1.01-1.17],0.0184944836290367
