Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27049,124,1.47 [1.01-2.14],0.0434062229022046
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27534,1373,1.40 [1.25-1.56],4.965920308829371e-09
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27847,482,1.45 [1.20-1.75],9.544517326205124e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26977,3570,1.26 [1.18-1.35],8.528973335556377e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27207,2938,1.31 [1.21-1.41],1.4331460185192627e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27548,1397,1.26 [1.13-1.41],4.754781448621516e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25947,841,1.51 [1.31-1.74],2.0974998067879788e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25089,980,1.62 [1.42-1.85],1.2296763492462205e-12
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25112,266,1.56 [1.21-2.02],0.0005791152038135
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19552,1710,1.37 [1.24-1.52],1.150132814788278e-09
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24879,383,1.79 [1.46-2.21],4.06529194331912e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27780,1629,1.24 [1.12-1.37],4.895189133409503e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27913,548,1.42 [1.19-1.70],8.592008570946108e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27136,975,1.38 [1.20-1.57],2.925544690340714e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27852,927,1.50 [1.31-1.71],5.48287223634811e-09
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27738,813,1.51 [1.30-1.74],2.5962350972221823e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26516,355,1.67 [1.35-2.08],3.455213877555826e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26433,272,1.48 [1.15-1.89],0.0020610485896059
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,Leiomyoma of uterus,26968,594,0.79 [0.66-0.94],0.0069971086434656
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,Lung cancer and mesothelioma,20069,317,1.40 [1.10-1.77],0.0055668481782128
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22894,179,0.72 [0.52-0.99],0.0402253877172943
