Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26832,126,1.37 [1.06-1.78],0.0162899015848966
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26755,3555,1.06 [1.01-1.12],0.0218849212687955
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26983,2913,1.08 [1.02-1.14],0.0100499338377845
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25733,829,1.12 [1.00-1.24],0.040861694885154
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24890,976,1.14 [1.04-1.26],0.0079044440440481
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19371,1698,1.11 [1.03-1.19],0.0080849885894677
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27624,918,1.14 [1.03-1.25],0.0125349676304899
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27508,802,1.12 [1.01-1.25],0.0367444002923408
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter II Neoplasms,Benign neoplasm of meninges,27718,81,1.41 [1.02-1.95],0.0402566004433725
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22613,98,1.64 [1.23-2.18],0.0007079567655302
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27127,70,1.50 [1.07-2.11],0.0199596927802566
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26710,3014,1.10 [1.04-1.16],0.001235782775602
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27327,46,1.96 [1.32-2.90],0.0007588222482477
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27149,1563,1.09 [1.01-1.17],0.035290918825022
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27149,1563,1.09 [1.01-1.17],0.035290918825022
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27323,1285,1.15 [1.05-1.25],0.0015605350132961
KYAT1,Kynurenine--oxoglutarate transaminase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27521,240,1.24 [1.02-1.50],0.0290595315749989
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26294,63,1.90 [1.30-2.76],0.000801046497746
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27341,1960,1.08 [1.01-1.16],0.0207049650967135
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24536,1906,1.09 [1.02-1.17],0.0108265165103814
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25244,3185,1.12 [1.06-1.18],7.931954152607458e-05
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26814,4755,1.11 [1.06-1.16],2.284338490080455e-06
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27326,1612,1.10 [1.02-1.19],0.0141100105444425
KYAT1,Kynurenine--oxoglutarate transaminase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22328,269,1.27 [1.05-1.52],0.0115194170734138
