Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23145,78,2.55 [1.18-5.51],0.0176373496096001
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21021,208,0.58 [0.34-0.97],0.0364305660286094
GAD1,Glutamate decarboxylase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22655,794,0.72 [0.56-0.94],0.0158313669428849
GAD1,Glutamate decarboxylase 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23099,1019,0.78 [0.62-0.98],0.0329797975301401
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22479,2499,0.84 [0.72-0.97],0.0207652503712598
GAD1,Glutamate decarboxylase 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23005,46,0.33 [0.11-0.97],0.0437537649926242
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22606,1954,0.81 [0.68-0.96],0.0139970755811258
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,21007,61,0.35 [0.14-0.91],0.0308665811201457
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23186,1733,0.78 [0.66-0.94],0.007921043638249
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23190,1732,0.78 [0.65-0.94],0.0080727219612046
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22951,1270,0.79 [0.64-0.97],0.0274897782985887
GAD1,Glutamate decarboxylase 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,22849,283,1.90 [1.24-2.93],0.0033707110528499
GAD1,Glutamate decarboxylase 1,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23260,200,0.50 [0.29-0.84],0.0091860393869814
GAD1,Glutamate decarboxylase 1,Chapter IX Diseases of the circulatory system,Angina pectoris,22049,739,0.74 [0.56-0.97],0.0321594317113993
GAD1,Glutamate decarboxylase 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15162,1230,1.24 [1.00-1.53],0.0466978275224472
GAD1,Glutamate decarboxylase 1,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22078,212,0.53 [0.32-0.88],0.0143620443265582
GAD1,Glutamate decarboxylase 1,Chapter VI Diseases of the nervous system,Bell's palsy,21530,69,0.35 [0.15-0.86],0.0213485308649556
GAD1,Glutamate decarboxylase 1,Chapter VI Diseases of the nervous system,Motor neuron disease,16089,112,0.43 [0.21-0.86],0.0167590337921199
GAD1,Glutamate decarboxylase 1,Chapter VI Diseases of the nervous system,Other facial nerve disorders,21538,77,0.36 [0.16-0.84],0.0174599212795977
GAD1,Glutamate decarboxylase 1,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,22896,72,2.49 [1.20-5.17],0.0141072938869527
GAD1,Glutamate decarboxylase 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23040,86,0.44 [0.20-0.97],0.0421296076729698
GAD1,Glutamate decarboxylase 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20145,337,0.65 [0.43-0.97],0.0352239482356792
GAD1,Glutamate decarboxylase 1,Chapter XI Diseases of the digestive system,Cholelithiasis,22283,1013,0.72 [0.57-0.91],0.0066158172106879
GAD1,Glutamate decarboxylase 1,Chapter XI Diseases of the digestive system,Constipation,23055,1438,0.79 [0.65-0.96],0.0181755861914567
GAD1,Glutamate decarboxylase 1,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,18158,1487,0.81 [0.67-0.98],0.0311379054931694
GAD1,Glutamate decarboxylase 1,Chapter XI Diseases of the digestive system,Umbilical hernia,20034,146,0.51 [0.28-0.94],0.0313186176710677
GAD1,Glutamate decarboxylase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21606,191,0.46 [0.27-0.78],0.0040131687037089
GAD1,Glutamate decarboxylase 1,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21555,140,0.50 [0.27-0.93],0.0280783908127388
GAD1,Glutamate decarboxylase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,19869,65,2.40 [1.07-5.38],0.0330229957227576
GAD1,Glutamate decarboxylase 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,16481,709,0.72 [0.54-0.95],0.020155898487696
GAD1,Glutamate decarboxylase 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21585,78,0.56 [0.33-0.96],0.0348934633911503
