Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26680,1328,1.11 [1.03-1.21],0.0078721103762709
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26141,3472,1.07 [1.02-1.13],0.0044268095207489
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26370,2825,1.06 [1.00-1.12],0.039562731355324
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26696,1361,1.10 [1.02-1.19],0.0175588812584307
CERT,Ceramide transfer protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26295,943,1.11 [1.01-1.22],0.0323956272959523
CERT,Ceramide transfer protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27005,69,1.43 [1.02-2.00],0.0378265516993164
CERT,Ceramide transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26107,2923,1.12 [1.06-1.18],2.904039484312233e-05
CERT,Ceramide transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26712,48,1.90 [1.33-2.71],0.0004257215293933
CERT,Ceramide transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26533,1514,1.13 [1.05-1.21],0.0017051868057308
CERT,Ceramide transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26533,1514,1.13 [1.05-1.21],0.0017051868057308
CERT,Ceramide transfer protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26705,1258,1.21 [1.12-1.32],2.888348982479749e-06
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,21642,53,1.63 [1.12-2.36],0.0102345127788409
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24695,3106,1.08 [1.03-1.14],0.0028065280347338
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27005,361,1.21 [1.04-1.40],0.0155261283852338
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26217,4628,1.07 [1.03-1.12],0.0016429017909449
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,26710,1569,1.09 [1.02-1.17],0.0181631636267176
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23093,1504,1.09 [1.01-1.18],0.0188004725160188
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,25334,193,1.24 [1.01-1.53],0.0382219106407049
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26636,1458,1.14 [1.06-1.23],0.0008073685284331
CERT,Ceramide transfer protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,26501,338,0.82 [0.70-0.96],0.0163750742021694
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27009,229,0.79 [0.66-0.96],0.0194588401306935
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27068,300,0.84 [0.71-1.00],0.0492163981799412
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27105,34,0.44 [0.27-0.74],0.0016596980916489
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26204,1492,1.08 [1.00-1.16],0.0447746012039448
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24375,7164,1.06 [1.02-1.10],0.0008609619080637
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Hypertension,24983,6045,1.06 [1.02-1.10],0.0019710772041505
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",24996,6058,1.06 [1.02-1.10],0.002224686328155
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19035,97,1.37 [1.02-1.83],0.0349348585264665
CERT,Ceramide transfer protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26394,1670,1.08 [1.01-1.16],0.0286790370249799
CERT,Ceramide transfer protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24088,1828,1.09 [1.02-1.16],0.0154298680521361
CERT,Ceramide transfer protein,Chapter V Mental and behavioural disorders,Any mental disorder,26510,4250,1.05 [1.00-1.09],0.0428155568847982
CERT,Ceramide transfer protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",25949,60,0.57 [0.39-0.84],0.0038394380263757
CERT,Ceramide transfer protein,Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,26984,141,1.29 [1.02-1.64],0.0351912919442431
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19244,120,1.48 [1.15-1.92],0.002472363364735
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Allergic rhinitis,26955,290,1.23 [1.04-1.46],0.015432677426223
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20975,2041,1.08 [1.01-1.15],0.024938281928119
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21142,2018,1.08 [1.01-1.15],0.0238820145597619
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Bronchiectasis,23439,406,1.20 [1.04-1.39],0.0125647645281009
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",23104,71,1.43 [1.02-2.00],0.0379244421269795
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25965,2932,1.07 [1.02-1.13],0.0084471808099002
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25053,5122,1.09 [1.05-1.14],1.537720850948775e-05
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Emphysema,23304,271,1.42 [1.19-1.69],8.386532800575202e-05
CERT,Ceramide transfer protein,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26561,782,1.17 [1.06-1.30],0.0028188567967692
