Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27322,1354,1.10 [1.02-1.18],0.0115016308816063
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26769,3545,1.07 [1.03-1.12],0.0015835901803263
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27005,2911,1.08 [1.03-1.14],0.0015596496305329
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27332,1391,1.10 [1.03-1.18],0.0078350318879905
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24902,968,1.13 [1.04-1.23],0.0056919534837528
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19369,1695,1.14 [1.06-1.21],0.0001081386823909
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26930,962,1.11 [1.02-1.21],0.0172915028494227
STIP1,Stress-induced-phosphoprotein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26313,345,1.24 [1.08-1.43],0.0020930001359279
STIP1,Stress-induced-phosphoprotein 1,Chapter II Neoplasms,Benign neoplasm of meninges,27727,81,1.43 [1.08-1.89],0.0138062013288511
STIP1,Stress-induced-phosphoprotein 1,Chapter II Neoplasms,Carcinoma in situ of breast,22494,138,0.75 [0.60-0.96],0.0199898823727949
STIP1,Stress-induced-phosphoprotein 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22628,96,1.37 [1.06-1.78],0.0167225639292932
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26730,3027,1.09 [1.03-1.14],0.0008219841284261
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27347,49,1.62 [1.14-2.31],0.0070406812485734
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27167,1567,1.08 [1.01-1.16],0.0215821894263251
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27167,1567,1.08 [1.01-1.16],0.0215821894263251
STIP1,Stress-induced-phosphoprotein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27338,1294,1.16 [1.08-1.24],9.240721096996372e-05
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26310,67,1.55 [1.14-2.12],0.005325497202214
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,22116,53,1.50 [1.06-2.12],0.0209912216211894
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25447,72,1.42 [1.05-1.90],0.022009384566782
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24555,1922,1.07 [1.00-1.13],0.0384031396933019
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22111,48,1.46 [1.02-2.10],0.0402430307227296
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25260,3197,1.10 [1.05-1.16],5.069998810304038e-05
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22608,545,1.14 [1.02-1.27],0.024896199973344
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,22276,213,1.22 [1.02-1.47],0.0285723049320798
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22277,214,1.30 [1.09-1.55],0.0042157752922619
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22599,536,1.13 [1.00-1.26],0.0430402231390889
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22635,572,1.15 [1.03-1.29],0.0105410539164829
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26839,4776,1.10 [1.06-1.14],1.8374059278329804e-06
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27340,1608,1.09 [1.02-1.17],0.0081255899996685
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23609,1546,1.11 [1.04-1.19],0.0017234883713124
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,25934,202,1.28 [1.07-1.54],0.0070956460882582
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22334,271,1.27 [1.09-1.49],0.0027314625004981
STIP1,Stress-induced-phosphoprotein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27259,1512,1.14 [1.07-1.22],0.0001432510800911
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Angina pectoris,26198,890,1.17 [1.07-1.27],0.000539602209098
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Cardiac arrest,16674,132,1.48 [1.19-1.85],0.0004395678724611
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26826,1530,1.13 [1.05-1.20],0.0005043978827983
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24947,7357,1.04 [1.01-1.07],0.0101112122800043
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27654,873,1.12 [1.03-1.23],0.0109178570194779
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Hypertension,25581,6224,1.04 [1.01-1.08],0.0152382011996404
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25595,6238,1.04 [1.01-1.08],0.014993537140735
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19457,100,1.44 [1.12-1.86],0.0051621072340194
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27021,1713,1.14 [1.07-1.21],4.763564637958666e-05
STIP1,Stress-induced-phosphoprotein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",27728,84,1.35 [1.02-1.77],0.0344155016044886
STIP1,Stress-induced-phosphoprotein 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24641,1875,1.10 [1.03-1.17],0.0030556853243575
STIP1,Stress-induced-phosphoprotein 1,Chapter V Mental and behavioural disorders,Any mental disorder,27133,4367,1.05 [1.01-1.09],0.0138932859180103
STIP1,Stress-induced-phosphoprotein 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24762,1996,1.08 [1.01-1.14],0.0155362510635436
STIP1,Stress-induced-phosphoprotein 1,Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,27740,47,1.50 [1.04-2.16],0.0292645058371225
STIP1,Stress-induced-phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27630,62,1.47 [1.07-2.01],0.0182203301477163
STIP1,Stress-induced-phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,25939,2550,1.07 [1.02-1.13],0.0088678850780857
STIP1,Stress-induced-phosphoprotein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26559,60,0.70 [0.48-1.00],0.0497514294361468
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Allergic asthma (mode),19708,127,1.27 [1.01-1.60],0.041355287233502
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27596,292,1.17 [1.01-1.36],0.0427029515332921
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21477,2089,1.07 [1.01-1.13],0.0245572756760061
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21646,2065,1.07 [1.01-1.14],0.0231908431530279
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",25942,66,1.47 [1.08-2.00],0.0154094049394321
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,23999,417,1.28 [1.13-1.46],9.72497857825862e-05
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26585,3003,1.08 [1.03-1.13],0.0017894505736025
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25643,5223,1.09 [1.05-1.13],3.891811323858829e-06
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Emphysema,23856,274,1.36 [1.17-1.59],9.436033727482235e-05
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27553,1677,1.07 [1.00-1.14],0.0369970332573657
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Later onset COPD,26825,757,1.10 [1.00-1.21],0.0493324673740046
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27567,1773,1.09 [1.02-1.16],0.0096074728985396
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27189,795,1.15 [1.05-1.26],0.003556439863933
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27665,1194,1.13 [1.05-1.22],0.001485820322289
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27314,1438,1.08 [1.01-1.16],0.0239541643896932
STIP1,Stress-induced-phosphoprotein 1,Chapter X Diseases of the respiratory system,Respiratory insufficiency,19634,53,1.71 [1.17-2.49],0.0054215009064241
