Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HSBP1,Heat shock factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22969,2421,1.04 [1.00-1.09],0.0393401976827842
HSBP1,Heat shock factor-binding protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16467,1397,1.06 [1.00-1.12],0.0332910392773613
HSBP1,Heat shock factor-binding protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23588,130,0.82 [0.69-0.99],0.03831608208232
HSBP1,Heat shock factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22733,2528,1.11 [1.07-1.15],4.0991269229695897e-07
HSBP1,Heat shock factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23100,1277,1.12 [1.06-1.19],7.310251127372582e-05
HSBP1,Heat shock factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23100,1277,1.12 [1.06-1.19],7.310251127372582e-05
HSBP1,Heat shock factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,21887,64,1.29 [1.01-1.65],0.0438557368252693
HSBP1,Heat shock factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23255,1065,1.16 [1.09-1.23],3.634201625987965e-06
HSBP1,Heat shock factor-binding protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22299,109,1.25 [1.03-1.52],0.0211979988049374
HSBP1,Heat shock factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,18884,44,1.39 [1.03-1.87],0.0305823030120841
HSBP1,Heat shock factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",18884,44,1.48 [1.10-1.99],0.0096097611877437
HSBP1,Heat shock factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22843,1954,1.06 [1.01-1.11],0.019327968420039
HSBP1,Heat shock factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20113,1273,1.07 [1.01-1.13],0.0217843344918575
HSBP1,Heat shock factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1562,150,1.21 [1.03-1.44],0.0224937862095273
HSBP1,Heat shock factor-binding protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23193,1284,1.06 [1.00-1.12],0.0467336712661091
HSBP1,Heat shock factor-binding protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15364,1260,1.06 [1.00-1.13],0.0348832118454966
HSBP1,Heat shock factor-binding protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23515,711,1.12 [1.04-1.21],0.0029142891500208
HSBP1,Heat shock factor-binding protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16580,64,1.31 [1.02-1.68],0.0343994561460869
HSBP1,Heat shock factor-binding protein 1,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23585,63,1.37 [1.07-1.76],0.0124317821582496
HSBP1,Heat shock factor-binding protein 1,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,21768,61,0.77 [0.59-1.00],0.04910001404289
HSBP1,Heat shock factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23480,142,1.23 [1.04-1.45],0.018256237273445
HSBP1,Heat shock factor-binding protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,23452,900,1.08 [1.01-1.15],0.0298945702738786
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Acute pharyngitis,23363,71,0.78 [0.61-0.99],0.0436677557722952
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Bronchiectasis,20394,349,1.17 [1.06-1.31],0.0030386701478925
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22608,2563,1.05 [1.01-1.09],0.0128670372241295
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,21789,4414,1.06 [1.03-1.09],0.0002213632870805
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Emphysema,20272,227,1.22 [1.07-1.38],0.0033117431873245
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,23439,1499,1.06 [1.00-1.11],0.0341166413109244
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,23118,679,1.10 [1.01-1.18],0.0197819419715072
HSBP1,Heat shock factor-binding protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23524,1016,1.08 [1.02-1.15],0.0127888062577744
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Acute peritonitis,23103,69,1.54 [1.21-1.95],0.0003752939031964
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",21569,70,1.39 [1.10-1.76],0.006590509966839
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",23232,70,1.39 [1.09-1.76],0.0071593118178515
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Cholecystitis,21649,150,1.19 [1.01-1.41],0.0340640588090808
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23480,139,1.26 [1.07-1.49],0.0067737595421667
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Diseases of peritoneum,23495,461,1.16 [1.06-1.28],0.0015729404101184
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22866,1367,1.06 [1.00-1.12],0.0466304280248772
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23514,56,1.42 [1.10-1.84],0.0074798784007686
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,16936,101,1.34 [1.10-1.63],0.0035344725017072
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Impacted teeth,23522,52,1.46 [1.12-1.91],0.0055605279337236
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,22583,701,1.10 [1.02-1.18],0.015985278340072
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22824,942,1.07 [1.01-1.15],0.0346959270583494
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Oesophageal obstruction,17788,133,1.22 [1.03-1.45],0.0215613127780428
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,23441,407,1.12 [1.01-1.23],0.0313491470038357
HSBP1,Heat shock factor-binding protein 1,Chapter XI Diseases of the digestive system,Ventral hernia,20303,220,1.15 [1.00-1.32],0.042672775985402
HSBP1,Heat shock factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,21741,84,0.76 [0.61-0.96],0.0186087530667263
HSBP1,Heat shock factor-binding protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23162,72,0.76 [0.59-0.97],0.027228991106861
HSBP1,Heat shock factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,20617,504,1.10 [1.01-1.21],0.0298771701154861
HSBP1,Heat shock factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,20072,46,0.66 [0.49-0.91],0.0097418016895892
HSBP1,Heat shock factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23091,455,1.11 [1.01-1.22],0.031091966597984
HSBP1,Heat shock factor-binding protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,22897,261,1.14 [1.01-1.29],0.0399869460415235
