Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FRMD7,FERM domain-containing protein 7,Chapter I Certain infectious and parasitic diseases,Candidiasis,23444,408,0.72 [0.54-0.96],0.0236895657906799
FRMD7,FERM domain-containing protein 7,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21201,218,0.66 [0.45-0.97],0.0364743322372236
FRMD7,FERM domain-containing protein 7,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23518,107,0.58 [0.34-0.98],0.0425818261025058
FRMD7,FERM domain-containing protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23007,70,0.48 [0.26-0.89],0.0197290573749941
FRMD7,FERM domain-containing protein 7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23455,51,0.42 [0.22-0.81],0.0096838310233245
FRMD7,FERM domain-containing protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23018,255,1.52 [1.10-2.08],0.0101407592261182
FRMD7,FERM domain-containing protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23464,303,0.66 [0.48-0.92],0.0127890278634341
FRMD7,FERM domain-containing protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23302,141,0.60 [0.37-0.95],0.0306711118065739
FRMD7,FERM domain-containing protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19394,605,0.75 [0.59-0.95],0.0179744025990522
FRMD7,FERM domain-containing protein 7,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),22673,42,0.43 [0.19-0.96],0.0401792247815837
FRMD7,FERM domain-containing protein 7,Chapter IX Diseases of the circulatory system,"Other specified cerebrovascular diseases, other cerebrovascular disorders in diseases classified elsewhere",22909,458,0.73 [0.56-0.96],0.0237445038956366
FRMD7,FERM domain-containing protein 7,Chapter VI Diseases of the nervous system,Alzheimer disease,23546,317,1.41 [1.05-1.90],0.021844581700233
FRMD7,FERM domain-containing protein 7,Chapter VI Diseases of the nervous system,Generalized epilepsy,23236,41,0.45 [0.21-0.98],0.04525396520892
FRMD7,FERM domain-containing protein 7,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23546,320,1.40 [1.04-1.88],0.0267602019614841
FRMD7,FERM domain-containing protein 7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",22561,55,0.48 [0.24-0.96],0.0378443327331596
FRMD7,FERM domain-containing protein 7,Chapter X Diseases of the respiratory system,Respiratory insufficiency,16693,43,0.31 [0.16-0.63],0.0011056817112587
FRMD7,FERM domain-containing protein 7,Chapter XI Diseases of the digestive system,Chronic gastritis,17917,290,0.66 [0.47-0.93],0.0177425244013291
FRMD7,FERM domain-containing protein 7,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),19423,1796,0.85 [0.74-0.97],0.019838369144286
FRMD7,FERM domain-containing protein 7,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,17221,425,0.71 [0.54-0.94],0.0158459449394552
FRMD7,FERM domain-containing protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,21957,359,0.70 [0.52-0.95],0.0235970517494963
FRMD7,FERM domain-containing protein 7,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",21988,390,0.74 [0.55-0.99],0.0418328011886294
FRMD7,FERM domain-containing protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,20300,331,0.67 [0.49-0.91],0.0105657232727457
FRMD7,FERM domain-containing protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23368,517,0.74 [0.57-0.95],0.0193149745310138
FRMD7,FERM domain-containing protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21828,1759,0.87 [0.76-1.00],0.0461939836684764
FRMD7,FERM domain-containing protein 7,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21239,1270,0.84 [0.71-0.99],0.0339510950455126
