Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DOK2,Docking protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27355,1366,1.04 [1.00-1.08],0.0393502407286912
DOK2,Docking protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26800,3559,1.03 [1.01-1.06],0.0134402092787583
DOK2,Docking protein 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27773,158,0.88 [0.79-0.99],0.038684430501477
DOK2,Docking protein 2,Chapter II Neoplasms,Carcinoma in situ of breast,22518,139,0.86 [0.76-0.97],0.0149059810772958
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26757,3018,1.06 [1.03-1.09],1.0377532675108936e-05
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27374,46,1.29 [1.04-1.59],0.0199513773019871
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27196,1566,1.07 [1.03-1.11],0.0005578118070333
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27196,1566,1.07 [1.03-1.11],0.0005578118070333
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27370,1285,1.12 [1.08-1.17],3.320544197902174e-08
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27452,124,0.86 [0.76-0.98],0.0262978421255972
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27531,203,0.90 [0.81-0.99],0.0392434809940529
DOK2,Docking protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26221,136,1.16 [1.02-1.31],0.0221758120464349
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22146,47,1.26 [1.02-1.56],0.0287820621485422
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25287,3188,1.06 [1.03-1.08],3.313229569929113e-05
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27687,375,1.10 [1.02-1.19],0.0103074325399873
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26861,4762,1.05 [1.02-1.07],2.091163707821753e-05
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27373,1613,1.04 [1.00-1.08],0.0431994331909718
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22368,269,1.13 [1.04-1.24],0.0054554054749561
DOK2,Docking protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27295,1509,1.07 [1.03-1.12],0.0001700388501238
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Angina pectoris,26235,901,1.06 [1.01-1.11],0.0290516585004822
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27747,307,0.91 [0.83-0.98],0.0189959580840147
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Cardiac arrest,16688,132,1.17 [1.03-1.32],0.016675907650237
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26850,1528,1.05 [1.01-1.09],0.0148057275286263
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24965,7351,1.03 [1.01-1.05],0.000391391215236
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Hypertension,25598,6214,1.03 [1.02-1.05],0.0003681099285222
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25611,6227,1.03 [1.01-1.05],0.0003988048193661
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19492,108,1.18 [1.02-1.36],0.0211887887688252
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27055,1721,1.05 [1.02-1.09],0.0040890054850291
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,26772,69,1.21 [1.01-1.43],0.0346959948439367
DOK2,Docking protein 2,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,26520,39,0.76 [0.60-0.96],0.0206701857641421
DOK2,Docking protein 2,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24687,1881,1.04 [1.00-1.07],0.0424332550013007
DOK2,Docking protein 2,Chapter V Mental and behavioural disorders,Any mental disorder,27167,4361,1.03 [1.00-1.05],0.0222234881317354
DOK2,Docking protein 2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24789,1983,1.03 [1.00-1.07],0.0447425381283602
DOK2,Docking protein 2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24200,1394,1.04 [1.00-1.09],0.0329764188002642
DOK2,Docking protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",26591,62,0.81 [0.67-0.97],0.0244636549436922
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,27634,292,1.09 [1.00-1.19],0.0457497288966073
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21509,2094,1.03 [1.00-1.07],0.0391781022973925
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21677,2070,1.03 [1.00-1.07],0.0367450205655627
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Bronchiectasis,24023,416,1.12 [1.05-1.21],0.0015331020300589
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26614,3007,1.04 [1.01-1.06],0.0109131217323679
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,25667,5227,1.04 [1.02-1.06],0.0002355734916875
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Emphysema,23889,282,1.14 [1.05-1.24],0.0025159305059986
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27228,794,1.09 [1.03-1.14],0.0017798532889677
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Other pleural conditions,25848,36,0.78 [0.61-0.99],0.0432847685654875
DOK2,Docking protein 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26726,292,1.09 [1.00-1.19],0.0419384019263532
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Acute appendicitis,27603,143,0.88 [0.78-0.99],0.0374584498850278
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Acute pancreatitis,25456,163,1.18 [1.05-1.32],0.0049289445981078
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25375,82,1.24 [1.06-1.45],0.0088979683309284
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27352,82,1.23 [1.05-1.45],0.0099394537417813
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Chronic gastritis,21084,350,1.14 [1.05-1.23],0.0014644590642402
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26907,1614,1.04 [1.00-1.08],0.0372058883996974
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,23028,3258,1.03 [1.00-1.05],0.0367074182299157
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,27687,65,1.20 [1.00-1.43],0.0453137004464782
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,20754,1278,1.05 [1.01-1.10],0.0103985223385326
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Impacted teeth,27697,60,1.27 [1.06-1.53],0.0104576789491057
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27773,367,1.14 [1.06-1.23],0.0006815988644852
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26870,1115,1.05 [1.01-1.10],0.0288390927519235
DOK2,Docking protein 2,Chapter XI Diseases of the digestive system,Ulcerative colitis,25929,174,1.13 [1.01-1.26],0.0265031627439932
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Actinic keratosis,27699,264,1.12 [1.02-1.22],0.0138746887586774
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25894,426,1.08 [1.01-1.16],0.0289246791891462
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,27550,172,0.83 [0.74-0.92],0.0007359295962819
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,"Other disorders of skin and subcutaneous tissue, not elsewhere classified",25929,461,1.09 [1.02-1.16],0.0151116507450167
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,27698,320,0.92 [0.84-0.99],0.0322250012225521
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,27622,244,0.88 [0.80-0.96],0.006533450213051
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Radiation-related disorders of the skin and subcutaneous tissue,27735,300,1.09 [1.01-1.19],0.0365143751968779
DOK2,Docking protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Skin changes due to chronic exposure to nonionizing radiation,27720,285,1.10 [1.01-1.20],0.0354395888601679
DOK2,Docking protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,23983,391,1.09 [1.02-1.18],0.0176455973052344
