Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27231,1362,1.05 [1.01-1.10],0.020950581970786
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26681,3537,1.04 [1.02-1.07],0.0014108828520391
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26911,2904,1.03 [1.00-1.06],0.0310726038949488
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27248,1392,1.07 [1.03-1.11],0.0017754383130576
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24812,970,1.06 [1.01-1.12],0.0142601185205084
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19333,1695,1.05 [1.01-1.09],0.0130232566908474
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27478,1622,1.05 [1.01-1.09],0.0161400545197251
YES1,Tyrosine-protein kinase Yes,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26222,353,1.10 [1.01-1.19],0.0283678043252409
YES1,Tyrosine-protein kinase Yes,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27559,71,1.26 [1.05-1.51],0.0151373498591852
YES1,Tyrosine-protein kinase Yes,Chapter II Neoplasms,Carcinoma in situ of breast,22413,140,0.81 [0.71-0.93],0.0022011391482006
YES1,Tyrosine-protein kinase Yes,Chapter II Neoplasms,Melanocytic naevi,27403,231,1.12 [1.01-1.24],0.0283103215014919
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26635,3006,1.07 [1.04-1.10],7.065297522189511e-06
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27255,46,1.29 [1.02-1.62],0.0309837505629127
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27070,1555,1.07 [1.03-1.12],0.0003908679459769
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27070,1555,1.07 [1.03-1.12],0.0003908679459769
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27251,1283,1.12 [1.07-1.17],6.934315450135903e-07
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27554,62,1.22 [1.00-1.49],0.0456420146388895
YES1,Tyrosine-protein kinase Yes,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26104,136,1.23 [1.08-1.41],0.0023316696572535
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27263,1954,1.05 [1.01-1.09],0.0090041578645521
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24481,1902,1.06 [1.02-1.09],0.0028942466758029
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,22053,48,1.29 [1.03-1.62],0.027610476254956
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25185,3180,1.07 [1.04-1.10],3.681488423116926e-06
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27565,372,1.12 [1.03-1.21],0.007663054324509
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26763,2352,1.05 [1.01-1.08],0.0051441523071568
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,22225,220,1.13 [1.02-1.26],0.0213516992798073
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26751,4746,1.06 [1.03-1.08],1.2275498789554244e-06
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27466,2092,1.04 [1.01-1.08],0.0108673256118399
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27471,2091,1.04 [1.01-1.08],0.0105572320839954
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,27251,1594,1.05 [1.01-1.09],0.0150429380180832
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23550,1545,1.04 [1.00-1.08],0.0479883501799143
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,25857,200,1.14 [1.02-1.27],0.0230486766366408
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",22276,271,1.14 [1.04-1.26],0.0065293062598052
YES1,Tyrosine-protein kinase Yes,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27175,1510,1.10 [1.05-1.14],8.309952873531228e-06
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,Angina pectoris,26119,886,1.07 [1.02-1.13],0.0068237367964771
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",27624,305,0.90 [0.82-0.98],0.0204583880261022
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,27663,33,0.49 [0.36-0.65],1.3429947668259011e-06
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26739,1517,1.06 [1.02-1.10],0.003381911514286
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,24858,7323,1.04 [1.02-1.06],0.0001184141922412
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27567,864,1.07 [1.02-1.13],0.0081833113718452
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,Hypertension,25489,6194,1.04 [1.02-1.06],6.503365722903316e-05
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,"Hypertension, essential",25501,6206,1.04 [1.02-1.06],7.253877707013108e-05
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,"Hypertension, portal",27552,43,0.79 [0.62-1.00],0.0454038658602205
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19399,104,1.30 [1.11-1.51],0.0011137163302881
YES1,Tyrosine-protein kinase Yes,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26939,1706,1.07 [1.03-1.11],0.0007412246930968
