Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22515,703,1.08 [1.00-1.17],0.0498361429785297
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24027,682,1.08 [1.00-1.17],0.0475208162793017
BGLAP,Osteocalcin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22980,294,1.17 [1.03-1.32],0.014791861747879
BGLAP,Osteocalcin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24192,118,1.65 [1.35-2.00],5.599802215701492e-07
BGLAP,Osteocalcin,Chapter II Neoplasms,Leiomyoma of uterus,23332,508,0.89 [0.81-0.97],0.0084941257761613
BGLAP,Osteocalcin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",19695,63,1.36 [1.03-1.80],0.02853818981114
BGLAP,Osteocalcin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",19694,62,0.63 [0.49-0.80],0.0002302103821218
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22468,86,1.36 [1.08-1.73],0.0102844949809698
BGLAP,Osteocalcin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,22885,114,1.36 [1.10-1.67],0.0037283996464208
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21925,213,1.24 [1.07-1.43],0.0050535580325111
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,19570,254,1.25 [1.10-1.43],0.0010198489666621
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19800,484,1.13 [1.02-1.24],0.0171276342043642
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24136,315,1.41 [1.25-1.59],2.240732046888991e-08
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23967,146,2.04 [1.70-2.44],8.917578539592408e-15
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23452,2016,1.05 [1.00-1.10],0.0440660436782502
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,19492,176,1.24 [1.05-1.46],0.0096754530038346
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,19490,174,1.30 [1.10-1.53],0.0018636877981312
BGLAP,Osteocalcin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23961,140,2.05 [1.70-2.46],2.460247698992632e-14
