Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27160,1335,1.08 [1.03-1.14],0.0042308731772774
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26615,3519,1.06 [1.02-1.09],0.0012803252679855
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26854,2893,1.04 [1.00-1.08],0.0487954025678159
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27176,1377,1.06 [1.00-1.12],0.0336000258109764
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24758,961,1.09 [1.02-1.17],0.0078943618057293
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19285,1684,1.08 [1.03-1.14],0.0013784806641473
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26774,949,1.08 [1.01-1.16],0.0166418463741194
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27482,911,1.07 [1.00-1.14],0.0452045642592442
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27499,195,1.17 [1.02-1.36],0.0277112365678383
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26165,340,1.12 [1.01-1.25],0.035338504445391
TXLNA,Alpha-taxilin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,25930,131,1.22 [1.02-1.45],0.0292590442056006
TXLNA,Alpha-taxilin,Chapter II Neoplasms,Carcinoma in situ of breast,22368,139,0.83 [0.70-0.99],0.0376012209943014
TXLNA,Alpha-taxilin,Chapter II Neoplasms,Melanocytic naevi,27336,233,1.17 [1.02-1.33],0.0207191979304477
TXLNA,Alpha-taxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,25575,103,1.25 [1.02-1.52],0.0305939121695581
TXLNA,Alpha-taxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26588,2989,1.08 [1.04-1.12],4.4818467431618616e-05
TXLNA,Alpha-taxilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27192,49,1.50 [1.12-2.00],0.0060297684074424
