Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23413,178,1.25 [1.09-1.44],0.0015525164556481
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Candidiasis,23444,408,0.86 [0.75-0.99],0.0375092758236553
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23340,79,1.31 [1.07-1.60],0.0082531117894308
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22235,178,1.25 [1.09-1.44],0.0017022960567681
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22153,96,0.68 [0.49-0.96],0.0288116819850903
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",19126,35,0.43 [0.22-0.86],0.0161921416823073
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23007,70,0.51 [0.32-0.80],0.0038189663398042
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,18857,68,1.26 [1.00-1.58],0.0466212242962213
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter IX Diseases of the circulatory system,Other arrhythmias,20770,314,0.84 [0.72-0.99],0.0362871973812015
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,22799,168,1.19 [1.02-1.39],0.0303829095565242
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter VI Diseases of the nervous system,Circumscribed brain atrophy,23132,39,0.52 [0.28-0.96],0.0357571314747776
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter VI Diseases of the nervous system,Lesion of ulnar nerve,21688,53,0.59 [0.36-0.96],0.0346699572557276
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,22643,110,1.26 [1.05-1.50],0.0112575370638388
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter X Diseases of the respiratory system,Allergic rhinitis,23425,246,0.83 [0.69-0.99],0.0425471178463818
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter X Diseases of the respiratory system,Pollen allergy,23521,207,0.80 [0.65-0.98],0.0306098701763697
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23328,773,0.90 [0.82-1.00],0.042245476903294
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22631,246,0.83 [0.69-0.99],0.0414427898351499
