Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24119,370,0.84 [0.71-0.99],0.0375481741305723
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,27091,153,0.69 [0.51-0.94],0.0184538029773197
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",22171,177,0.75 [0.57-0.97],0.0307518731303918
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",22093,99,0.56 [0.36-0.86],0.008762838822571
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,25089,70,0.60 [0.36-0.98],0.0414480269563313
ATF2,Cyclic AMP-dependent transcription factor ATF-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22146,557,0.86 [0.75-0.98],0.0227147088592075
ATF2,Cyclic AMP-dependent transcription factor ATF-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26916,2051,0.93 [0.87-0.98],0.0142762104155586
ATF2,Cyclic AMP-dependent transcription factor ATF-2,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26921,2051,0.93 [0.87-0.98],0.0132613245967387
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26276,1370,1.08 [1.01-1.14],0.0201114907252284
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,26564,83,0.56 [0.35-0.90],0.0155086896689977
ATF2,Cyclic AMP-dependent transcription factor ATF-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",26989,59,1.27 [1.03-1.57],0.0279434857049545
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,26820,65,1.33 [1.10-1.61],0.002911612474247
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,26330,124,0.71 [0.51-1.00],0.0467920943779024
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XI Diseases of the digestive system,Dental caries,26305,226,1.23 [1.09-1.38],0.0006952517107334
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,26306,91,1.26 [1.05-1.50],0.0113913775254275
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,27093,344,1.14 [1.01-1.27],0.0280966354952646
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,25267,412,0.84 [0.72-0.98],0.0297276857537551
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,24623,6300,0.96 [0.93-1.00],0.0316171276362453
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,23244,4921,0.96 [0.92-1.00],0.0299605481580046
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22795,8006,0.96 [0.94-0.99],0.0176745574594748
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,20200,1877,0.93 [0.87-0.99],0.0295034705222412
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],26236,159,1.19 [1.02-1.39],0.0229690944761744
ATF2,Cyclic AMP-dependent transcription factor ATF-2,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,26896,34,0.31 [0.13-0.75],0.0092744811609191
