Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAD23B,UV excision repair protein RAD23 homolog B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26170,3457,1.07 [1.00-1.14],0.0463706542092829
RAD23B,UV excision repair protein RAD23 homolog B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,26734,1366,1.11 [1.00-1.22],0.045841058544048
RAD23B,UV excision repair protein RAD23 homolog B,Chapter II Neoplasms,Benign neoplasm of meninges,27110,78,1.45 [1.02-2.07],0.0401313017307927
RAD23B,UV excision repair protein RAD23 homolog B,Chapter II Neoplasms,Benign neoplasm: Descending colon,27121,154,0.63 [0.45-0.88],0.0061633324169364
RAD23B,UV excision repair protein RAD23 homolog B,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",22135,92,1.40 [1.00-1.96],0.0474275262114678
RAD23B,UV excision repair protein RAD23 homolog B,Chapter II Neoplasms,Other benign neoplasms of skin,26913,163,0.73 [0.53-1.00],0.0470095161750332
RAD23B,UV excision repair protein RAD23 homolog B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26135,2935,1.12 [1.05-1.20],0.00087181734768
RAD23B,UV excision repair protein RAD23 homolog B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26739,48,1.56 [1.03-2.37],0.0362683358713165
RAD23B,UV excision repair protein RAD23 homolog B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26557,1517,1.14 [1.04-1.25],0.0069216662957166
RAD23B,UV excision repair protein RAD23 homolog B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26557,1517,1.14 [1.04-1.25],0.0069216662957166
RAD23B,UV excision repair protein RAD23 homolog B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26733,1259,1.27 [1.15-1.41],1.5759248923054264e-06
RAD23B,UV excision repair protein RAD23 homolog B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25718,64,1.69 [1.05-2.74],0.0323408452734071
RAD23B,UV excision repair protein RAD23 homolog B,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,21615,53,1.67 [1.09-2.56],0.0193428262749496
